elec,dhw,occ,gains
2125.9489495056164,0.0,132.0,9941.563153336852
3502.7646334979445,0.0,132.0,10407.128240032804
3185.4512399640903,346.8291555644395,132.0,10291.198909188148
3240.082274775969,0.0,132.0,10346.29465747894
3105.273494804928,62.31336895529385,132.0,10264.740253285627
3647.630408762056,9052.686679549626,132.0,10456.926107904437
5891.536981295344,25911.127799876496,132.0,11248.98508821463
10448.01676418878,34284.60336167096,132.0,13064.75189154937
16197.00853140384,18754.390218269276,45.0,9168.551140817402
16284.653265844727,9178.84195732529,34.0,8583.926232189893
13055.98512593758,5213.265332118913,25.0,6699.197079390897
12732.036876145712,6059.374076870369,34.0,7103.784720611885
14768.80874478517,7793.093229492548,29.0,7109.7963019737035
16383.996407350056,4955.425249484904,34.0,7934.163591537955
13915.578724200053,7578.578077736277,32.0,6922.371341706282
10946.288103238918,6816.373965960086,43.0,7091.121083912235
22152.622813235765,7237.707690250516,53.0,11806.10771747068
26822.91394405383,6926.658071478766,69.0,14683.236106455814
17510.8246996756,8136.165907662303,82.0,12719.181004924701
21801.22521824617,14423.319037042991,83.0,14230.187774276283
21268.358171878554,12177.970979159665,97.0,15464.340947918043
20445.4892565327,9145.38615163323,132.0,17744.759508482595
26767.259492149493,7251.437286529762,132.0,19588.07188868507
16026.057299249838,2753.957311667753,132.0,15471.82167568151
3000.6092740931795,533.5378920720796,132.0,10230.201060450747
2901.50013817605,0.0,132.0,10197.495045598096
3395.7795594231056,364.57467833161985,132.0,10360.607254609624
3405.548020247282,0.0,132.0,10383.89837488229
3995.9854259394797,679.0221586105966,132.0,10568.378603245514
3580.127148888344,12578.224342890451,132.0,10461.746356656127
4177.6957521938675,42321.399519471015,132.0,10694.501816055066
8602.070139072737,38732.99697266031,132.0,12587.425949127524
16817.520862966234,21382.52625798876,50.0,10213.969807281024
19301.74588128816,10526.880810856102,39.0,9931.695845048724
8307.433254215392,5040.324383161697,32.0,5664.291048694993
17223.200272576945,7205.954932835436,41.0,9019.811303432198
12563.643480906116,10861.01414295046,45.0,7449.925288833404
11142.953663298571,7628.275098616704,34.0,6119.4609685049745
8413.398160006082,7616.710715541285,33.0,5129.619351253828
9890.729710199748,9097.593200064788,42.0,6275.205740214755
11158.79302792668,9150.45790851255,65.0,8567.798199740662
29254.934517433365,8149.854699063771,81.0,16479.71860014498
17441.013687447547,9782.899523431724,91.0,13606.63603212373
25529.93407931161,14875.978403141487,87.0,16016.080946064845
21596.905481779668,13670.819541202425,86.0,14655.068184879307
18444.320418397132,7045.9054624248365,132.0,16855.770442386147
28551.106575900678,7461.701145068306,132.0,19906.767039270475
24004.98029794484,4326.350125296906,132.0,18230.24469525399
2181.238460417467,1045.827888885126,132.0,9972.601369421722
7009.414202863401,0.0,132.0,11712.519111367928
3643.7741337065663,209.68043710913045,132.0,10498.557380224665
3491.3954009997033,811.4578956042717,132.0,10477.490563364268
4073.6928907781685,404.6508462122079,132.0,10621.97330132264
3233.9357392357188,7216.582016861971,132.0,10329.710208209279
3810.706319730949,22127.22774743291,132.0,10606.537233234145
10433.005373966038,41154.93848439194,132.0,13138.722971767898
19059.243255240483,21274.87209061067,47.0,10594.2963588777
16310.677842467127,10889.396805732758,48.0,9815.799085100563
15350.627841053007,7445.8218205491785,43.0,9235.99449897181
14569.589396885198,6837.107556023007,35.0,7958.328187993912
12489.436248813183,9101.228825418088,41.0,7251.998280337333
9549.301505159918,5796.674725218977,31.0,5441.580725582823
11818.181786410982,4801.038620318716,28.0,5943.867039911506
14960.311200075945,7559.9357343120855,37.0,7788.746414665067
16860.5231646348,10045.747876758613,62.0,10792.29938247563
16688.702733187936,8609.701858847822,76.0,11953.914787237678
25814.041949117945,7099.789331800939,95.0,16955.163543201237
21481.199337717608,20571.598907726533,93.0,15142.870146505327
17866.573767054004,13918.687076810473,89.0,13915.772670852677
26312.78917406044,7010.669906739352,132.0,19751.12942696599
27921.25580377629,7358.730726571026,132.0,19996.137892276645
21351.646913837187,3909.659601976119,132.0,17132.74525048982
2125.9489495056164,833.1626099087724,132.0,9941.563153336852
3051.162270689111,0.0,132.0,10289.01263275075
2874.36984636623,187.8026468273291,132.0,10188.542049300855
3600.475803054761,70.67324723717756,132.0,10490.234396734018
3402.0979561344643,164.2612378227767,132.0,10362.692325524373
3621.1225486449443,14116.74035204302,132.0,10501.598407030402
6735.68430846267,30261.868359725242,132.0,11615.110970221329
10342.370039521964,35302.82587001984,132.0,13118.71304043712
15042.773079844326,16870.240006087937,45.0,9104.429990684632
21541.53468121559,6638.6824899923695,38.0,10528.468750738946
8752.399138914321,6699.687423248378,31.0,5784.763281247379
13166.071941049151,6734.880092337218,34.0,7253.403571414243
12302.001441154609,11539.278413492064,45.0,7444.215196958206
15621.413524349538,10086.506164850669,45.0,8392.500996240538
15038.632946481925,7035.21785970772,33.0,7310.073021373361
10398.563822924867,4992.279806142237,36.0,6039.483751141766
15174.301838517233,9301.608150394246,57.0,9046.651012149508
21812.134308799927,7943.720617233533,70.0,13263.68224293272
23649.442097385887,10536.671650731485,77.0,14504.88256820735
30618.047942939764,16021.986605288559,84.0,17705.823924058102
25674.474788753367,14201.225563109487,83.0,16085.864354203833
20272.221549753645,7947.721620326196,132.0,17542.95245515691
21628.309449537366,6681.921293203545,132.0,17828.669734758445
16467.96646854899,3964.247191255739,132.0,15467.694665461198
2243.8934553417876,268.4106012584758,132.0,10018.227082130365
6670.010307348751,0.0,132.0,11576.844576539612
3282.3512642843293,779.927536440854,132.0,10323.17591721383
3235.8237782436286,307.13847298782787,132.0,10356.100020480182
3332.503825968394,619.2782945236987,132.0,10339.72626256957
3056.267703882991,7919.5589094901525,132.0,10248.568342281387
4561.077391631018,32354.199301013112,132.0,10821.433962975108
14641.697078604115,54456.45157953162,132.0,14510.47857266843
14723.29702773395,20743.671322419475,55.0,9834.785996176233
17862.397225264955,9750.175570295434,40.0,9523.17986594138
14002.641644465162,4287.917019572012,37.0,7595.2033591247955
8609.251299694353,4527.377356162721,40.0,5782.138483017306
10018.857224148178,6555.791376256168,37.0,5965.638720632565
11682.67074573199,4301.538336923666,41.0,6789.126084329738
14723.31676339774,7671.921834347809,38.0,7582.856690154584
11319.24809006322,6297.799807073273,43.0,6781.792135727405
10441.796418622338,6740.68320116295,60.0,7710.88410402085
23616.940383761772,8125.589896120111,76.0,14262.57608350194
33332.49254441138,9884.643381031245,83.0,18263.117510134147
23927.215667798144,13498.97341181149,81.0,15054.574302972855
30361.670514094174,13136.988720276842,88.0,17762.16087746561
27648.906287595626,13463.996837027827,132.0,20123.30629386421
19434.130648493196,8827.196330947783,132.0,17265.4089334114
17225.337646505555,6186.518243928539,132.0,15989.893516228985
3364.884549770336,0.0,132.0,10357.56268215613
4402.0577139405195,265.33659686827644,132.0,10756.110226253617
3070.943974883927,241.15259298575108,132.0,10261.992338393591
2919.578173801224,665.092868451976,132.0,10224.280245111919
3205.464974900799,0.0,132.0,10297.803441717264
3655.885817102346,4923.899284530152,132.0,10446.442319643773
3662.302832592225,16546.914927668633,132.0,10516.121077432104
4946.669174680876,30092.14536846456,132.0,11139.433597744628
8010.318750678771,21505.08407958651,59.0,7402.387633493661
23629.266316912603,9355.192928779938,74.0,14157.905244509837
23180.80035839408,9339.248860110092,61.0,13256.195713329778
10976.924572334112,8511.981140465043,57.0,8353.63806097927
27096.882531704385,8992.750969752238,72.0,14556.295841922221
22537.923358230753,9785.54287655967,79.0,13604.297325729343
16554.611335763246,9354.438165781225,74.0,10896.636202714311
15227.811622751995,10968.512124692212,69.0,10409.067908965231
19347.51439654954,9889.727031365126,72.0,12499.542498508266
27324.547394394926,7726.424146977436,80.0,15783.857773866113
20053.648275084153,9156.249950755986,92.0,14503.822172840251
15464.57283059186,17468.49998959724,98.0,13542.418747247888
30719.08266825375,14933.220519930188,93.0,18396.036071800543
32689.58598144752,8811.62014654367,132.0,21962.072849259912
22009.696141041248,7257.085979955165,132.0,18012.730329184466
15692.274878679178,1718.0789149920224,132.0,15299.685446459984
2125.9489495056164,681.2630957269731,132.0,9941.563153336852
4683.157223317485,0.0,132.0,10883.35138166553
3855.17050625762,215.67011808605554,132.0,10512.206267065014
3323.797813615749,221.5877965817383,132.0,10348.668486102973
2576.700615680502,152.9489611257799,132.0,10090.311203174566
2606.9998358041603,2676.341835208183,132.0,10111.811010340081
2866.742488069244,10675.996406300012,132.0,10195.446071219907
12680.598519317842,25803.595977984016,132.0,13724.582412454454
11178.199594943937,17833.13938739994,53.0,8038.074741089937
20941.950771227424,11641.030888774998,63.0,12402.049987078128
15290.692767568109,7557.697197851241,62.0,10330.702440666322
16852.936535005134,11094.172659846527,56.0,10304.02297880777
13692.173803974825,11926.049603058316,67.0,9512.478172820747
14658.675008867329,12218.08269894729,63.0,9407.005173334106
16630.918126178083,7829.154052958601,54.0,9390.027758852282
17944.98088751469,13667.898984343068,63.0,10803.230371554637
13327.608311904747,10277.952403723953,75.0,10706.544179212711
15797.271627821381,8017.54041763233,81.0,12252.227398530877
31425.61974082042,10708.265694038284,84.0,17848.24433669368
26214.93184733202,13642.997436072399,88.0,16440.34775059253
28571.882810221767,12982.433751805836,89.0,17573.176620400624
32945.49617308834,6140.173415383619,132.0,21891.18780536698
23640.5593010059,7840.896904715589,132.0,18564.46856109581
16795.219780390773,5425.280993613146,132.0,15754.454669209084
2160.0069744437405,378.37338071831033,132.0,9963.700869546634
6754.900787948441,0.0,132.0,11626.674542975752
3226.38623851579,67.02745844727421,132.0,10304.707458710209
3460.7633479584583,0.0,132.0,10382.05190482629
3892.452376711386,654.3377444151866,132.0,10529.643676284108
3221.498291279205,14371.186859030042,132.0,10350.460885489621
6494.280874019461,38516.70201901393,132.0,11524.977001143729
10234.599832572292,35955.61150986786,132.0,13270.015447934045
18367.63111256547,15014.197249075713,41.0,9934.843627685288
14589.429367060562,7780.7358330071265,34.0,7786.463852559252
10221.718289989445,6745.016913988451,30.0,5719.9867014924075
10858.896026756549,7418.205591787277,37.0,6289.831921465483
10693.367499267752,7746.844578883179,37.0,6203.240659327653
12189.653100274136,7450.005812246817,31.0,6305.736960336999
13244.246296282141,5534.12941660809,29.0,6443.203132877458
14807.7878937117,7848.807875257463,38.0,7620.337945266558
17993.396671165763,5434.935462798233,57.0,10531.391258217356
19713.005973522453,7911.589891105657,69.0,12300.05028300745
18182.131599836757,8810.146811377817,75.0,12444.313992653962
20709.27269392398,14035.648885690109,70.0,13078.555210041424
23663.490138079396,14165.950903606497,74.0,14351.349177256765
22013.30826463018,8971.19484872356,132.0,17846.087319365215
26611.19828019922,8712.61955625544,132.0,19312.594199586543
19502.904338672786,4735.2641845992,132.0,16759.255588568605
2248.971168637905,512.6850966332908,132.0,10021.52759577284
4983.903942656641,0.0,132.0,10986.76198462257
3400.010741082394,482.72571045840164,132.0,10362.003544557188
3312.3669719304253,426.4231521869078,132.0,10338.177562078949
