elec,dhw,occ,gains
1621.26176740467,184.8860311491428,108.0,8095.016383243543
1932.0412142830482,0.0,108.0,8248.100406039355
2625.1929245119336,428.85106931580236,108.0,8472.179815697846
2619.9620330102925,255.81339858823247,108.0,8436.989839131393
3676.1694950199744,0.0,108.0,8773.135933356594
2814.140883747976,7609.441690674639,108.0,8509.376975099247
5813.31654918478,24420.239200432352,108.0,9629.120297099726
8102.272404577733,28845.638045697273,108.0,10733.904357119016
14344.256048396142,9534.902878975829,35.0,8118.0401501049855
13168.06553617551,5538.063487332198,27.0,7148.662472296825
10284.104316728564,5196.569325520427,19.0,5296.376855056385
6951.055709139536,4595.888183470312,19.0,3815.333962503343
8989.47814405879,3755.8130000548103,23.0,4652.40304242129
4644.691891159537,4625.849140138243,23.0,3198.5427193754613
7922.173927883292,2486.8446370677448,19.0,3989.3399152430047
11301.166089578177,7072.544424447669,29.0,5793.930226765106
10632.911262953805,5803.9702181031735,50.0,7065.516562975158
15768.037917952488,6323.150026752376,65.0,10303.605961795742
22478.479234806447,7904.707957031562,67.0,13486.622820489694
23647.173906261225,12873.638513022379,80.0,14940.643186898998
20423.922131774252,10299.800017151923,74.0,13823.182754206233
22541.58073743732,9329.267001845248,108.0,16854.182257509874
22509.478798743618,6324.175196714125,108.0,16578.999543731585
10765.277538734714,2216.5105315718383,108.0,12016.447263144328
1694.744936748944,423.2207373877919,108.0,8142.7804433173205
2886.5619506644834,0.0,108.0,8592.352182442679
2533.0845504496224,0.0,108.0,8395.917901648376
3240.2046647499874,0.0,108.0,8629.267539367498
2658.0632904222734,360.9905531605027,108.0,8443.381300203262
2548.0163900926927,4174.4921701040885,108.0,8425.213803433116
4719.440658320099,13628.541510107303,108.0,9166.16064097916
7017.568260274022,26016.943702991983,108.0,10277.276387836613
14901.821937734569,14268.01507757252,39.0,8434.566386822451
13035.349964596186,6868.891899889308,36.0,7718.272669447077
18601.407712511045,6272.808713651023,33.0,9375.37026617662
8308.582891058348,9013.623493585408,31.0,5302.768667148297
6543.778128604888,8752.092530603555,37.0,4845.929366539467
14894.183258356885,5669.148236450562,35.0,7415.2306394860625
8641.195245901612,6076.931123747395,34.0,5294.732495517465
10425.455897878488,8066.2714328409575,45.0,6611.068842177508
13711.066655320968,6708.510088597944,52.0,8209.842674084428
18007.796408007645,6316.887213659183,63.0,10440.795372041475
12811.844988311961,6420.512004913425,76.0,10108.865645320024
20608.233676408137,12425.453883364013,76.0,13526.917232605103
31318.54311976916,13594.536148150319,74.0,17058.574272077185
23213.772367457135,8576.850564501543,108.0,16643.910975384537
20066.500844821705,5584.190260433661,108.0,15753.093904415298
19603.522228320995,3502.178084330024,108.0,14951.296907281623
1644.2741713354317,1095.6812646470867,108.0,8109.974445798538
