elec,dhw,occ,gains
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,10.141747259625312,17.87853454620945
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,30.42524177887593,53.635603638628346
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,30.42524177887593,53.635603638628346
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,10.141747259625312,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,10.141747259625312,17.87853454620945
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,30.42524177887593,53.635603638628346
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,30.42524177887593,53.635603638628346
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,10.141747259625312,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,10.141747259625312,17.87853454620945
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,30.42524177887593,53.635603638628346
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,30.42524177887593,53.635603638628346
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,10.141747259625312,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,10.141747259625312,17.87853454620945
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,30.42524177887593,53.635603638628346
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,30.42524177887593,53.635603638628346
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,10.141747259625312,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,10.141747259625312,17.87853454620945
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,30.42524177887593,53.635603638628346
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,30.42524177887593,53.635603638628346
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,10.141747259625312,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,10.141747259625312,17.87853454620945
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,30.42524177887593,53.635603638628346
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,30.42524177887593,53.635603638628346
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,10.141747259625312,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,10.141747259625312,17.87853454620945
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,30.42524177887593,53.635603638628346
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,30.42524177887593,53.635603638628346
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,40.56698903850125,71.5141381848378
0.0,0.0,20.283494519250624,35.7570690924189
0.0,0.0,10.141747259625312,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
