elec,dhw,occ,gains
622.3305512180028,0.0,49.0,3635.3690819019407
909.8983659230412,0.0,49.0,3730.2664607546035
982.0550983648144,36.478881224426715,49.0,3754.0781824603887
882.2263458699623,137.6459783039313,49.0,3721.134694137087
821.3818766761602,88.99483623900014,49.0,3701.056019303133
1520.756680423764,4368.748092469092,49.0,3962.5229306727365
2322.8934911301585,10464.782603802165,49.0,4350.044801905638
3492.6922314698695,13270.378614094207,49.0,4836.411721500797
5466.578890866393,6113.474541686593,17.0,3391.558542266526
5120.122592091102,2168.2478782547987,13.0,3000.67164184547
6451.177586896975,1185.792243380117,9.0,3058.889042608568
1960.8840459369462,1894.4623242365299,6.0,1115.5353519712876
2501.076604256313,1318.30434758636,9.0,1489.0961743304465
3194.7014467844483,2104.385331827848,14.0,2072.491460949098
1956.057621378053,2138.137648191623,15.0,1703.4732478345486
4734.420492470447,2109.832512108649,14.0,2561.0047393377445
1142.749532058147,2503.6623040883933,17.0,1576.665929788655
2687.8866958419076,2918.6374453488925,28.0,2961.1126754280685
8878.130689100804,3961.848258569215,34.0,5682.399972475597
7886.769668875124,3696.432191849704,37.0,5923.736512636043
12081.730745431325,3984.268374558321,38.0,7511.031274629881
10140.532557342725,2238.2771560399096,49.0,7562.504620003716
9257.531319722528,2830.4790313162516,49.0,7129.17262377763
2701.9106804647604,1936.6390995314848,49.0,4775.049385555012
643.1203727281669,20.812281450274167,49.0,3648.882465883547
1196.9860238533786,0.0,49.0,3864.522843221302
1392.9790796552552,0.0,49.0,3889.6830962862336
1058.8779853352423,0.0,49.0,3779.42973516063
931.4057474155917,106.14156494878989,49.0,3737.363896647145
1378.01188404181,4034.285754255774,49.0,3884.7439217337965
2313.3787149379496,8995.221797301801,49.0,4246.882070578163
5931.296150780918,11100.596867589107,49.0,5569.118911470179
8225.535893605413,6129.810814450613,14.0,4047.6998357132543
5286.541068603531,1574.6868037010615,13.0,2911.4438631821586
6848.911240281829,1283.106788699642,11.0,3404.8639116191193
5655.349768700809,2546.0919030248265,10.0,2710.6459697554874
3636.404114493904,2425.3003631830443,13.0,2195.694012459341
2496.646126667215,2089.026617401011,7.0,1317.400959124756
4483.423358028193,1263.5274000060306,9.0,2116.1824510325564
5995.098082812532,2667.848655814579,21.0,3450.353510536404
8047.288731984189,5745.831212546551,28.0,4667.715819326194
6310.9620395199845,2209.1709952864285,30.0,4242.179580272217
7158.044140608639,4439.421026904198,33.0,5095.979773578822
10707.177728976932,6753.257481396664,37.0,6649.954539968654
8826.041144669518,3880.815797842525,35.0,6039.879619351467
9761.070186800207,2747.6272603039665,49.0,7584.1209356797
7374.224699372744,2169.210900188019,49.0,6685.982591081589
7913.957542998799,1136.555620669788,49.0,6562.295886242876
622.3305512180028,57.97393204891026,49.0,3635.3690819019407
1046.5296732005054,0.0,49.0,3810.281692293242
819.98496473525,0.0,49.0,3700.595038362632
759.2307137692445,184.3486507570177,49.0,3680.5461355438506
994.3101719210173,0.0,49.0,3758.1223567339352
823.2573574629249,1943.9442001238972,49.0,3701.674927962765
976.07114193582,7568.094478647804,49.0,3764.361082017697
1846.6392878533702,11791.821955532967,49.0,4321.802087753806
5375.441960854689,5972.096360538959,15.0,3259.880106199435
2998.300202029765,1766.004944210391,9.0,1993.7350464234974
5313.057584160544,1812.6608213775444,8.0,2700.3391517771383
2601.399224801022,1631.6556112242183,6.0,1508.9884914249908
1910.1510983068024,2294.5830862449434,9.0,1420.4697016681966
3446.8748478211787,2653.017415995023,13.0,2207.6161925289866
7010.137104164842,2181.0993877871542,14.0,3505.7427664142874
6391.757867866498,2749.3173205041903,14.0,3375.6464269313296
