elec,dhw,occ,gains
2998.2185993776916,6.094607479848232,224.0,16669.41213779464
4203.305288447236,85.19880101628844,224.0,17113.14671051019
5152.1586062177175,386.50795414162417,224.0,17380.212340051847
4937.086157484584,92.68352670082628,224.0,17341.063295485936
4990.061875508772,167.09879346584174,224.0,17356.23368765719
4962.31288597339,13351.905026122777,224.0,17390.632263033654
9618.588256200705,49597.83939145446,224.0,19080.065810027398
23446.390471821338,58332.87253302962,224.0,24346.941208611606
37134.16165455602,25106.597749322253,62.0,18069.290653600983
12634.16598069531,12782.598927448858,56.0,9090.540766698423
20957.532300757113,6891.479293071737,45.0,11017.007981793375
16261.059249232621,9508.056309069769,46.0,9345.988646180296
16119.056210834899,11442.80630721461,53.0,9355.161415092847
18284.20399699404,8232.368417284051,48.0,9573.84032862063
17192.973343517107,9973.074466291964,47.0,9047.565673515772
24331.81592500225,11351.725177313909,57.0,12588.805226371172
22372.067216110805,11883.554024204233,92.0,14979.18174898716
33604.54156786666,12269.92964802911,123.0,21402.440432439944
30402.067997756563,13999.126192786876,143.0,22262.91590622827
38021.84071481679,26234.34704066974,141.0,25002.186778250896
53006.94930850869,22209.762279150345,131.0,29228.79370728679
35087.429596403235,14634.688963299619,224.0,29833.079770189062
42057.51933964723,8994.543201027656,224.0,31908.718910061423
33265.06255759418,4059.0264833685146,224.0,27911.687933983565
3051.410478241646,1087.5750605049948,224.0,16703.98685905621
7047.102566735896,0.0,224.0,18091.100229445492
5446.229605586697,0.0,224.0,17486.424812263995
5254.088750530394,250.0331653067338,224.0,17425.846221018393
5952.731588822594,0.0,224.0,17644.401424311458
5968.843845178244,9572.314453854713,224.0,17659.39906539593
7370.040057586071,43841.521231466024,224.0,18268.905749612255
22837.07723014442,48675.01176852448,224.0,24028.003147564494
23171.188246869326,27652.113517646678,67.0,13474.406440189858
23882.406373743186,11060.139718211261,53.0,12702.452710580825
19065.993449606474,8467.414728181499,50.0,11235.61410929197
19718.01992143597,8581.35128518944,52.0,10887.045669744632
14713.837607762369,13337.365413187006,55.0,9144.050132938539
32863.855507175,9826.284249566763,52.0,14703.131568977386
32525.92121049168,9265.44581479617,54.0,14641.604133067945
23095.154679102827,11651.458429434371,73.0,12811.669000022559
28844.799042478764,14756.702756359655,107.0,17436.17380793459
30896.53806879662,15052.64916618828,128.0,21072.749006594822
27613.37071965461,11587.13629546181,145.0,21315.82825516923
45211.57965682504,21736.745817748924,149.0,27817.461185566775
37967.061442128776,17350.319443693992,145.0,25319.20126231482
37941.77371882532,14869.829274643853,224.0,31017.94359667573
41595.783718385486,13696.635008220408,224.0,31960.040596526174
31850.959684278532,7086.32593592529,224.0,27718.828996942684
3135.7824563720874,725.0500814353717,224.0,16736.076516285706
8130.646849624312,0.0,224.0,18502.895811238068
5460.918970279457,430.0782675007921,224.0,17511.31509008578
7255.703911972965,407.05728639580195,224.0,18118.98029989826
5103.701839569108,781.2274535903298,224.0,17420.493318999324
7301.564682003505,18739.834887133602,224.0,18161.878210176023
11195.169294796391,44912.230993388686,224.0,19562.97076578197
22620.541624915702,51678.543173990256,224.0,24000.19435256212
27788.039044634592,24134.84521309544,60.0,15071.765457063255
19238.22561971754,11028.686431186487,48.0,10509.102652131549
16639.925110150627,7363.572821792879,42.0,9337.124086243519
18258.698959062953,7611.9887280898165,41.0,9399.816473183793
14481.715566787934,11514.556586332375,51.0,8570.813632623569
22644.77236445795,10960.94426635134,59.0,11734.342506762887
18373.892186991667,7182.621540919758,46.0,9354.086705304746
13990.204908969614,13850.100975467176,57.0,9050.221687206556
37803.278405346464,13994.675105633612,101.0,20988.26074880089
27103.996529822252,7934.07868188167,122.0,19286.699965695152
32196.24555922299,16940.620918576158,146.0,23269.33487902069
35173.084522947625,22229.87480922877,150.0,24561.028728224534
48226.522968270176,19885.905456362663,152.0,29249.611950277755
39831.51333141844,15084.520125936559,224.0,31589.608355574586
40474.24763549204,10249.479098305788,224.0,31599.537485238834
36411.72559046078,6554.443341796753,224.0,29410.974144217966
3024.0499700612845,363.4202001482986,224.0,16686.202528738973
12462.155230046306,0.0,224.0,19966.414874364524
5969.925093701314,22.7942814964219,224.0,17653.63325396329
5650.155725836813,971.4896954084184,224.0,17558.3488147063
4422.99585445682,414.7606213946302,224.0,17166.27342978462
4564.656692629971,15443.460083928712,224.0,17265.113803280427
10061.995902125209,46583.242372233086,224.0,19148.327326325965
11620.652484829729,54089.17856764547,224.0,20386.22207956927
27764.655823849444,23973.315938142434,79.0,16226.40112471117
24783.103917876357,14238.554935461081,60.0,13679.541762378032
23096.033812396083,10476.55960017529,55.0,12629.475837884138
18160.188621834564,10037.684015864897,55.0,10647.636898385752
15512.327521255063,12662.005447489235,63.0,9828.54143562609
18531.328688224155,8277.592777298798,51.0,9870.307379596612
13110.553765252147,6097.7259102710605,40.0,7220.7770173984445
18400.056767583425,11644.14175527114,61.0,10389.0459766245
27448.246784633546,10794.458198459355,94.0,15757.59302086191
38052.03611905854,13102.304633429378,117.0,22212.31121922413
36771.58477935651,13135.32410476341,147.0,24440.82683743171
42433.980102708316,20831.813470890887,148.0,27027.55196148185
35005.15559885133,22123.89552143796,150.0,24966.990398679183
54012.02410969108,13056.81143618386,224.0,36535.04143511697
