elec,dhw,occ,gains
3476.637975092777,4062.4036544959217,12.0,2320.038242084973
2803.428847520384,4459.404878757889,14.0,2064.1424782437425
5149.441692734306,2509.5685334102336,12.0,2747.752362939827
2732.006211417987,3604.1573106501496,14.0,1995.3411170128702
3531.99222035324,2917.881596104928,14.0,2218.826278833225
8211.838026895099,1616.4635527276314,15.0,3781.050199722424
6539.15439857301,1585.6725663831044,15.0,3236.9679712663124
3616.0786120353973,2585.15696123004,19.0,2654.917941640541
5921.695317307963,3728.5792623963594,25.0,3938.271248591003
11535.801220638841,2098.15149388616,28.0,6321.457489315235
9511.598764034565,4073.102413552162,28.0,5726.240075110806
6900.039109794655,4851.291642438753,21.0,4187.642943881764
9107.355397013314,4277.250557112313,26.0,5230.565050945512
9003.610151616209,2939.174773668556,41.0,6425.872444632419
12498.350218483989,1976.5424258398264,41.0,7486.644172236588
12325.377666463248,1485.642495132294,41.0,7222.629657401727
561.9324575488291,0.0,41.0,3063.092758247631
828.9770452394796,0.0,41.0,3156.5260916430443
1113.1471793737362,0.34754577293254746,41.0,3237.338569193334
794.8072529680048,0.0,41.0,3132.286393479442
971.1270420387973,161.9601982187499,41.0,3190.4719238728035
1439.241370143054,178.96033844171325,41.0,3363.0812166090027
1045.3807608757186,8032.625581985623,41.0,3219.508542204436
3017.0535801647275,9681.983370244756,41.0,3957.9526365364054
5887.40520970123,6808.959544526888,13.0,3188.178704703765
2943.910150686078,3253.570523164012,12.0,1962.8795620175247
3032.5189675902175,1673.421193237917,9.0,1854.7616983661296
2974.6092261496715,1440.670072103447,7.0,1623.453817885802
1117.8949862798568,1475.6367690003399,9.0,1046.499319058065
4818.7488984450265,1875.6483302546008,9.0,2252.4558549300436
2018.799349322114,2110.903540421576,9.0,1350.4376355210188
5161.4160707364235,2069.853103141659,13.0,2635.3975230715505
3552.5459899254197,2163.49254886021,21.0,2654.882073859806
8294.809243865086,1819.3649461325801,26.0,4878.387859953033
9988.46135356462,2679.668489571775,28.0,5804.085125000167
7281.62887690116,5340.749202491885,28.0,4978.21332649992
11042.734228326193,4333.5133990620925,26.0,6163.943908599884
9777.455332945772,3824.9717451588053,41.0,6678.519739427367
6437.177101921131,2315.343169118153,41.0,5499.029027324922
7031.062030367449,1136.2911516473764,41.0,5525.297750395631
554.748557980249,161.92703944755488,41.0,3058.4232235280538
3110.6513975995063,0.0,41.0,3999.9873101769576
993.4856299834207,0.0,41.0,3197.8502578945286
1154.779334091509,0.8422069324141679,41.0,3262.146096301761
1709.2420983431352,101.50769460966694,41.0,3434.049892453235
745.8674240626052,2492.550648971321,41.0,3117.2213142857076
1256.0715934639306,10205.770190893174,41.0,3298.880728414985
1576.3567411428544,18030.991580249516,41.0,3610.6975306064064
3959.0273744243586,3610.426725474466,14.0,2586.2184811732836
5120.552215176336,2117.582477483295,10.0,2682.825520824974
4068.906891627466,2752.3483475722296,11.0,2209.933352175437
1985.7571993030026,2660.989506332788,11.0,1459.44383823829
1413.091333269524,2739.7576549879705,13.0,1397.2201485178787
5749.635327777665,1527.856862700009,11.0,2667.3796581666297
2659.5228044535343,2698.1582252783705,10.0,1588.0161623356566
2180.8577161891817,1104.917802856358,13.0,1633.2538459388109
8349.756369788733,528.6538981326585,13.0,3673.2132130652794
5625.697861451179,1853.1000046921913,18.0,3255.3285496919198
3184.5816567909524,2150.4846984313917,22.0,2993.2916003749688
7663.858685545184,4275.309532596983,27.0,4862.032317838302
6131.000900490646,3831.0740523161176,30.0,4622.169901449586
7261.619813017499,2684.1913202764854,41.0,5802.171161426525
6135.101240278142,3054.0686235296193,41.0,5469.910006867584
8232.996417278471,1925.4244226454698,41.0,6096.005205053231
538.0104348722136,0.0,41.0,3047.543443507831
710.8230107589399,0.0,41.0,3104.5715935504504
757.124050789701,89.53880416807951,41.0,3119.8509367606016
838.0327451756741,119.82538062177676,41.0,3146.550805907973
982.651569142648,0.0,41.0,3194.2750178170745
1138.313455842991,1223.9608492230686,41.0,3245.6434404281877
1095.802677164605,10295.199299963626,41.0,3257.0928029233055
4365.336726258387,8601.946175724901,41.0,4436.57746363216
4126.3137084762075,4729.309172700013,16.0,2682.2886450498218
7747.931953884774,3807.190553547017,17.0,3983.4665281621465
5373.14715630135,2771.4463032587937,20.0,3522.8053545108874
3012.5159863552617,1657.6048882167574,21.0,2784.807312995985
4959.205189197574,1750.3948962457303,20.0,3175.6395089480534
3962.6877685970803,1900.866393060602,13.0,2358.0921444133983
4906.742671833354,4194.45189041349,11.0,2418.6814130481125
2281.3736276890218,2790.637960672103,14.0,1866.028013058822
8868.844651067366,2044.9503995897114,16.0,4311.95567616976
8154.755125585675,1061.296820863247,18.0,4291.468999983226
7144.529318071145,1430.1461333922189,22.0,4225.556343481011
10039.719271558499,2495.738340957044,21.0,5091.331504097754
10345.501674548876,2806.5884916263944,23.0,5366.017926002544
8891.29875263451,2893.4751486197893,41.0,6199.180315227417
10491.792791868496,1852.8602623762488,41.0,6910.531307641319
5810.558602651478,568.5493761607097,41.0,4938.7766039521475
538.0104348722136,0.0,41.0,3047.543443507831
1796.951390290623,0.8222128714434802,41.0,3499.9116866571408
702.2171004717413,0.0,41.0,3101.7316431556746
1068.4548615705933,0.0,41.0,3222.590104318296
1386.3870231450921,94.98515470129593,41.0,3327.507717637881
769.4582917816806,574.0931046548221,41.0,3123.921236287955
898.0901018708169,3293.573392381655,41.0,3170.219791374435
819.3916838641658,4170.289167096126,41.0,3170.1404311016927
1223.1438440954662,5012.693869946453,12.0,1341.2053512509772
7718.272450313755,3102.0213017663086,14.0,3888.223059436259
3533.2924136637403,2626.5767318221433,15.0,2587.820266411817
2204.9422464345275,1488.2468014598514,14.0,1864.1196458665145
4952.631065955675,2956.745030714331,15.0,2742.8490829953143
4033.6896337019402,2972.8882079282967,16.0,2472.82893566022
4989.6015111024835,2075.2751429928585,13.0,2596.625838861948
2590.018248182617,2440.0030908345784,14.0,1931.6647697380884
4573.6897230750865,2637.1629491891654,21.0,3271.7609288644576
5404.182855097636,1648.6980486531722,25.0,3863.1133545798107
4058.8618214003777,1832.5876586400534,23.0,3278.0694873408324
11893.109315491869,2511.781660408676,32.0,6607.887727998623
6738.697612308096,4978.417671988478,27.0,4617.989187593913
7375.05004156055,2401.1159189535692,41.0,5734.096540270174
11850.850070680743,2685.861294348026,41.0,7172.998518578757
2776.450322278141,1410.04772553253,41.0,4186.9532001735715
550.3996330051638,258.3553644103968,41.0,3055.5964222942484
923.7889811288426,112.93088885141769,41.0,3174.850363772518
1168.137167213714,0.0,41.0,3278.6215144272473
1274.5185919528885,352.60497870995897,41.0,3335.1498375973997
638.5501989522372,0.0,41.0,3080.7215656542385
864.8829869244005,3441.363907686978,41.0,3155.4113856850527
3053.995315661965,9096.015209929134,41.0,3902.734616601837
1293.7046200755851,5489.790964137732,41.0,3472.374491655124
1966.3968462055468,5116.217203709991,17.0,2113.8523916700906
