elec,dhw,occ,gains
2717.867475374423,269.0302262762048,180.0,13499.924619189747
4121.1832340811,0.0,180.0,13959.990467246766
7195.761327777823,0.0,180.0,15029.36466107661
4860.3514434705585,990.205727899242,180.0,14215.618176189913
3885.2456361928166,1027.8608950128366,180.0,13882.131059943631
4212.1010085988155,6405.199303284746,180.0,14008.659257006828
9346.965823188242,39182.198738408486,180.0,15810.53224249267
16813.191950756558,49658.275354197845,180.0,19147.53512240318
30282.66045750989,23622.546861982133,73.0,16413.39460354176
18125.970145538824,10458.364345299855,53.0,11223.555963974528
20232.84816324092,7263.181186135588,43.0,11074.526065330148
18597.769244189258,8473.729857566543,48.0,10100.997133874222
19469.11186275189,9871.180239861611,45.0,9852.074804775402
14336.567374665938,7048.1864315234025,48.0,8260.136474311916
9818.334572485268,6477.836946012464,41.0,6205.212669312734
13748.697793246105,10239.752418503862,51.0,8150.1648875640885
28128.961091069275,11564.096150480813,74.0,14527.22339629796
30718.719702921462,11823.583043631184,96.0,17510.313869918627
24163.015591134204,10794.415672345413,116.0,17936.220074006156
40509.253869972024,16652.99504158012,114.0,23750.212657655462
38445.25243385552,22952.36980671036,116.0,23464.747626060573
31127.009857053155,11642.900837620191,180.0,25542.716951181
44772.507620344055,10039.30332133573,180.0,29660.823540690646
26617.900934441914,5104.77827932251,180.0,22681.825524075848
2708.403874386338,176.30063708785553,180.0,13493.773278547493
8101.049069576851,0.0,180.0,15425.037904020703
3968.3358190699473,260.7666238078411,180.0,13909.550820293087
4159.868406595109,435.29613970694766,180.0,14006.131212066255
4515.327230546925,1237.3814695641884,180.0,14090.057986080486
4796.135659516804,9291.669038715974,180.0,14208.279447757037
4851.367768574876,29738.834871278137,180.0,14244.535036813968
13233.18126976199,35167.88328062204,180.0,17609.502055656227
18337.52639242584,18085.36079474652,47.0,10339.64337927293
21973.611208774415,8152.424584235532,49.0,11629.240249403352
16705.70523141672,7735.284284967396,48.0,10052.858390360472
11277.629485315098,10568.006592071573,49.0,7498.983727870009
14817.41647842313,12925.424768203638,46.0,8280.80889255903
15769.673245072301,8922.884114096005,52.0,8946.26300352406
14443.999905520175,10316.987121732514,43.0,7836.5373524797715
14992.103226321451,9621.318019565584,50.0,8468.609699571243
20003.25482294675,9236.41428424943,77.0,12052.060757902846
20114.127362891464,10159.967659154563,104.0,14017.117492112053
20031.359096208515,11134.041793264447,107.0,14975.009031184818
33679.76600911296,21425.75735905401,113.0,20949.020033778506
28512.254037060968,17485.385390672385,107.0,19305.679706119496
38631.81331020135,12239.670944379477,180.0,27795.620567262056
37285.85009131969,7911.2452436297135,180.0,27174.216350162358
19485.301753300715,4383.534084121733,180.0,19986.564806399132
2776.7344726525275,732.8535292340705,180.0,13538.188167420518
4852.336908341085,0.0,180.0,14301.018400323104
3690.618466148724,0.0,180.0,13817.904093829082
3724.5124617288634,0.0,180.0,13829.089112370524
4323.6395018241865,550.4966732216465,180.0,14026.801035601982
3983.522153436957,8003.714967495758,180.0,13921.034843599298
6484.024639273521,30213.600522006192,180.0,14836.59527183716
9579.66875995548,41638.65951523168,180.0,16643.825249477115
19019.799121910848,23587.394851877492,54.0,11357.903614863088
28314.0533528689,12433.797728605148,50.0,13657.710730609037
29911.766807059113,7390.207267199128,47.0,14281.111769170864
13365.508529918303,8095.178171854336,48.0,8712.063782660323
24469.50355567807,12810.376866397004,56.0,13200.53300251245
20662.993245533005,9694.737207720782,58.0,12231.336306635976
14870.24743318972,6556.631779132242,49.0,9520.556619344115
20809.834887117322,14314.878848957222,59.0,12152.261443260917
20896.7622335397,13812.268113340697,95.0,15011.344068879043
29394.466292965597,10727.599386597118,120.0,20297.83268765107
30208.822065871776,12938.44237441684,127.0,21460.18683330957
32777.776550867144,17493.503228759335,115.0,21894.824289519358
42925.16129288846,19551.63553570114,118.0,25112.67432747951
32946.114830899736,12664.955204497712,180.0,26333.391003303324
40432.908506517415,11440.888507622927,180.0,28587.940761907572
24069.632916542592,5315.722354795645,180.0,21885.471928765983
2708.403874386338,144.1684890713504,180.0,13493.773278547493
5272.906599799295,0.0,180.0,14397.05112261419
4909.694106002468,0.0,180.0,14220.199054980816
4423.88257633056,552.3916981957009,180.0,14067.368715795572
5151.9071505724,0.0,180.0,14300.129359688894
6079.821660796886,6074.430224997216,180.0,14623.616675794812
6436.69234808943,35493.26621032027,180.0,14899.77856708964
12342.829610937759,41444.69735553045,180.0,17368.143748236613
19572.865293757623,30454.348978117276,54.0,11894.892796280188
14723.43856454011,8285.08721318709,46.0,9249.697638705118
24189.640036332818,5605.170944241363,40.0,11975.848885064575
14915.514309856178,10049.539014408212,48.0,9346.77216463622
13754.42424762875,7929.947546490233,48.0,8563.660340266968
19850.535843064594,8096.649283195276,47.0,10623.089348745048
17569.550727680315,9817.330320122981,55.0,10763.422772195783
21177.403607810644,12641.564627937967,63.0,12033.840692114114
21169.04480240303,12577.208378246696,86.0,14253.115934203788
26221.49772469675,10314.398242311117,105.0,17755.371008124916
41632.29197734804,12871.021950948485,117.0,24646.202406432185
39667.08120737683,16314.27243436833,115.0,23680.90211374993
37666.167924012014,15499.35738203622,118.0,23175.119156774515
36859.71112966604,10246.291766465602,180.0,27403.755150012043
36933.77269550871,9866.165719931922,180.0,27423.992988191207
24337.401599319644,5497.32731724246,180.0,21999.70623191175
3893.198933486092,373.89462708821134,180.0,13901.292391596531
5629.10447324832,66.78641683165333,180.0,14567.713974475686
4623.848026910032,173.9157744318208,180.0,14125.869848880315
5602.790440544708,690.9114044535537,180.0,14473.457727042913
4504.308654118387,1449.7861886641244,180.0,14135.18820432543
5233.7847067308285,11404.06037623957,180.0,14344.601881005794
4864.072278502241,53707.48745012474,180.0,14321.052550618637
20459.108848354008,78556.58345646733,180.0,20188.72984468152
20502.791508250688,27332.01315221301,63.0,12993.647173400217
18221.44385700417,10897.091866742905,53.0,10957.07574669445
21201.40921686706,6522.279410328794,51.0,12016.897046508217
11795.6528963083,6752.812535109913,47.0,7729.804300257966
9320.326922216229,10539.038993312282,47.0,6601.809729691239
17167.85192851232,8134.634296628857,46.0,8980.271310515449
