elec,dhw,occ,gains
2343.9354347735275,0.0,149.0,11203.498693475265
4180.586185221213,0.0,149.0,11846.22983208179
4780.201199333228,234.12722608680085,149.0,12007.466395779966
4128.920260697557,425.96065333956045,149.0,11803.828679089756
4529.746850111128,0.0,149.0,11924.816460536667
3782.79230428492,10072.115924218919,149.0,11706.544027663394
6598.5372431438245,33462.27580084401,149.0,12734.23989594464
14082.276541489278,28503.724934732738,149.0,15620.604388505486
18239.26305480462,17749.6628486939,45.0,10349.803762402647
13030.839959319197,9857.69814104435,39.0,7906.142980570822
13204.887357489559,5941.985897904043,34.0,7709.827905873158
15224.830017854158,6813.080836159297,32.0,7639.452487732423
6426.997138475897,9358.721489727417,40.0,5164.183589464054
12671.8923552338,6789.9313044200935,38.0,6916.1603377272495
8893.857463047543,7396.906490973182,34.0,5378.742399819723
12989.51625843527,6968.878267191575,38.0,6965.176665596518
13391.36479187087,8760.327306712561,58.0,8595.095083577815
20923.019268158663,8828.035580833515,76.0,12771.390500486075
22549.11010424131,10174.793945154404,101.0,16033.37357674524
30742.60652213715,12129.902446150374,96.0,18855.388853457505
28065.000163090037,14983.528759040837,101.0,18514.479758895977
37109.496167027115,8352.886015448663,149.0,25250.26987155978
34936.43052446779,9209.266028790238,149.0,23989.362577765583
18832.09220035664,7430.731187102783,149.0,18214.766980654862
2485.604779068637,513.5565864722363,149.0,11295.583767267084
7077.298990805223,0.0,149.0,12882.455143648507
5347.944768788468,649.2147707614578,149.0,12266.225675742604
7986.310283408386,1265.5408666734472,149.0,13199.540465917571
6306.434978255067,28.500841756784453,149.0,12524.770935903036
5167.030957821823,15999.59013495665,149.0,12197.658541959589
6553.995830366716,42274.804524823296,149.0,12753.841565780076
14640.86977312149,39935.79489006814,149.0,15942.267261362651
17986.131301293342,19276.473583725503,48.0,10314.028355074759
19016.956777032727,11379.875370129503,49.0,10725.84988597236
12536.80327560358,6872.322325725701,33.0,7385.000779159903
12286.073662863213,6491.567833106327,34.0,6700.835332804808
19759.865355904676,8154.472197555176,39.0,9422.529160573655
9972.107476247396,6426.337801942183,41.0,6278.345960774372
10449.378981675627,8631.742353192474,37.0,6102.510892904477
15750.116581418439,10344.035678538507,49.0,8694.410714792304
16455.355278224586,10378.94963133752,70.0,10434.835220926754
25376.84192047984,8050.489552936445,89.0,14682.477601525707
17613.239503401495,11259.070969707253,105.0,14008.363795135772
25168.505668369045,14106.402709577545,109.0,17743.571783620686
40476.505578123746,14140.668564985497,107.0,23233.761274420744
34222.768314097826,7921.826660803871,149.0,24257.001715769424
38575.970076142636,7210.602008149764,149.0,24807.791523727938
15996.29624524464,3598.4667412875774,149.0,16891.67838674842
2349.2378464263666,125.7102396262213,149.0,11206.94526104961
3135.701313262817,0.0,149.0,11493.385641302973
3939.8581231505145,0.0,149.0,11730.153180639669
4323.476226170246,95.06547656868449,149.0,11856.74715463618
3792.700024713933,223.44178314137582,149.0,11681.591008155598
3612.588221945566,13696.10585800406,149.0,11642.551632450677
11279.47281440379,49317.816969544605,149.0,14387.61342854172
13835.233670181251,32238.558142969392,149.0,15795.89827873901
21054.666285891715,18381.30354886825,47.0,11529.095441427642
19763.4484905047,9398.825919379933,42.0,10716.366334581084
21056.208940293935,6870.23684300553,42.0,11130.048590749524
13624.313394827435,8923.386023260728,38.0,8309.541912521263
21454.138507476553,8392.609563690028,42.0,11195.028236883152
15215.377863389644,8719.457713119868,40.0,8976.48032495884
16133.41600914605,8723.041535590946,37.0,8955.721143661585
17714.55426159963,10917.0173887489,53.0,10714.359095366883
17671.063581061713,11201.429718918675,75.0,12486.322163695551
24858.214231590748,8710.114411989669,87.0,15903.53053817284
27211.682228563895,12969.00285455241,98.0,17966.09961714578
34549.24145890651,18461.409838732303,99.0,20807.869214660845
26069.767262268928,16501.947869546315,100.0,18217.5321542014
31865.049687218838,11911.238117822635,149.0,23363.877380919115
34448.251106480384,9263.321914056472,149.0,23910.074339333427
21158.067692439075,5213.7650218191675,149.0,18927.567907130175
2393.4642414204195,107.16921811693852,149.0,11235.69241779574
5367.098012622736,0.0,149.0,12234.604231082349
4018.2821023281954,0.0,149.0,11768.875315283856
5255.11602403936,242.59123651486976,149.0,12164.188287932988
4912.997252886771,549.76252473968,149.0,12051.289093452635
4623.196116817743,7545.5604740554745,149.0,12013.264270570475
10202.25998041418,37248.53345440163,149.0,13960.733876196502
14682.32505322853,40695.31315209661,149.0,15873.230006743417
13367.94819480832,16958.47761052254,40.0,8228.657454556915
9513.838813668406,6277.654186692964,31.0,6118.915428581955
12866.59895568975,4321.547713129994,29.0,6857.713309643637
10544.096796412925,6262.392033558227,28.0,6112.806247588611
12413.044782719897,8540.951960158645,32.0,6791.027866602791
16591.737631689623,7496.445085482353,43.0,9097.540907213697
13939.505435216484,6059.3165372165795,42.0,8511.862466914687
