elec,dhw,occ,gains
1259.2275940545035,0.0,97.0,7209.6397611542525
1848.213339238429,0.0,97.0,7420.383677530015
1743.2888645450241,41.79968992753086,97.0,7365.2853252998575
3057.4262934001777,1087.7035056461739,97.0,7842.5596080376745
1963.1556961742233,143.03639687641862,97.0,7437.841379737494
2306.334639983994,5713.915750121256,97.0,7575.847880234616
7546.225127721818,22239.852605028653,97.0,9379.432761546163
8987.526829685097,23741.255606062598,97.0,10094.131531279925
14178.42077079401,8716.017181136058,26.0,7238.4125384504705
6602.887295691024,10241.807261519376,29.0,4800.3739590779505
6046.216066992039,5144.45497619067,23.0,4227.861289435346
7255.7745275355455,5004.167451342842,18.0,4057.5687899464183
8489.52859852109,3872.5084294033995,20.0,4343.469936331056
7751.163292308986,3162.9485734647224,24.0,4318.4843300347375
6255.057155223934,4206.368941755203,23.0,3709.419670480699
5497.544455751355,5078.570009085645,29.0,3993.748150209095
7945.342736275499,4561.169921507982,38.0,5729.722157913248
14859.938727152035,3968.1137417901023,50.0,9189.859989778302
12111.023016759937,5012.172497543426,58.0,8897.0548274395
14279.292456735393,7508.254923748985,55.0,9328.942471655942
13389.90042868645,6588.154306136713,57.0,9253.093841584978
9607.198219018608,4764.585789430683,97.0,10813.248862594864
19908.230701304055,5199.980928736664,97.0,14257.844236295206
17051.038706841402,4337.371287584477,97.0,12981.569470331979
1398.9211286008294,61.47889554044522,97.0,7300.4405586093635
3351.6649955424587,0.0,97.0,7952.222725388845
2099.135791138488,171.56926200835636,97.0,7482.714811075699
2103.954249452793,472.79493431801336,97.0,7503.661901492886
1774.0799653749593,0.0,97.0,7376.644846415184
1654.1866426209474,6849.312495920281,97.0,7335.881592064912
2651.641142024182,23533.417305842166,97.0,7838.954909973623
5593.7124096236175,22499.320227629716,97.0,8961.71526508938
7874.1119303024625,13048.496207854387,30.0,5256.513824122653
11557.054509458192,5965.86780671004,29.0,6389.332635280607
6872.12063418501,3844.815159536301,25.0,4629.433365627
11468.20428764697,4407.434067874863,22.0,5832.144414662376
10048.521989496878,4755.198048643943,27.0,5397.360395759627
8976.991410723447,3451.9568380639726,25.0,4778.764003830472
8688.106328629126,2664.7783926193815,20.0,4341.334778103072
5940.614677663197,5509.043143169904,26.0,3848.5405969315775
4510.437989235484,5053.425639221591,37.0,4279.692397389313
10971.927532914935,4840.09706092946,45.0,7425.385372500416
19212.285157810846,5965.329490112163,58.0,11078.938715030126
15454.990414901999,10091.472085505658,64.0,10595.599154765303
12849.53607514044,9380.972135799893,66.0,10032.699886281733
19637.879791297986,8581.1643200647,97.0,14443.72915575411
9590.415339191015,4637.399266525421,97.0,10802.731451876716
9334.596092750724,2892.7648691060776,97.0,10476.347666107617
1295.8562532656972,285.83884442518274,97.0,7233.448389641528
2883.816279282831,0.0,97.0,7839.548110450398
1954.1693629355068,0.0,97.0,7434.875889768717
2569.623782880759,166.99376382223952,97.0,7637.97584835065
1811.7311390272337,356.31660880234364,97.0,7387.871275878986
3649.1820871865825,7799.705617001419,97.0,8047.12969477845
2816.521188671916,16141.44722329987,97.0,7846.953852943358
4640.821771256916,23936.297480306286,97.0,8545.531917814922
15616.93824508403,11791.685057354196,30.0,7801.581534075321
5840.295818363956,4286.784233940197,19.0,3510.789279154077
13419.376933917201,3758.7245621420957,14.0,5728.975462164335
6383.676570987922,5099.966188985249,12.0,3198.158474820666
5868.202777695114,2358.993864464494,18.0,3271.965469324013
4190.883682857534,5380.297793769784,20.0,2811.6259582002726
8120.861762687718,2659.6802134590544,20.0,4117.248277288284
13098.708405962467,5693.5133906564415,28.0,6450.176125964368
8795.929530434825,6102.659929096514,48.0,6827.288001897578
14958.43992424742,5108.376146591257,56.0,9735.100931128967
11221.882368723935,6616.171747977078,63.0,9188.865845634524
21849.34507076749,8470.11411702138,61.0,12672.69829261894
18084.709619492533,11438.937430055455,74.0,12439.170048757667
15474.385616109626,7297.240639986805,97.0,13271.078811491956
21316.089426500166,6678.382568346244,97.0,15125.401035608895
15367.899376276417,3801.038113109523,97.0,12715.3799777712
1269.139695366532,0.0,97.0,7216.082627007071
2125.897713398517,171.32430390660107,97.0,7525.2193585670175
2143.9342890384232,0.0,97.0,7497.498315382678
1979.8249309879272,0.0,97.0,7462.8573560166
1977.1816345794537,1012.1472891541868,97.0,7442.469939411218
2252.3239664295656,9818.71344561468,97.0,7592.82933834247
3861.072777848272,21162.883840546438,97.0,8193.213679202247
4204.50959561724,20451.542790198175,97.0,8429.080402050105
12659.256548775951,13284.340109422912,31.0,7010.0740288862435
10368.152890891744,5910.933102832373,21.0,5308.24845013839
8585.222933519897,3896.5776601630796,16.0,4453.101844129423
11445.892810052777,2360.2445130667447,15.0,5109.417837000483
4895.248828720064,4600.963601011373,21.0,3237.5595159973154
7418.089745619982,1933.1273874817668,22.0,4063.923917128531
8507.106633414041,4097.263977641707,20.0,4280.383181898193
7167.608560034619,7596.967321771108,34.0,4758.880942411119
13343.211501875923,6288.724271601059,45.0,7575.535776491554
13969.019582977287,5102.053461950356,57.0,9162.782680003247
9381.413883347042,5791.740321120858,58.0,7924.939810858767
15103.756337524446,5934.165785663438,55.0,9781.785060030244
14425.736691135678,8715.505107161787,57.0,9832.884237752949
17610.65869228167,5043.462976255042,97.0,13625.233662310364
15217.272651066329,5721.912415132207,97.0,12902.301977234514
17653.907572147302,1832.015316092155,97.0,13307.164285544879
1265.2047301940365,288.2900559955005,97.0,7213.524899644948
1869.8923914134784,399.5501225451104,97.0,7412.07854577342
2000.023327297326,0.0,97.0,7480.092037649954
2235.80718918736,138.23521616573757,97.0,7527.816372431827
2293.1839947407943,170.76561013022825,97.0,7546.75071826446
2236.0682559634492,7338.362185474709,97.0,7548.296246959713
2212.894876474903,21796.56790593204,97.0,7631.126254352286
9333.804826278436,36542.64275311935,97.0,10166.312578627301
20408.549818442163,12783.135151275197,31.0,9680.365096848445
10130.593341148959,5231.159882087453,28.0,5962.221840429828
10832.538126462909,4642.190742914177,26.0,5679.7588407134745
8339.7658332328,3157.483890535378,17.0,4059.0556042085686
2545.188443519466,6751.677385262798,28.0,2855.4592410974997
8460.646236498362,4327.285599681068,31.0,5040.372314213243
14036.403587160936,4807.081081713483,25.0,6418.239020076375
10561.366533281885,2990.836144873686,24.0,5195.002952430561
10753.707573295085,6544.861909733642,38.0,6240.527451825353
11298.41446103357,2878.493657452803,55.0,8220.07406586464
11842.085866645773,6704.67474018662,61.0,9179.259026653706
18904.556567373947,9626.962266864228,64.0,11664.149460016934
12363.78339608448,10800.327025586248,65.0,9948.073330132967
14502.434719852208,11108.85673229112,97.0,12733.797818074841
18558.049904983596,7071.432939950852,97.0,13951.899160562762
14077.883119474693,2212.423765506277,97.0,12181.882218532688
1348.8413059086433,585.8605422050033,97.0,7267.888673859443
1933.1615026172306,0.0,97.0,7455.950374686896
2488.16646809999,0.0,97.0,7611.094934472994
2227.709548401688,0.0,97.0,7525.1441509725555
1998.8402256984114,0.0,97.0,7449.617274480475
2192.822896560315,1366.3597717035852,97.0,7513.631555864904
1662.9147419244487,7452.599259571161,97.0,7341.285271155204
4400.103614902637,17689.508065020647,97.0,8415.31051272205
9716.220324018384,13819.709516959218,46.0,6982.570959329357
12007.216736915138,5789.330967207235,50.0,8376.227992619373
11419.085435619654,5468.05032717867,47.0,7949.426031494663
12231.657359706227,7608.183165884937,49.0,8100.768187380778
16709.548978336366,6909.799009860342,46.0,9153.448189376646
18923.926133455512,4449.771621488222,47.0,9949.824478287423
12285.806215274803,6282.990876601981,44.0,7339.373230565406
12947.050606129973,5157.745695079265,43.0,7598.67473838562
10212.499365134263,5599.029591063776,49.0,7602.089751307395
15419.929663389043,4639.572222568557,57.0,10144.03540143597
19237.34935494346,6579.4985050965,57.0,11460.628370593533
13273.81333204677,8561.758957362323,55.0,9278.13213766662
21076.27653223493,13543.627565044271,61.0,12211.13589765448
15884.433321554938,6402.596518852623,97.0,13165.009742721504
17930.356976965977,4720.066334799388,97.0,13890.810535426488
10118.492043770884,3028.7287712045213,97.0,10791.933155275134
1281.5880581558495,211.08110590861565,97.0,7224.174062820128
6581.603108048188,0.0,97.0,9171.08067830089
1880.296795382204,0.0,97.0,7436.454389361357
3450.7565576138645,0.0,97.0,7928.7496640125755
2431.7851023392723,324.3701203038839,97.0,7603.998190820646
2962.3745867684934,6593.044842809266,97.0,7767.583613633602
3964.678523572349,20627.54864515677,97.0,8222.686244330094
5687.766041566325,18333.908447208287,97.0,8843.084140758707
6497.034666216087,20972.550700539578,47.0,5940.706251407696
17334.615046051047,11519.151991743805,52.0,10148.201269399307
16502.20620376577,6489.365011955062,42.0,9358.518493552834
8569.029000666656,8223.503683485324,44.0,6431.408632471268
15108.188199280354,9085.009049496635,45.0,8382.6714820938
10547.218606650875,6712.927116386018,40.0,6424.673587642272
12557.896154942026,6839.2795049391925,40.0,7001.7490032123305
15510.599478825608,5713.513260435284,41.0,8309.69590543297
10511.27466474567,3166.082789829482,43.0,7027.41231358635
13028.32013300661,5425.063051167075,58.0,9200.748211372174
13035.4290939143,6579.829101917031,63.0,9792.327333981593
15636.13024596013,9520.242842581883,58.0,10321.631872457088
20965.37993215787,7191.851088863487,61.0,12368.511624133202
8728.54767381011,5471.28906381859,97.0,10849.166326328483
14675.447341869043,3713.6946449819957,97.0,12503.515749943592
8586.712590981591,1361.1452314043147,97.0,10179.769822567036
1372.3171309173508,161.50772027773007,97.0,7283.147960115104
1666.1359821105439,0.0,97.0,7351.472096680431
3053.630148253035,1035.8518898556592,97.0,7826.652734185324
2193.177180963115,125.41233544366744,97.0,7559.960369517602
2462.067408054182,400.95479797134954,97.0,7612.758233094206
1789.5821963903497,7021.575845884993,97.0,7380.5621248088155
4224.822747532419,18312.995074908795,97.0,8340.601285677874
10683.98829215724,24248.3087892566,97.0,10690.052076760638
11732.13201838505,11348.045071521223,24.0,6297.904729213549
5767.051311223018,3522.924992463218,17.0,3722.49247054714
6136.381156723562,2321.8056613292238,12.0,2966.8935230544735
3197.3754641300015,3185.943651776503,8.0,1679.0488095319306
5311.312137228671,2601.597918474005,13.0,2686.438187049069
8858.90276381255,1919.6419291642803,18.0,4199.264645276873
4203.149550655906,2454.5780965276253,18.0,2699.944711712542
7072.664039160341,3432.3172601315755,27.0,4316.852261638843
11268.22708531535,5603.538489924185,44.0,7338.554399703848
14039.4522667681,5704.090329619302,59.0,9784.172568746426
18883.052613458425,7715.999582466897,71.0,12371.478987973667
10811.962091323956,7761.19922433496,72.0,10084.217925553565
19021.25850546728,12806.809417286517,68.0,12395.454607017
24172.06345445745,5430.5379511539695,97.0,16082.992287490091
13461.269675741669,5399.244548957361,97.0,12396.735796785228
10066.477069784178,2744.8899808347614,97.0,10842.882482114026
1297.0966577248648,0.0,97.0,7223.693690689184
1934.7259743290476,0.0,97.0,7428.459571528585
2307.0369697558494,0.0,97.0,7551.32220001943
1572.1529054371308,308.97118583944007,97.0,7308.810458794251
1608.9779164313843,235.67629870456489,97.0,7336.464637832738
2170.3332069990056,5893.808385678047,97.0,7506.2099583096715
6784.511109042142,25191.095491475488,97.0,9157.44071272091
3982.583919459708,27061.709031357783,97.0,8550.037942773395
8305.145530477332,9157.108359298687,19.0,4791.657494624258
8748.699700784422,2907.2103169034663,20.0,4848.1292418103
10090.952545006903,2710.2414478260484,20.0,5348.387270617778
3902.080097215269,3642.0501145004455,21.0,3025.0760312129682
11196.27500454094,5091.083757159432,28.0,5766.065866004272
8769.245776118707,4429.849557838053,27.0,4831.254700220555
6090.592338289321,5855.278587266837,24.0,3713.251451205354
5607.412889892453,7236.843950488652,36.0,4477.4910150248725
12683.331022848855,4774.826309833051,44.0,7908.106190503369
16802.967643368916,5777.675110966871,52.0,10117.898707528031
10574.889382547575,5228.749069819669,58.0,8611.871686038792
11473.149178981168,11465.038048161507,60.0,9186.920263242933
22723.375097234428,9442.199957410614,61.0,12975.479072126804
13484.764525080544,6349.554160079352,97.0,12264.792294875013
12619.31011118932,3793.384560283506,97.0,12055.605555424638
14796.148260353555,3011.2700335804143,97.0,12338.4406898321
1327.0246239411865,332.50669348787824,97.0,7253.707830580597
3236.631321797249,0.0,97.0,7907.771477429662
1562.606836719058,0.0,97.0,7305.6602561172895
1853.8259617204021,0.0,97.0,7401.76256736773
2347.239134939017,108.48622999254538,97.0,7574.893298516081
1705.1462750462722,5689.741006756558,97.0,7383.102599208361
5365.731501502,22435.743776171486,97.0,8680.75205769147
8409.080510344782,24839.292936322105,97.0,10020.239185013013
13316.316672196477,12247.358348992375,32.0,7272.72627668421
7206.2768135326805,4802.485964876115,23.0,4380.214413429661
5607.349342210158,3967.233000029049,21.0,3598.243678574275
8669.100199951807,4167.341314057172,15.0,3976.0809051640395
5253.620224124365,4663.86350316113,15.0,2813.692631217385
9730.87708355817,2435.9636476328174,12.0,4063.5646335308174
4924.589136718565,1456.7233731734336,11.0,2410.8068765505236
6118.104985715059,3516.233700351362,22.0,3558.9746452859704
10118.5590377368,5995.922788861475,41.0,6233.396522028971
7131.135010970337,5235.8541906608425,49.0,6346.5423478296325
10794.171775535286,6551.792402282408,65.0,8910.3163884845
14124.378343084585,9698.76328946283,69.0,10716.194991020659
25528.599320517846,11752.458701814792,71.0,14634.45874671523
15494.96161865858,6546.679673416687,97.0,13405.007294744986
19356.327258487803,4188.111687329901,97.0,14403.618666385644
10218.646420746507,2427.1639885118852,97.0,10903.969845141923
1246.43179681617,682.891371506212,97.0,7201.322492949335
2000.9396264104737,0.0,97.0,7502.682304773615
2567.731756216801,272.3833354621893,97.0,7637.351479551544
2732.3448198771484,612.9500603257057,97.0,7695.875897875698
2156.2440275536123,0.0,97.0,7501.560529092691
2198.1711162865536,6429.745441278319,97.0,7515.3964683745635
5594.1309848202845,18838.85098184292,97.0,8706.065714488654
6437.006860195955,21630.15280968919,97.0,9177.53402077938
8739.28697504219,9236.621689876629,26.0,5400.682525550896
12103.909315964112,4138.315989137107,21.0,5764.2574888485415
9391.679989775832,1883.1682739826465,22.0,5134.051003906032
8986.329624836157,4160.220564780024,24.0,5145.030139697391
11152.871429184279,5553.414591426053,20.0,5288.998072437516
10412.985672611474,5272.286102437407,21.0,5032.919427750187
6656.540410796121,4384.968622833009,26.0,4057.0342598461502
7838.729347136595,7500.266889814073,26.0,4510.412088332231
12894.681379320766,3248.0659379124063,40.0,7510.050827927673
9179.633550330542,3698.9923961732306,49.0,7185.434081348872
13906.55048494767,6870.9198060437575,59.0,9632.245321663362
16317.97626357977,9183.626186216692,62.0,10824.111961206221
22215.245166328103,9878.048690217298,63.0,12909.125895818139
22357.1355851471,8102.881537960565,97.0,15493.101183578763
23508.418178924796,6434.531416247308,97.0,15644.649810859624
14358.900133802064,2675.9742468928607,97.0,12289.33435253869
1270.5255829626403,0.0,97.0,7216.983453944542
3329.56536344268,472.3793580181625,97.0,7994.483311931808
1647.8075849926631,0.0,97.0,7333.776503047578
1590.8510021494424,0.0,97.0,7314.980830709315
2047.1958353514112,605.0313951390484,97.0,7500.39643089717
3766.8702842998823,10229.112326564185,97.0,8081.127701922122
6706.425436193701,38624.03998119712,97.0,9140.913624511391
9675.477813215595,39358.45874973642,97.0,10439.595130477413
11678.136790670073,12319.738279634726,35.0,7141.364349811962
11673.794133901074,5931.110333620628,26.0,6166.526182059216
11871.862618713794,3626.487940642063,21.0,5811.670179454068
5326.589588997801,2854.1408143825593,21.0,3571.4008989129234
13163.66536474646,1641.630863625463,25.0,6221.217168354694
11026.715308130593,4397.496703354239,27.0,5614.450114883149
10031.135309501507,3172.317782535047,23.0,4945.9403629268445
8226.601492690865,5044.907836429744,31.0,4997.096910707827
13180.445022439322,6961.731741701719,51.0,8540.71384618387
15565.163043175206,6970.882046859789,56.0,10025.573408487971
13485.999504805965,6694.090509126195,64.0,10064.557839019782
17414.299860263298,10812.1763686418,66.0,11761.849541056694
17828.02610922052,9967.671855242297,64.0,11616.179327942737
18750.515118980267,4817.140527937999,97.0,14082.598759004206
9916.466660240767,5112.541303342134,97.0,11217.619957926085
17742.53098180572,1672.0283790449612,97.0,13158.067274987709
1310.2184674844232,73.81519161071628,97.0,7238.397326903423
1949.6743183251451,0.0,97.0,7433.392525047297
1747.580897504262,0.0,97.0,7366.7016961764075
1667.259985019909,0.0,97.0,7353.947465646703
1966.2145522026772,559.01511734284,97.0,7438.850802226883
1934.2802170394746,5989.47024700465,97.0,7473.309220737195
4081.837146015195,13384.237543489622,97.0,8227.958506474764
3851.2946947747287,13778.388059482068,97.0,8228.612125634689
7337.403957238655,11336.88670057153,30.0,4805.841240379205
9803.899934630079,7586.8209197568785,42.0,6898.189399580054
10169.356395263261,3527.523889069476,40.0,6958.288671405912
6399.1245259834595,6448.885630614799,33.0,4688.433965821006
15042.064840067183,6731.138964922043,43.0,8110.471984453844
11537.339982646909,4592.75672528165,45.0,6999.38488065535
9663.159522608486,6245.299538464704,43.0,6297.196530449115
12092.48512969821,5451.850512126868,49.0,7660.346312733843
6618.456159661712,6883.415399974363,50.0,6414.364150263729
15090.775798771912,6427.588943302725,61.0,10082.436996171626
10263.073430853849,6595.214684855776,70.0,9404.281144334424
8143.508552766993,8228.108774107424,68.0,8403.42756699247
12954.783280568665,7570.385921958785,68.0,10028.430837670352
9390.0896965335,6454.719749186896,97.0,10884.527669979454
13997.840912080728,5259.221653519524,97.0,12452.127090566684
15944.87223157327,4628.731704958622,97.0,12756.291063482611
1292.3576576169166,692.8340731361881,97.0,7231.174302469821
3544.9026947829816,0.0,97.0,8048.86447700628
2037.5538146098413,10.326805272395722,97.0,7466.69367598598
2297.701928781691,360.2991656062426,97.0,7548.241636497958
1858.0881890507599,0.0,97.0,7403.16910238675
1794.2691139631825,2713.8240193220863,97.0,7396.528272294338
1913.4261470663907,12919.862293102025,97.0,7445.061411839818
9178.080550118055,17747.31170519507,97.0,10030.15292192177
4840.750421891403,16608.95262815328,40.0,4988.875991897447
14150.047736120012,11169.572277177249,50.0,8922.265251639941
20664.733131045465,8557.21067220001,53.0,11509.109391201293
17406.13152108003,7526.732982088106,50.0,9682.467095144317
14817.28816860014,10094.69942842444,51.0,8721.274918470795
12248.608804403906,6363.268275317418,41.0,7042.186093253202
7498.846814498449,7946.44251985789,41.0,5418.51583473681
9515.79599584541,6008.70320555828,46.0,6526.492400958148
10995.493354147526,7988.797949457793,47.0,7564.392870146506
10781.662021526801,5243.175802378524,55.0,8344.319176967563
14608.745403277271,5787.610285723846,62.0,10317.181616775642
11119.403806100707,8749.01428838835,59.0,8942.793615212051
11888.251617578391,9049.299002935615,57.0,9159.350862650885
15176.190015510207,5107.794026098497,97.0,12936.44006782273
12526.32132099523,5398.6797303837175,97.0,11953.200779148561
18562.449158818858,3249.7714102024984,97.0,13760.284426728032
1246.43179681617,409.70672488264586,97.0,7201.322492949335
4041.7250235130355,280.2344737018148,97.0,8193.350981801013
2461.1072970216933,687.7217953298629,97.0,7602.1654080171575
2480.3589979062376,0.0,97.0,7608.518469309059
1878.8706510625748,299.67653233195887,97.0,7427.402858042538
2282.754869886229,7613.124896903477,97.0,7550.830191972913
6085.759898509383,20862.290197009734,97.0,8862.114707777911
2890.6527918101583,18528.695074826748,97.0,8020.228866796079
12530.533796884883,8480.467920977078,24.0,6419.429887588969
5244.169320578578,5956.4116050082675,20.0,3478.99202529585
7437.268905289917,2831.867541646884,22.0,4168.9937048924085
10579.10985716375,5546.480531515545,23.0,5209.905125040351
8152.74703054418,2338.377249608371,21.0,4258.112274121875
11008.033095224659,4705.826220969488,23.0,5352.467548211874
13700.759374359108,3165.216965211105,20.0,5999.079038480908
3271.9677139966334,4824.829115614535,25.0,2899.375782973778
9935.79024482209,4234.540363228262,34.0,5950.4092698397335
9956.833507840322,5502.8898457133455,54.0,7813.905846182303
13826.685816207466,6365.847693316603,59.0,9677.900227966049
17531.824956471777,9298.076361214478,61.0,11101.074460948006
20562.574051725904,10168.55166763436,59.0,12062.514961896279
15333.287744248237,6485.08518326747,97.0,12790.474796346505
19370.972868496614,3760.096370409724,97.0,14097.246421967406
16469.622943315146,1932.3651930320157,97.0,12787.040463298867
2531.6281624782837,2197.8700920789424,97.0,7656.287273549495
4876.074440869063,0.0,97.0,8548.34080859061
2345.817394043224,0.0,97.0,7564.119740034264
3157.9922244795994,300.9359019035008,97.0,7832.137434078267
2195.1279314949593,479.806760695499,97.0,7549.243646293095
2526.962356415609,7487.449290322085,97.0,7730.685834848698
2400.3227507033653,17357.305847914016,97.0,7705.17356318442
6711.989629333986,24267.615542143983,97.0,9283.586292630136
10475.083174587173,14659.129005691893,34.0,6521.502926252148
12209.231264010039,7702.006412877563,29.0,6690.02036286513
6521.639697528714,2853.1399276510815,18.0,3848.050434875748
7807.884285929796,5187.551624928097,18.0,3941.760364979198
9431.271288640732,3135.62354927361,21.0,4610.255590568456
10178.074046754216,5267.380212330561,19.0,4715.594187262275
9550.579386825411,4139.597397630041,21.0,4666.489161248478
7884.656350313361,4545.6154195538265,22.0,4163.721185387654
15598.053261736217,5969.810286009756,40.0,8272.574190512958
16159.88083989121,5844.020340355168,50.0,9599.31686296267
15615.843271733895,6037.211168169052,62.0,10341.967088048967
16770.77002962436,9080.759072590301,65.0,11173.600965637557
12322.650943159904,7475.910174611669,63.0,9484.408801994798
21139.891093971604,6899.69259458338,97.0,14761.966907743115
15963.434399821124,2546.1556378661116,97.0,12923.217077797388
14364.304349107326,2646.206585878677,97.0,12187.304514925285
1271.7319635892718,0.0,97.0,7217.767601351852
3279.778988491376,0.0,97.0,7917.129845193
2210.172004621378,0.0,97.0,7519.356761525054
1996.6160651247549,396.81753705251805,97.0,7448.883301491169
1891.9566958761393,164.20410118595854,97.0,7459.696076788124
1902.3256341897495,5039.501835319632,97.0,7425.401708366508
2885.8810891725834,30321.784092304213,97.0,7784.963798568959
9297.22418264094,28641.74369449669,97.0,10269.76512653625
9849.747743000886,11181.433925427304,25.0,5641.546656361706
9368.571985108243,5129.175280503207,28.0,5382.979112444461
5478.653461881891,2852.9858484831716,23.0,3890.6235578304236
3837.608272031065,6998.863048928735,19.0,2833.961884418573
7272.828953283951,4507.570907106692,20.0,3942.889012565921
3076.2934166076475,3399.9121407264456,16.0,2175.9427670955315
4786.597108757109,2461.2113845593144,13.0,2512.2822404170856
2778.275792998929,7047.370531382916,26.0,2738.796417516544
8175.793038974735,4921.137087416051,43.0,5743.298303309481
8577.210946790461,6154.635712609363,53.0,7213.078984554862
13471.704362822251,5163.098407689761,55.0,9363.626034014544
22860.69548218559,10693.144837123295,57.0,12854.037520248025
18198.53829497574,9043.85420762631,63.0,11840.429557669613
18468.66139367801,5998.239048394227,97.0,13957.157553656274
13794.692758694298,4946.536605178115,97.0,12271.17391153469
16578.454042054193,3136.196528917163,97.0,12997.650866311677
1303.7582199986675,965.5443193396165,97.0,7238.58466801796
4526.840543132736,0.0,97.0,8359.058910888987
1722.1103923421724,0.0,97.0,7358.296429472915
1686.041422615255,0.0,97.0,7346.393669463034
1579.2484637907958,128.42791407708233,97.0,7311.15199305096
2268.693876604099,5378.963716351652,97.0,7561.276153839273
2872.947908224597,18431.82270780311,97.0,7868.216306356586
9626.901002034885,25923.776918567444,97.0,10535.11483748301
10736.809677260713,12469.414445697921,28.0,6214.035294450504
19625.158208522455,5903.171506575021,20.0,8448.106705153117
13858.518261139101,3300.9976014807744,16.0,6202.5291424999805
5324.1456973459535,3793.9806590465914,22.0,3496.790537819833
7958.96159775288,3932.3070551227156,26.0,4560.781493731719
7526.103286728882,4902.422291507309,29.0,4590.424106261929
10047.304579961474,5495.246096860478,28.0,5289.593935285726
12288.729023450822,5763.105546289481,30.0,6194.757064891073
11384.77357605885,6046.090028067423,38.0,6978.622188975811
12503.39754169286,4859.3966161388835,46.0,8129.52739643446
8198.811425994163,5175.803029975589,55.0,7447.013438950679
13049.564551674182,10689.707017188048,54.0,9288.170103383954
17737.699078220856,8185.943168755964,56.0,10973.085016342182
20998.771235862212,4228.356129477599,97.0,14926.335622254734
27518.433433439935,5707.55548462971,97.0,16913.10604973471
12838.553650057622,3121.116334894913,97.0,11606.631854286836
1269.9351871613558,199.04388534620716,97.0,7216.5996966737075
3623.559436901144,170.1378597996508,97.0,8102.937223761655
1981.8708407828674,0.0,97.0,7444.017377458345
2031.8604002346156,816.5107554760062,97.0,7460.513932077423
2005.217444821961,203.91316311295765,97.0,7451.721756791247
1781.809333026027,8569.700188004046,97.0,7398.860384765533
8122.323004319533,28235.208039663765,97.0,9589.009204505825
13191.668582325685,32849.42775564434,97.0,11576.857726437176
18250.570159741386,12964.494546476915,36.0,9265.103507923744
