elec,dhw,occ,gains
2158.8583174794394,0.0,151.0,11282.423244768215
3852.0373516110776,0.0,151.0,11841.172326031656
3639.7537236210937,82.89246599976414,151.0,11771.118728794965
3304.7631122547195,806.4489271665886,151.0,11660.57182704406
3211.525917386219,306.5213238776214,151.0,11641.458519829202
3266.6648758947176,10081.30171082202,151.0,11655.94892831363
5114.852884816939,34112.35418811246,151.0,12377.28571733651
19679.574943953536,36178.724294081934,151.0,17720.32647256376
15684.257427668497,13190.480023701704,44.0,9275.073393839919
12580.678034351757,6605.3768245413385,34.0,7293.914305032189
16976.66006892511,6499.651106238628,37.0,8967.157701366288
14511.953458117083,9845.19468371663,40.0,7961.373523709713
13601.878754401194,10518.481866434682,37.0,7183.35125010414
14580.821945505015,7005.657286506747,40.0,7660.969850075896
11204.430414111768,5390.9812530293,38.0,6409.932192817521
4157.962246877826,6510.041131315091,43.0,4477.623249308685
19111.854314247274,10266.642413761656,63.0,10772.617671947582
20313.65078736204,9861.144189384473,75.0,12456.519744797277
27762.68505107774,8783.883794838332,101.0,17769.28327069748
23002.513008752143,17355.62813597476,111.0,17176.004879058895
36323.564446123055,15411.78411611685,108.0,21700.332508289568
35729.56062016375,10833.243002085677,151.0,24657.077557036137
35088.916531701005,8709.424838886931,151.0,23994.707803251076
24596.260686147732,7825.472227338193,151.0,20079.649174091683
2194.609206736615,356.5558353994095,151.0,11301.557083721453
2909.1713052461373,0.0,151.0,11585.352198792709
3493.3409982383614,0.0,151.0,11722.802529418661
5132.9147504309485,191.11643697757583,151.0,12263.861867642214
2945.8680194653016,939.1684954568284,151.0,11542.136446423548
3770.6839621938757,10641.474583526991,151.0,11880.462404831109
6060.721195807442,25341.760168113567,151.0,12798.698310590758
7273.119473766882,35555.32830098812,151.0,13660.31374579924
19871.699216984503,14705.900686315099,43.0,10878.995342857566
13994.813234659621,6612.584997415055,37.0,8134.421711676402
12162.76743171864,5830.678623782671,37.0,7685.496408209607
10006.108492167614,9865.12947408527,35.0,6105.315732194863
15716.603747529653,7531.146307585712,39.0,8055.990986861578
11983.852131700023,6297.558976272089,38.0,6677.678579850796
14007.047318584471,7309.418811399039,37.0,7289.261306793122
16339.575431394882,7839.771341994716,56.0,9437.737766636063
19741.097604925824,12557.89354891705,85.0,12542.315553285634
28481.582120158226,9627.290133912169,97.0,16266.209211563566
17044.65543300455,10878.324828003297,97.0,13360.108409885179
21409.736661216797,15895.895303350833,98.0,15676.793516440288
24943.02834852009,11840.077327508066,98.0,17065.976634432507
23390.216539196423,10955.707653964899,151.0,20290.49500643762
30873.79927114156,7771.92712206494,151.0,22848.075500786916
14198.923030759843,5675.326927543443,151.0,16657.71773026528
2276.3012582753663,886.0900268205578,151.0,11358.761156285569
3465.021900104612,0.0,151.0,11821.937263358692
