elec,dhw,occ,gains
346.28649551699783,0.0,22.0,1654.2745435206093
450.829734850759,0.0,22.0,1688.7738125007506
456.12416423024484,0.0,22.0,1690.5209741959807
425.2118824702951,0.0,22.0,1680.3199212151974
588.7252158918693,0.0,22.0,1734.2793212443169
346.28649551699783,558.6565662856407,22.0,1654.2745435206093
435.299513554001,1831.403010494985,22.0,1683.6488394728206
891.5132663116752,5558.117802019504,22.0,1951.0389351079884
3421.8923905959264,2989.9709642723856,7.0,1840.838959186933
1080.225676400462,968.548524932315,4.0,765.3037455484437
2648.836603797022,1112.2777974274775,5.0,1366.4535021137287
905.6104154838376,570.8621899182979,5.0,728.9608673201856
1058.705227781665,867.5826184195142,8.0,949.8843533708053
3704.915685972107,2410.5699833653416,7.0,1719.9486969465177
1581.93504584181,36.22655630761753,5.0,872.0385651277973
1264.1254830127245,969.1613871680446,10.0,1212.261240518592
2945.098733905295,2040.116878913243,11.0,1899.6110901477032
4294.859130429524,1172.7005296631871,12.0,2381.73349331233
3934.3594683657157,803.0750822302252,13.0,2393.98203528264
2120.5599076972544,2150.734810598086,16.0,2099.9822804916266
4844.912341155738,3008.8029310053953,17.0,3122.6772800473664
4758.71897059525,1154.2708149024074,22.0,3529.2831687817725
6977.918756359769,1423.5391150084472,22.0,4238.901461503358
5539.327852231915,1576.1789877706315,22.0,3591.9468554952464
346.28649551699783,174.85676229587213,22.0,1654.2745435206093
448.72695693213655,0.0,22.0,1720.8608434404496
811.1512876508897,0.0,22.0,1807.6799249247938
566.0477657727657,237.46993718934925,22.0,1726.7957627050127
485.93260896285426,0.0,22.0,1700.357760957742
609.4998955871652,2221.19278837549,22.0,1741.1349655437646
346.28649551699783,6121.251713308158,22.0,1654.2745435206093
2494.940276118957,7007.9792131417635,22.0,2530.0445426423794
3403.788875151249,4775.095552606602,9.0,2032.9705578254889
799.2760913219986,1008.7852230844978,1.0,360.3456686660771
863.1484404163009,10.2827619289698,1.0,479.99629841991083
659.9359055462447,632.7377867572573,2.0,430.5389400488874
1507.3913354406382,1437.5363991998577,4.0,796.3635443718372
508.1752316971292,645.1863998699196,4.0,466.3201563883251
885.2960634562345,894.3274806988464,6.0,730.7700308688297
2412.721554779386,1222.8046758031378,8.0,1367.9423471213843
1047.3514470138637,2749.7697024631357,11.0,1201.8110422103132
2952.8253063378743,1438.0255633419706,13.0,2065.996909021228
3160.718950079965,1279.6002844207592,16.0,2538.889263435472
9710.586298499586,3616.911582125018,17.0,4733.030917170129
1937.7906234738002,2008.0712005519601,19.0,2313.7507141556416
8234.704885963878,1827.8777651868222,22.0,4647.827064790542
2896.300208430616,1200.956372321913,22.0,2802.2902974770564
3135.948413994241,1339.4170723324341,22.0,2765.901477508691
394.33092030328737,65.11015414689706,22.0,1685.5034196316976
440.7086398608984,0.0,22.0,1715.6489373441448
502.82570363434115,0.0,22.0,1705.9324821993328
346.28649551699783,0.0,22.0,1654.2745435206093
553.9691288779933,0.0,22.0,1722.8098125297379
699.2037596937867,3596.393783286006,22.0,1778.2818963685468
595.3753653880077,5846.090628858204,22.0,1786.4583115465236
2641.0187451713505,5231.768867370843,22.0,2556.6280210932964
3450.739522184695,519.3799803007107,8.0,1804.935880165432
1280.1493516751025,1030.3579156879673,6.0,957.4428553521075
5423.770897101804,1499.0610160312403,7.0,2470.109081889787
2456.865906173789,826.5333339498457,6.0,1314.0071866918229
7065.474367273159,1846.2976244981573,8.0,2934.5048719362426
875.0079625392244,299.5669362086453,8.0,877.1245297845187
906.4827537294204,1078.767843670431,7.0,796.4666384073968
3499.671464841443,2298.295152135863,14.0,2254.3134510057143
2978.7701312577974,1422.433079494897,15.0,2323.145676575541
1820.6969056900111,628.299371401367,14.0,1881.863165870951
3118.0880249151733,1603.938888420573,16.0,2457.076337285882
2326.439486579277,2727.2779612944687,20.0,2454.4269908745136
4215.120517158582,1475.6514428048295,18.0,3014.1579513182783
2996.4302402390413,1647.4734073191348,22.0,2827.127766640527
3202.8890455334417,1261.367690793587,22.0,2943.0169635549896
2389.4720031465986,426.1622301215112,22.0,2505.664858424228
346.28649551699783,0.0,22.0,1654.2745435206093
482.5146202391551,0.0,22.0,1742.8228245900116
554.1085459328833,0.0,22.0,1722.8558201578514
494.98689589707783,0.0,22.0,1703.3456756460355
346.28649551699783,0.0,22.0,1654.2745435206093
388.25189300317584,2567.1244403819574,22.0,1681.5520518866251
806.2143473808362,5382.738605186749,22.0,1844.9612326410138
2252.3975113619103,7432.987538717622,22.0,2384.773475708968
1027.9907046527762,2083.4979661884263,7.0,954.8770810072757
2593.629888424319,1136.854592514174,6.0,1451.314950930675
5393.9396830560445,609.1047266952363,7.0,2466.6835170083214
2182.8724299150167,1943.7581098302887,8.0,1408.0578325021238
2768.1341826855696,1849.0956319773427,10.0,1695.0482349258782
4231.850906370602,1004.7390444487663,6.0,1843.9744216864756
1866.366494621704,455.0701308583569,3.0,835.7548178262759
1577.4219001482193,857.046078434344,6.0,965.4358618574812
2257.16962282838,1527.6271673279891,10.0,1466.9773932519406
992.3781174161636,1583.909211967909,15.0,1496.0090929538137
3525.680689531111,1521.8268113071233,13.0,2283.9676456232546
3037.4270882270407,5304.4341501570925,15.0,2356.6612340134143
7899.8393436099095,2287.693347461965,16.0,4041.6857343436177
6156.888210815979,417.0903210595871,22.0,3966.2563163380228
2096.816479913454,1544.952051596456,22.0,2494.1717259606694
4102.347775091206,653.3541639463704,22.0,3133.2434964475456
346.28649551699783,0.0,22.0,1654.2745435206093
582.3433628262045,91.34323730135996,22.0,1732.1733097326478
655.1458118672771,0.0,22.0,1756.1981179162015
733.4919163248948,0.0,22.0,1782.0523323872153
775.4860457320304,717.7056338421651,22.0,1807.7993950673222
482.1562179267179,3997.623709715317,22.0,1699.111551915817
1778.0950185158308,7173.174698778114,22.0,2179.5601005196227
867.0581946881377,6426.136710699088,22.0,1891.075823510877
3622.3184261538927,3662.283182725361,8.0,1935.895476218853
808.4850986408101,299.8533611946487,4.0,627.7173560414228
450.6371099717904,445.94008747589544,2.0,312.1601332236641
3659.44473268334,0.0,1.0,1285.1614174550996
346.28649551699783,449.8555284592245,4.0,394.2745435206093
486.89751101814704,515.8542471005717,4.0,448.22083430558575
2587.648955771052,530.5789237607522,3.0,1070.5314063529806
1773.4598214362952,1644.5483151438934,8.0,1145.2417410739777
793.420650748649,1589.7537415989052,12.0,1114.4032408630494
1433.9140322667174,1018.8212839828009,13.0,1588.8210127162672
2839.2735964099084,1300.3004772703455,13.0,2071.1187110715114
3370.9159649677654,2003.391905162466,17.0,2612.2189834123355
7405.2914829079355,3284.891075039863,19.0,4076.882308838989
6108.063069097981,1467.8902800158635,22.0,3904.1299746017394
4250.8933063028635,517.3677088825885,22.0,3192.439102172499
1147.527850215139,836.7612963740171,22.0,2111.3951235330896
346.28649551699783,0.0,22.0,1654.2745435206093
1369.9407659557073,0.0,22.0,2016.8492027148668
346.28649551699783,358.58466156963067,22.0,1654.2745435206093
848.4078259462729,0.0,22.0,1819.97458256227
443.21392427083634,129.6904533365819,22.0,1686.2605950093762
555.7930012559656,1045.8985172966902,22.0,1723.4116904144687
506.3684982529393,2467.033569510221,22.0,1707.10160442347
2097.74856387949,3545.375235555311,22.0,2259.7385718583278
856.8989394937555,1403.2297924168079,6.0,793.8549255628038
2457.1971486586062,818.9170328497324,8.0,1490.666220043546
2857.3088337262952,1781.9755402835008,9.0,1703.6952305937016
2956.818233072611,1322.5376154950957,10.0,1795.8104599002
4555.09275313177,1794.2365082497631,10.0,2325.572600451974
2776.7462963388143,1239.6759236570274,12.0,1895.3229470051203
7878.114560120825,2211.2611026110576,13.0,3602.3027581788174
5241.638207345919,2223.252829196327,12.0,2744.0564390051404
4997.20383112264,1358.4759350382703,12.0,2730.0481920960165
5451.868370329511,440.90424203857935,13.0,3001.211677312783
6754.219982331404,2309.5963285018165,15.0,3552.8791952938395
1742.8475481289847,2722.4013322181377,15.0,1912.6877036022788
8952.820810498511,1877.1883768873095,14.0,4277.2598791052105
4342.950922060184,1904.075337652152,22.0,3273.782410067317
6703.925068914262,2383.292032771548,22.0,3970.4748668191246
5804.868275639852,534.1335201623423,22.0,3716.245480024398
368.5598776207014,327.4768107773581,22.0,1668.7522418880167
1514.4057702359696,0.0,22.0,2051.642904153622
873.5061115637455,0.0,22.0,1828.257016816036
696.6073111051159,0.0,22.0,1769.8804126646883
697.8903444448299,77.51501013222926,22.0,1778.4464938973408
546.5848811817233,0.0,22.0,1720.3730107899687
773.4041509941051,2261.961629398396,22.0,1795.2233698280547
1852.3923367342825,10281.121473139367,22.0,2233.6272564791234
4048.437825233532,4327.2272490500045,13.0,2407.889281673436
1642.8732300526015,3428.071379540069,13.0,1699.9764180833884
4818.993539451307,2517.4331510984266,13.0,2803.678475996575
8805.713065411397,1604.2961882736436,10.0,3744.4508148449027
2462.7678822317853,3001.2863179071205,11.0,1644.6588776980977
1060.2069951489245,1345.708919838362,11.0,1148.487323132039
1582.7094948348906,1512.8046481850208,10.0,1239.7497621579223
2175.6181221771963,1582.807190700081,10.0,1486.7434219497702
