elec,dhw,occ,gains
2374.3946002439343,0.0,159.0,11913.550218080496
5135.863879389926,0.0,159.0,12890.352992611586
3803.690908518858,0.0,159.0,12385.217999811224
3633.056042242719,182.71016122042744,159.0,12363.15397181978
3548.7617901090666,504.3016626259812,159.0,12314.468702336484
3122.906689971374,10380.734840728006,159.0,12196.874738290986
6039.670472809945,28400.67548549786,159.0,13360.957733093172
22049.686504089223,39658.950810161,159.0,19171.30395425348
20672.097929476207,15732.757838269266,45.0,11472.840458375675
12361.114309143217,8309.626587549454,33.0,7372.017903939582
11234.006102581583,4500.988431375851,31.0,6705.268040610726
12920.008977703546,5102.67003014087,31.0,6748.861291929133
9873.345171683828,7734.696495544199,43.0,6426.872282540374
18601.396826342057,8435.44279259618,46.0,9477.021541244414
16598.62943198715,7107.170642131652,37.0,8177.139108750688
15937.393938023168,7727.246959329698,51.0,8885.546547136466
15599.376372112092,10161.7919526854,78.0,10711.964413515105
28226.71226648893,8952.033633382654,96.0,16666.514325956196
32009.833283351418,9506.629526474464,109.0,20141.388465290984
36573.85748698804,16564.92003701411,105.0,21441.94990832356
32360.329741955025,10980.996139930092,96.0,19402.807438639175
38069.46213200431,8257.063038896811,159.0,25821.291123951432
24579.425294964643,7403.615975283131,159.0,21182.74051271369
21694.03295976559,2538.659834708957,159.0,19556.160535551076
2432.565984322865,499.57489774772205,159.0,11951.361617731805
4830.3053474501585,0.0,159.0,12778.19020492253
3772.398864717928,187.38125865450516,159.0,12374.891625356915
4691.248354605625,209.46064550125544,159.0,12741.366921397886
4004.5660909179846,136.8446502524981,159.0,12451.506810002937
3991.7759251605503,12472.781979114263,159.0,12558.645625883262
4471.899886153326,38851.00299110069,159.0,12831.059598674865
15852.219141704074,36246.417086653804,159.0,17025.460102283927
18307.147138797143,23199.59901974064,50.0,10935.558958010328
16963.934495488713,9373.604486238482,48.0,10060.296577461235
14489.509969096305,4819.195182808465,37.0,8434.537422663077
11425.34424563563,7353.953765296237,39.0,6841.630770685385
7754.166105847939,9735.426307802,42.0,5723.457480584868
18334.960289602896,7162.121017539239,39.0,8871.055672190418
16536.633731045087,8239.060961821566,35.0,7941.981786329786
27751.381055563623,9127.645946116221,55.0,13066.472946443608
