elec,dhw,occ,gains
774.6711460890615,0.0,50.0,3755.64147820939
1436.075238003188,0.0,50.0,3973.9048285410513
954.7805721646401,0.0,50.0,3815.0775888143307
1549.158019935231,0.0,50.0,4011.222146578626
1306.4576200747365,173.71812142094038,50.0,3931.1310146246624
1398.5181746601888,5064.243266782181,50.0,3970.860794667947
1330.7688381232565,7606.584212135118,50.0,4000.1115661659655
5167.7784876717305,13124.047024101797,50.0,5413.523167035695
4120.634126935358,3995.6750136275195,14.0,2571.625868430411
3691.956007525464,4309.322798375156,17.0,2652.9785223306526
5750.3418847244975,1795.089915926756,14.0,3197.8429242533707
4348.69202015615,2565.2532681363073,12.0,2401.0936916198007
4223.603989284318,2120.7481935992564,10.0,2141.4638920760244
2819.6489262692317,1715.6027100363503,6.0,1357.9197530448305
7170.442955475245,2189.5218771073028,9.0,3015.7209364346686
6658.0673303311505,3480.611625295082,18.0,3599.2361388809168
5027.306287030451,3840.971048514292,21.0,3531.0438197954304
9026.398573753137,3350.069474912526,25.0,5131.631901148477
12762.802391153542,4101.233380670498,34.0,7148.352610688112
9877.8734958342,6136.069001129377,33.0,6220.844003479336
15501.05406388563,6002.003453631627,36.0,8352.97235847353
10427.841293513087,4995.828677404153,50.0,7773.3146527805075
4395.16448593091,2699.8245445117286,50.0,5508.704689794857
9605.731061576551,1130.1559642231339,50.0,6961.7574469777555
774.6711460890615,108.57549757410209,50.0,3755.64147820939
991.5413287686127,0.0,50.0,3840.7627384670327
1225.865561095017,0.0,50.0,3904.535635161355
1064.0120079332182,119.63340402512016,50.0,3893.3196928562757
1080.7647064995185,2.3876819555152906,50.0,3856.6523531448406
1408.177172374855,1049.117868030644,50.0,3977.2945536892316
3021.0901913550556,9734.005781220987,50.0,4506.810283268426
3119.9669556533227,12083.842706303538,50.0,4641.317203307587
2966.6308649595935,7837.3976311208,16.0,2352.4721811574054
9743.39387118023,3692.525489866447,15.0,4538.809038645784
4179.398777681288,2131.5794522079646,15.0,2666.2025328276254
3708.7456701596507,2271.6814897432623,15.0,2456.042442442938
4294.998938654034,2192.214254177387,17.0,2708.3714755310343
4698.805433015499,1783.48506975551,13.0,2498.7441927635555
3565.1469004372198,1687.1069178012058,11.0,1960.828612090875
2012.7949061790096,3100.694570698656,14.0,1656.5313214074017
6708.633099119828,2904.1479945431124,21.0,3720.8866975616456
6095.769450767969,2478.5764560194266,24.0,3963.3267529335208
9638.222323096448,1934.9979082990558,28.0,5412.049636080956
5927.645692131055,3567.291736757558,30.0,4541.11764765642
6638.785994130225,4364.373139936783,31.0,4918.589202149864
7184.510176532945,3923.5603889342738,50.0,6471.316151845535
9405.215980995272,2701.145384710337,50.0,7035.032695751957
6220.360804552777,1619.3499657168704,50.0,5865.690605189325
774.6711460890615,252.18627587346322,50.0,3755.64147820939
1175.6954112264189,0.0,50.0,3887.9794857047177
1265.5754961782338,87.18392478146416,50.0,3917.6399137388166
1655.3868925425413,596.8639789333324,50.0,4046.277674539039
1406.381257050562,0.0,50.0,3964.105814826685
940.2512686351935,2844.8094585733907,50.0,3810.2829186496133
5439.2558298029735,8158.035636816789,50.0,5329.684002132046
2116.520986772147,15281.420391268362,50.0,4421.932330899223
7522.984985630871,4562.092122638995,12.0,3676.700942240971
5225.147411358715,2412.1316572126298,9.0,2629.78637288882
4147.334437078719,1126.2284148720355,9.0,2120.4936952280423
5039.844797048335,3444.184179181149,10.0,2451.477879191322
2642.5674038087727,435.73188581495776,8.0,1474.8043980541838
4156.174131757935,1956.1161038855303,10.0,2088.7601786321156
5433.331092527233,1283.6031678107063,12.0,2648.9428757189894
3977.306496992119,2141.4507883069755,16.0,2512.123498061906
6419.738823422143,3829.4973905663787,24.0,4031.42489831124
10711.303280704873,2181.016850607859,36.0,6466.182520676665
8754.93182561975,1685.2292307721975,35.0,5914.326713627888
9049.65897371808,4526.821743888891,40.0,6402.127671238571
4587.803656931438,5709.897304474263,38.0,4840.483236651028
8722.526763124071,2660.8860857661016,50.0,7172.607886989879
11844.689881672384,3726.917427987331,50.0,8051.924245014337
6205.139754983495,1732.5993636234393,50.0,5907.387258321613
774.6711460890615,283.05858186398933,50.0,3755.64147820939
948.1574237952332,0.0,50.0,3824.5803349964676
1489.7492667986037,0.0,50.0,3991.6172580435386
1040.7798784326872,0.0,50.0,3843.4573598827865
1159.779903036144,591.4557798695828,50.0,3882.7273680019275
1321.943473172498,3636.6600721183468,50.0,3943.519554443245
1404.9994136958308,10781.928203833764,50.0,4009.645934945352
2480.0386449479265,9659.72331703196,50.0,4501.3894807424285
5173.598269105253,5750.915189998923,14.0,2948.4991217664556
7733.100122876949,2505.5964443495072,12.0,3615.711619196691
3142.0084297233943,1163.358822120565,10.0,1936.6342752863086
3758.367780542517,2145.6996119538344,10.0,2070.329798323916
3410.653075537027,1784.1946731901185,7.0,1682.0192413926966
1348.1533942435287,1779.44231508544,7.0,937.9299311291197
10500.837305370187,1732.8183690207193,7.0,3970.340157510408
4564.566371120012,1833.356634837808,10.0,2218.593346309701
8260.603750644847,3700.4015206131635,18.0,3993.125127846369
11703.038707953041,2346.998097386534,21.0,5563.366328314644
6476.76132441615,1222.3397001776582,26.0,4414.410406355321
10364.753145148401,5258.331021251378,32.0,6343.060277219755
13616.041154646222,4134.909357261792,28.0,7066.394695207268
9614.372490260399,4861.2764170387545,50.0,7180.826531052754
8028.89888393836,2800.082174562151,50.0,6615.9358782436175
3289.98629712134,370.01870426410073,50.0,4760.799097873056
944.8595992700168,0.0,50.0,3811.8036677591053
1214.7807664958573,0.0,50.0,3927.907593182332
1477.3173671100667,0.0,50.0,3987.514731146321
1640.4005205759088,0.0,50.0,4041.3321717900494
1371.385497781561,504.47519096393756,50.0,3952.5572142679152
1801.9980145091024,4537.538659959463,50.0,4108.255279202175
1629.417328852594,11492.634477855905,50.0,4068.8651104135174
