elec,dhw,occ,gains
2449.816425273007,149.33365354454992,169.0,12642.113704080724
6081.069234739989,63.53882429149992,169.0,13879.826402151959
3401.123844995304,517.8951271547801,169.0,12957.776532878677
4416.033532766581,910.9074761056379,169.0,13330.631781908312
3871.972340516734,618.4646146285301,169.0,13107.75087237052
3860.495154516461,11754.27257311467,169.0,13132.435367702226
4138.065018934447,35562.226861292474,169.0,13252.067890475433
14464.980949607309,37975.187055062415,169.0,17194.004115902226
23739.777962734115,21354.45740688904,52.0,12814.803995453596
10990.71589530968,9469.01784992034,40.0,7227.8457003737985
15395.94848172482,4625.793389686971,39.0,8670.509796046352
11781.573072292633,6607.689056763121,46.0,7770.001893406182
17930.353373088914,8253.227702616065,38.0,8871.81652403105
12131.649024533073,6277.816887754717,46.0,7320.351331796598
9855.678381038817,5721.962483620282,45.0,6475.291083955337
9534.094368304028,10816.086202898066,57.0,7553.916674040398
19249.629637980568,11102.707161269032,68.0,12139.096543983824
20908.232035703077,10308.233230406424,88.0,14281.749650806481
17614.22410458851,7306.865292989571,102.0,14596.059656291825
26554.545535591977,15734.214315029163,103.0,17786.222174765993
33174.60719936696,19570.64004537107,107.0,20447.92080259495
32120.77454919872,12682.03796587092,169.0,24456.646410796253
27706.557493485856,8771.868433925845,169.0,23019.666529454258
23821.847375226782,4509.066445845888,169.0,20776.128020405096
2523.918628164649,0.0,169.0,12690.280135960293
5674.625933241807,0.0,169.0,13764.202874646044
5091.1811903857115,240.30927309251737,169.0,13528.144007040562
4128.596159306607,14.379029951133997,169.0,13219.875397946636
3166.6681319858776,522.0932159876058,169.0,12882.69222436027
5571.632832306258,9926.621324558604,169.0,13716.099991828509
5328.070334379366,43179.051815885265,169.0,13652.189618726836
15914.037814837757,36279.388275473095,169.0,17815.29076714038
18633.622833066234,18081.806204911736,49.0,10775.706238821145
15641.988265750724,10996.167923154602,51.0,9695.343206275054
19935.811257181173,6705.042477642749,45.0,10785.16357666633
16752.254600189604,5902.760497116777,40.0,8839.431935315126
18650.211956151525,6538.5096891091625,37.0,8924.41895977361
12871.663690497988,6277.995322727728,41.0,7200.873852635011
12600.32448881704,8058.73615323094,41.0,7108.80849573725
10537.465760629831,7484.395121447941,50.0,7025.041049848659
31442.324296513307,17987.788006194733,90.0,17165.352730069826
20992.310909842836,10024.681334886796,105.0,15682.259429145442
25770.084680060947,10488.3146121364,121.0,18736.804858950974
43269.035237172386,17831.26263955443,110.0,24093.851269653038
32588.640683471578,13908.65955581691,104.0,20438.122225893792
19616.354635939646,9209.158588806158,169.0,20350.859430460234
46513.818037402525,9042.99732767092,169.0,29146.30905971671
24706.97846224638,4025.762365149889,169.0,21196.067699191066
2448.45500016896,1213.2136323681218,169.0,12641.228777763094
5392.529863952092,0.0,169.0,13730.006521488744
3775.876367442845,579.1754424878959,169.0,13093.087556308568
4754.802828402948,442.3497415834029,169.0,13438.203610950324
4915.336680003107,382.2171879844633,169.0,13469.285837361318
4990.407494083368,10531.033624188298,169.0,13489.675000701114
6498.146142194819,39437.77423518761,169.0,14097.744815296257
14418.038917192089,51925.84411424029,169.0,17265.83038165426
13526.794559600346,21970.582733050123,64.0,10220.330514354735
18518.77428763007,10166.367449813217,54.0,10854.331707564046
12022.091053721708,7744.584421640019,46.0,8149.040109878614
9594.506419360256,7411.45232832871,44.0,6877.252504657207
12061.221921971961,7930.47839880779,48.0,7603.201197972097
17888.635216681334,11315.196281524199,38.0,8653.289417599712
16714.32614519195,4243.328625520121,32.0,7782.490518718741
12788.615238746446,6050.264099482324,42.0,7419.453306885237
24914.225710833747,11304.761738441182,77.0,14603.969440107594
28156.95762279684,7908.072947353667,111.0,18694.751110950434
38530.51032786441,10003.006146539383,119.0,23111.570496028206
32122.576361253647,19743.0328889823,117.0,20961.20916955871
26160.868806509603,15689.335567977683,117.0,19169.208995723144
38549.46363018084,11486.200713646222,169.0,26750.184904997768
30497.835870240204,11302.033034325199,169.0,23881.29121218199
22546.086380737237,3482.3735257730777,169.0,20221.436077237817
2499.9758813636804,334.7270314946538,169.0,12674.717350539662
7047.44504217237,0.0,169.0,14354.089522982727
3522.367649795204,23.766288776484238,169.0,12992.381324432417
4498.4885660695845,922.979627857367,169.0,13317.541156877727
5079.9578441137455,801.1432290247118,169.0,13541.844403084897
3513.057144270911,6431.614577039523,169.0,13009.090967378832
3796.8902098817707,38336.049985374906,169.0,13179.748659582592
11598.619113923822,38629.54769055606,169.0,16240.104986773666
16555.668681773175,20068.090422282283,48.0,10136.465823597391
12308.884622930564,9293.931694263283,36.0,7174.4904090655755
7683.804013707458,5463.542637486818,39.0,6166.47198440809
12811.199668896237,8594.53368243538,40.0,7660.028995969494
11804.665679784614,9248.596744644343,47.0,7361.901980844751
13353.245127174452,7414.461550055514,46.0,7761.748600612627
17648.85859608917,7272.793671684024,46.0,9094.312746262063
19576.136873214564,8589.22304491373,56.0,10466.60784029842
16745.158050024635,11026.01801714114,79.0,11144.516254181657
26149.31579258924,8589.378875448196,100.0,17017.141668465716
30109.257694529606,9685.813065435692,116.0,19946.997160052997
23319.333177523025,18532.181036306887,112.0,17518.872516875686
25181.870083232126,17515.193536912197,107.0,18031.50982203411
38464.69204880055,11132.441120798227,169.0,26747.04421581147
32714.093498773607,7613.3389084255405,169.0,24456.22597437349
19598.50700497378,4048.8899916760197,169.0,19617.98078147688
2540.739024184907,1304.5222438667356,169.0,12690.897347928267
5153.799806327704,0.0,169.0,13789.567035730479
3625.549446738855,144.6722354397139,169.0,13026.43131742382
4444.374673111889,257.0544208176279,169.0,13313.006919636246
5661.388208868327,454.34033435788194,169.0,13759.583148950145
4485.280443743362,14807.132256296565,169.0,13323.574517522842
9700.416550859745,41268.657159251845,169.0,15161.191707011321
17129.03763795336,59397.98764737889,169.0,18040.831906896386
25735.76189589975,21739.321313623357,56.0,13573.565025663258
15289.030585941035,9527.468733942449,47.0,9312.782644446053
13696.821098172983,5034.018399595995,45.0,8100.3287184443025
17700.430984140774,6468.812945877994,51.0,9645.758344095948
22576.47535597968,8210.22308624225,50.0,11132.133976422927
10259.602999643208,10218.527090071724,56.0,7411.782895493829
14212.196321184209,10257.312405645567,62.0,9104.83135524077
15198.954553749692,13191.439574036838,68.0,9868.012315871738
21888.530436148885,8847.998580673373,86.0,13415.850136944517
27681.38919998725,11339.253732408208,101.0,17756.49807701519
23206.878326245955,10040.152480422297,107.0,16946.28550362958
26046.79204012736,17222.070716043556,109.0,18048.56742328918
24236.710681815126,15033.070724551919,107.0,17551.587296028385
29022.052739745843,13189.959220167859,169.0,23346.125069735634
21409.07849743966,7595.342452957952,169.0,20507.443240732213
19114.730139535244,3836.424699056788,169.0,19126.755608673313
2466.875061550767,185.5321080862176,169.0,12653.20181766127
4301.030849023981,6.63067474818478,169.0,13410.410687416861
3960.8529170183383,309.7376086855637,169.0,13137.081462616054
4099.166297379395,0.0,169.0,13191.909339394757
3602.119893508885,632.0808288839995,169.0,13031.089745273162
4820.865087935735,3331.1441930522287,169.0,13420.885479018792
7120.1716642289575,16484.752131505316,169.0,14277.804226333128
8584.305153358284,26155.426031255785,169.0,14883.73314838846
8042.722451963328,22142.921071396533,52.0,6996.430520583227
19876.00970369461,15971.671397640095,82.0,13494.3048985149
27441.614887160937,12514.948574910304,89.0,16917.13169819863
25338.704183757494,8280.020711746556,81.0,15072.587520035782
24654.5243101049,8323.323861595733,86.0,14934.276705762153
21052.701492242537,8724.816503899528,71.0,12669.377185854393
16859.356840687866,11195.523593425893,79.0,11362.198282412302
26865.8493981084,10574.802755177756,82.0,15291.064730802958
29521.18113638566,10534.128890618615,96.0,17675.990592163613
32986.85210681615,7120.751547903282,113.0,20313.892790640166
21323.531862096326,9051.801222865108,121.0,17516.916759490083
28986.860532537616,17356.429479283703,119.0,19882.474902609025
29339.192946685584,14691.095621533666,120.0,20025.17813797949
43920.865230316005,11598.977715812563,169.0,28406.121264686528
30435.00004060165,9999.06513074053,169.0,23793.518696370764
30592.551442891112,4986.6281550981175,169.0,23393.757978917234
2468.9223538227193,26.112738007019896,169.0,12654.532557638036
4437.91972630624,0.0,169.0,13422.655423638666
4450.238406184422,243.62006312610657,169.0,13298.578674040857
4223.62050367845,0.0,169.0,13260.880020219538
4105.505720645078,706.0267302155107,169.0,13184.816887812873
3693.5014835751954,9275.319479625052,169.0,13059.120840232832
3927.3421499555366,16741.981658701377,169.0,13168.009046760217
14280.090572325982,28052.903508396143,169.0,16738.385777347783
17645.39469118426,25096.460812023834,74.0,11719.737382719693
22268.239608500815,20011.57921004762,95.0,15376.769777230924
18939.56315166118,13869.446000535994,86.0,13626.347825320921
17400.181907235725,14542.841086614915,72.0,11672.699097016555
17367.888295496738,15380.62447389642,67.0,10777.322288388988
15659.650953761071,11259.929762317433,72.0,10353.478232695381
17041.823566018895,13310.542929608988,81.0,11410.538267147862
21283.91343465706,12082.801799521578,86.0,13723.861107128905
24339.451134427134,13140.08524584576,97.0,16279.215652569072
28892.237294416747,12405.121775163398,113.0,19284.7024516066
23142.87346484532,9293.197613562179,105.0,16772.887837849423
25528.834474216274,14820.612144422868,101.0,17071.09579977655
25300.1031004651,11915.671642174528,107.0,17586.307780008818
31072.96353278136,12399.152878365045,169.0,23786.504018598534
24640.407017159614,11031.117717770301,169.0,21488.03941858325
22418.47908425759,7036.791922195509,169.0,20283.867427388268
2456.306622233275,737.7865302926627,169.0,12646.332332104897
11539.624533324368,0.0,169.0,15784.109532328974
3404.0627366626286,224.8774557422497,169.0,12955.294126715326
4515.079251654087,46.71510518050442,169.0,13348.668514832016
3997.173967294433,6.561884204022742,169.0,13149.067409207162
4172.681043067203,10456.822869422012,169.0,13243.356389182463
4363.039112947039,39407.59800612853,169.0,13378.192660002102
10284.276013039016,39536.84746872604,169.0,15829.411032298154
15355.147768837576,19492.304523101462,49.0,9505.75932988992
16023.180463171915,9171.528388784021,47.0,9417.030126658026
14248.540766343416,6788.029016059837,49.0,8426.962774851898
16313.330470594172,8395.391263294361,45.0,8739.129479049743
11010.231410191507,7301.8858554546305,42.0,6729.570917989966
18056.92376203326,9693.71184531029,44.0,9117.691616396995
16465.55767916191,7906.927842425291,43.0,8499.677650760057
7588.240527311698,7369.138383890793,52.0,6237.00674504295
19627.15005704357,11376.98305609312,81.0,12949.389516234265
24858.852490705394,9285.606854852236,104.0,16877.456390695992
37636.75704559098,10267.273316216286,104.0,21520.380585636864
30583.236008021202,13938.124323424181,101.0,18877.22494440454
28477.27844529816,19673.111864698025,113.0,19227.0299526797
37241.50034685661,12445.573624947998,169.0,26072.315930822522
25490.689463708863,9337.57175859213,169.0,21978.49142185376
17311.058402248622,4615.424677958254,169.0,18385.828094155404
2519.0184082607293,429.7332690810048,169.0,12687.094993022745
4545.021736469593,0.0,169.0,13438.728838869423
4039.9977351191255,313.4872604918239,169.0,13218.473877877555
4385.40615449117,397.125352864468,169.0,13330.684576174172
3735.751166460749,348.4830033950003,169.0,13074.178554625962
3681.0257115366394,12146.172783855925,169.0,13083.396884232106
