elec,dhw,occ,gains
750.8212527892603,0.0,53.0,3957.7710134204553
1108.396989332866,0.0,53.0,4075.7710064798457
1031.198460651556,0.0,53.0,4050.295492015013
1218.0416441495138,104.27103328609586,53.0,4111.953742569339
1130.3307298551929,220.4329866730317,53.0,4083.0091408522135
1176.5985473314122,4882.063687339717,53.0,4100.218557097868
4768.43429130128,12289.48252432913,53.0,5357.736465533132
3383.880007444432,10682.255920818161,53.0,5160.211729480766
4607.066721146752,6012.295255461959,16.0,3062.615479624729
7399.080873051227,1248.729931281357,11.0,3479.323687117014
9457.023501343829,1480.0276620957566,10.0,4023.1041868299108
1708.1386018697472,1517.912175080105,7.0,1203.4221619067052
2205.8199364784605,2366.591924202021,8.0,1321.259716037996
1262.4395467831116,2033.4872554235844,8.0,982.1554024901442
3273.68559039931,1156.6576495496497,7.0,1583.9508498780363
1663.1839134330849,1429.0468748456042,8.0,1184.0062783806472
3076.271407813112,1796.2479605959702,17.0,2409.7372066019625
7848.235981768175,1168.5731081416884,26.0,4814.611030178743
12103.65304759833,2596.7554929450534,30.0,6599.798972515196
8238.973907907804,3667.1189608695236,31.0,5361.372977899672
8099.865189871611,2714.8846857854633,33.0,5370.314300060961
5902.124521906583,2987.100654593246,53.0,6118.008697725206
5216.538019617033,2018.417224864717,53.0,5919.422939069532
4451.038834955885,983.1146404774438,53.0,5427.172829725779
757.8024896234022,0.0,53.0,3962.3088173626484
1096.8433499269422,0.0,53.0,4085.3622801974434
1461.9316038063143,0.0,53.0,4192.437429256084
1024.7861279631982,0.0,53.0,4048.179422227856
962.209168580119,245.08866753503656,53.0,4046.7328992610455
1607.381922350925,3570.7030041105645,53.0,4249.659360141373
3716.6416120879553,8646.740010010666,53.0,4992.91048304638
4841.702346740969,9537.061340886952,53.0,5524.650585905329
8021.107392376315,5574.587628319168,16.0,4173.292919387053
8228.093793295999,4388.488637606821,17.0,4188.599825389745
6796.35479827083,4398.734805113255,17.0,3702.44394874235
7536.138716623487,2963.3310480640134,18.0,3947.665952569795
5140.370387864989,3770.9136713789867,21.0,3251.1346083104986
6151.200704980981,3268.887906874561,21.0,3535.956911471916
4846.0098622198875,2688.157950350132,14.0,2585.870080107477
3755.635711350607,3545.1900301200258,12.0,2122.6266963045423
4798.88055715234,3103.9197777965655,16.0,2758.1657799721806
8782.66866854824,2679.8646406720486,27.0,5165.19904150288
