elec,dhw,occ,gains
778.5190358681275,0.0,51.0,3826.9112818364815
2694.7238538699,0.0,51.0,4514.737650108331
1195.3928181488318,302.9532669493582,51.0,3964.479629989114
940.0561732279486,94.44968999408562,51.0,3880.218537165222
1168.4264116529193,1309.8884864945844,51.0,3955.5807158454627
1759.1190193803798,6443.915589040122,51.0,4252.187900432811
1781.5524106057387,15412.050041898503,51.0,4184.677641233711
4532.253891738729,10179.273060407184,51.0,5219.730307351415
8004.968797335494,5296.272116965912,14.0,3903.531046087183
4803.628624403226,2493.809090018014,13.0,2799.820387732092
3925.166713336759,754.8919702197027,9.0,2261.7691606012445
4528.373849231479,1930.0915131566262,8.0,2087.0089421139864
2880.6172984798905,3339.6157430442854,11.0,1735.6963051307189
1747.2415104640204,1969.9047398579282,13.0,1543.5265778361038
2635.102666480524,2124.9382588324984,13.0,1819.2667824604132
3081.534423045744,3581.9371178849547,14.0,2008.1640573465963
4241.847599010731,2485.2712926915237,19.0,2735.123303569225
7877.914750849194,2367.6451676948373,29.0,4844.96078538445
12979.103579891373,3681.5507722299617,35.0,7261.89523639023
6891.19114892717,7390.217101408254,34.0,5275.377510997921
13579.360261946096,5388.505981534352,41.0,8052.336566187277
11141.732825141173,4707.261862501834,51.0,8071.343358530509
13377.799782027381,2062.873561732657,51.0,8679.1633492225
9261.24865964925,596.4228127279187,51.0,7069.326611352193
814.0817096094955,151.67950067838586,51.0,3850.027019768371
1332.7858811465144,0.0,51.0,4009.819340778349
1442.716839688463,0.0,51.0,4046.096557097192
1487.8615426360614,0.0,51.0,4060.9943090699
1005.3784033888851,0.0,51.0,3901.7748731183315
1298.156756818981,1494.347821890781,51.0,3998.391729750263
1797.1157758706056,8969.162252276325,51.0,4191.875075122474
5936.29366457747,15577.354148543509,51.0,5662.235174937034
6521.27302831915,8329.656317601968,21.0,4031.8445867071096
5033.63189327295,3989.4419349457567,11.0,2806.6907839903024
7702.838051218116,2966.4598899521247,12.0,3813.7172061564224
4407.34710666252,3708.276833877214,19.0,2990.2764886637183
6155.541709599432,2755.4498075222737,17.0,3301.6500707787372
6531.639672891132,3512.92630512138,15.0,3220.808239658463
3736.855936025219,1958.527326095149,12.0,2094.1127800528
3235.322035793232,3794.8178102699885,16.0,2201.5400391240432
8809.430573573994,4687.344085618222,25.0,4676.451384170822
5934.502499373118,2817.8335991829595,29.0,4026.46367559448
9342.458382704137,4862.135414711518,33.0,5773.940373922213
13825.03553813314,3899.8441095782887,32.0,7253.363700978391
8363.889592040763,3813.1803271003523,29.0,5464.394283532617
11762.196877192599,3772.410472495342,51.0,8177.752354807387
6297.534688790175,3610.244551464039,51.0,6165.613445458804
6137.019167014587,1860.2203189388113,51.0,5841.2981795712685
820.0315038031532,5.478085533195796,51.0,3853.8943859942483
1227.3516567643474,0.0,51.0,3992.8696105547792
1238.2337426633708,0.0,51.0,3978.617135078912
1433.4601047066626,0.0,51.0,4043.041834553197
983.6841894443867,0.0,51.0,3894.615782516647
847.7350868555951,1332.6337258950653,51.0,3868.415869841816
987.2833923975675,4973.212227941174,51.0,3895.8035194911968
8068.119510514024,11842.882174227041,51.0,6324.721154318535
4762.718381132261,7233.412858161988,20.0,3468.301020551347
7076.7765083236845,2613.0821834203816,11.0,3394.957643475194
2720.361354859961,2512.8044282417213,12.0,2070.4177407209886
8066.70253472017,3104.3859701480255,12.0,3860.785801147094
5136.155249939504,2083.109298920193,10.0,2752.653563986019
3598.6841959408744,1237.2658258507242,13.0,2331.7921631231125
3968.440084414483,2209.2406808940646,12.0,2441.573543787524
3461.95430660965,2916.7248196695755,15.0,2633.58180449288
6710.398112427355,4577.26254416521,24.0,4436.2172485222145
9785.235010465196,1428.5078098372635,26.0,5853.368204299958
9252.190328061093,2310.298138092491,33.0,6011.61916962961
9823.230759130998,5950.574097972015,34.0,6360.212697045611
13339.97464549987,5172.1638537198105,39.0,7903.127780884105
5640.629822208486,3084.0914308803253,51.0,6270.7621246100725
8835.504074791615,3403.728191154716,51.0,7305.749893513809
7117.109504011974,834.3707313791781,51.0,6282.226025871471
893.1047391040804,0.0,51.0,3901.3919889398508
878.3889382181303,86.06639424298191,51.0,3859.8683496119825
982.0178099398431,253.48983231595582,51.0,3901.816295814464
1594.757314367133,162.95925696333288,51.0,4096.269913741153
947.5026689647942,0.0,51.0,3882.6758807583815
842.7277981716629,6977.97954693475,51.0,3851.5102645152974
1725.86830573523,17817.77827791352,51.0,4231.048028546911
6523.806605211545,19837.07014435466,51.0,6089.504390780201
12417.544454993269,9471.091304945996,21.0,6183.535510459115
6990.908233214312,4913.189066774691,14.0,3714.7196941160305
6665.217679038088,2384.80271728643,17.0,4052.3684976372056
7167.506943416104,3701.154398774327,13.0,3737.0708201850593
6070.147618506536,3308.7329297832757,16.0,3453.082756843663
3839.9749519860416,2804.00818926945,15.0,2739.1990465935705
2233.357960834661,3030.9627015471733,16.0,2179.979834216305
4809.371966124661,2711.6694490547684,19.0,3150.5807262072135
4453.186280550635,4375.523064928241,24.0,3501.576126627826
4844.335973559311,2374.9388075833053,25.0,3733.355927289904
11480.119132636619,1287.10536298058,30.0,6337.508167837233
7130.260735464613,4101.412429064547,30.0,4889.702684417846
9465.078979750517,6259.83809659651,31.0,5873.012623790025
6474.315508194202,2375.7422653203575,51.0,6355.72697899678
8144.591052366954,1852.805068992189,51.0,6954.115251740906
3487.2407252602875,2371.3173227369316,51.0,4999.5440679875455
778.5190358681275,0.0,51.0,3826.9112818364815
1333.3378246779125,0.0,51.0,4033.1585848313557
1007.3779224740616,0.0,51.0,3902.43471441644
