elec,dhw,occ,gains
2741.533606546108,0.0,198.0,14764.706090160222
4243.702491905017,0.0,198.0,15260.42182232866
4731.798946630644,486.5086722339,198.0,15421.49365238812
4781.61755877561,895.2303406037038,198.0,15460.401068559813
4561.699793473735,209.1946611042913,198.0,15407.435840117036
4892.897776657326,16625.298999948387,198.0,15553.415032673167
9463.947972598546,43622.26032669805,198.0,17206.89171676587
14161.577377961687,53177.77992314287,198.0,19516.26574219429
30457.371287541868,31780.694362735252,66.0,16624.096656945792
27944.578289711957,8782.742183044846,56.0,14684.504327507826
25830.354879085742,10346.026140848497,46.0,13139.744130804404
16873.50496562097,9899.062272464878,41.0,8976.73525563917
11390.42532916048,9138.963067155835,40.0,6805.08552469562
20215.356531871643,8392.290437294123,45.0,10029.519095943058
17006.00186026575,12020.852505401901,49.0,9166.645519914386
12543.117027728418,10907.403110434403,51.0,7822.652475741521
20941.924492061375,13724.934967463847,79.0,12534.53688359321
32551.847099263927,10383.573061514398,113.0,19552.338054488995
30509.51764875697,13741.640675613253,123.0,20814.58610931894
38578.069235887226,25027.995111398275,138.0,25141.19814737037
46199.66282645706,21312.207966850176,131.0,27518.65764288772
41858.76907206974,13424.08675412284,198.0,30743.40305962119
34239.82826475008,8940.154195786132,198.0,28032.567163753618
34575.307313171856,5622.684792561241,198.0,26749.794286281664
2741.533606546108,515.1806413501331,198.0,14764.706090160222
9395.76907345648,0.0,198.0,17064.15159810297
4345.3469027406,41.36155968221525,198.0,15293.964477904407
5502.858632493421,0.6860028980086402,198.0,15684.00002691415
4884.370345060738,345.5099411948914,198.0,15471.842213870052
6055.437078425549,10748.413697323964,198.0,15921.564911562285
7739.498113512886,43838.05697653837,198.0,16608.575378103993
12920.432132836653,55344.91482312563,198.0,18864.23748496324
31525.834658991484,24832.48922811209,67.0,17051.84069107309
28569.10058114051,10698.692384685042,62.0,15000.688658770729
26283.946930621325,8548.94288478885,50.0,13380.613337995504
19405.08091940673,9488.01962709685,43.0,9962.306371876084
16108.32577858833,8277.399016020738,45.0,8702.916041845725
15866.180730499107,7948.945370061809,42.0,8295.558328799347
13831.790201535136,7191.404871207876,42.0,7602.298811795128
20286.840347861093,13753.867523773477,69.0,11633.640151369966
25840.799525545237,13816.938493418476,98.0,15584.119676688235
32139.41320430626,13008.36138693008,119.0,19109.28395028656
