elec,dhw,occ,gains
2485.2706160256757,0.0,160.0,12020.139303288473
4201.834114583951,0.0,160.0,12586.605257812707
5113.335847183586,165.83336809174205,160.0,12900.539984616637
3260.052309292113,928.0729830316625,160.0,12286.611229217708
4353.191178345869,1301.9791882218192,160.0,12636.553088854136
4608.352231870719,14403.939481532225,160.0,12775.605881152462
9753.80051155637,32361.30369012214,160.0,14653.727336197366
13016.679930768436,45487.5893973942,160.0,16132.73203601809
22623.94362522694,20087.059245782093,60.0,12877.881435261626
24161.553133135578,10966.264356614936,56.0,13192.344783809427
18428.006946099642,8217.568976445367,47.0,10621.71790919897
11656.558353343436,9631.36293638584,43.0,7567.610301691577
19532.944383107144,9322.491282231917,44.0,9886.881576775912
7464.257320850922,6347.853058251481,42.0,5547.480700210399
16116.711717422697,7564.741170406635,39.0,8119.5938570867165
19087.817481830603,8760.531558314213,54.0,10450.68230789074
19869.02071639993,10166.79206475683,77.0,12913.071629789656
32142.057699447167,10548.544055530836,92.0,18564.493062066074
19686.1633052848,7892.601223746679,100.0,15494.311449372215
33994.78740681219,11360.681096132435,104.0,20343.53429543682
25124.890544351576,15288.64634269817,108.0,17748.519298707528
29259.70329766409,11834.459773207847,160.0,22735.256743137095
28486.376354136562,9233.452663919898,160.0,22532.22589698706
12945.08927613339,3275.4335612006344,160.0,16494.627323209843
2503.9632296354266,51.359683841149185,160.0,12032.289502134812
5189.3261848583215,0.0,160.0,12988.089640503109
4292.9114571551145,0.0,160.0,12616.660780861192
4695.5616421170935,0.0,160.0,12782.281803277823
3705.1179957181553,97.25561505525596,160.0,12422.68893858699
4734.098781345281,11826.499992088873,160.0,12812.650273130554
8467.773221947507,41115.202564541876,160.0,14230.553309433088
18617.43650128291,45352.08237132988,160.0,18030.61542470575
19350.015680827324,17435.92969485516,49.0,10860.502231630999
16404.58820981616,7386.587143540772,45.0,9405.818221287751
12473.393394625595,7785.4622855187845,43.0,8089.844926344992
21388.450303245165,10561.188673768354,39.0,10446.425178703112
11284.713937857368,7125.707757661237,40.0,6732.450582429253
17760.211164079,6245.39851664475,35.0,8416.102829542542
13316.131162199237,5023.759484338976,32.0,6662.722710065274
8852.430029886738,8819.366588566369,44.0,6031.225427196622
21912.135758290508,13609.412190650539,73.0,12628.252747248618
25645.463573149136,9924.61790959835,91.0,16181.77356806074
18056.71995604168,9438.27693494008,98.0,14595.330043543237
36786.08562494314,14826.670055939103,100.0,20996.393518280922
28023.087467487596,17934.499143307177,102.0,18340.653396096048
33391.56237393735,11760.26394445875,160.0,24297.202027826894
28853.666392832,9262.435458666227,160.0,22609.21429086438
19887.321261309266,3716.9387564797466,160.0,18791.427862154917
2504.714869036643,0.0,160.0,12032.778067745603
3834.089542160881,0.0,160.0,12465.24954891309
4793.961387179164,418.26101278594285,160.0,12782.007257769124
3575.853795561298,1054.8857915887716,160.0,12394.730068676305
