elec,dhw,occ,gains
1403.7312075682767,0.0,87.0,6553.231298497532
2705.6979108940877,0.0,87.0,6982.88031059505
2064.399417241305,0.0,87.0,6779.569220264638
2521.84291958125,60.89718183971651,87.0,7000.112309446722
3074.797132982425,593.8461062830127,87.0,7104.683053884202
2219.540838701238,5107.6942780947875,87.0,6842.709141324009
5241.1279841525375,24722.795500830238,87.0,7933.323056437281
9201.759163535107,24882.173168404024,87.0,9658.218132394986
12506.946661806782,12009.00847355174,32.0,7222.727381179
6091.964634519802,8429.38870388307,30.0,4834.615654159048
10620.10640731613,4508.211189436992,26.0,6066.089957005002
11338.567280603798,1507.3295749940041,17.0,5207.050444935973
4856.765640757444,2617.470154516887,18.0,2920.592342897194
8359.626250157637,2720.6118896626094,17.0,3976.1900760959
8614.023593083644,2333.70181472728,12.0,3692.3704127608025
8352.216947555615,4413.873731873308,22.0,4308.737983805184
9725.48342139651,4895.539403680245,37.0,5844.613296699602
8951.328357625876,4846.598758027076,50.0,6767.615436752579
13080.935657968075,5138.28876996818,55.0,8820.264211527363
16673.10048103219,6682.604464243277,59.0,10773.209915980959
14401.351255646448,9990.407601222547,60.0,10186.718415784282
19005.334663359274,6059.87961268404,87.0,13608.952610427856
19394.998603215095,4693.200401437123,87.0,13452.006457193844
8088.375016610409,1697.0445162625047,87.0,9418.944609668508
1403.7312075682767,309.80124835867707,87.0,6553.231298497532
2250.0314775052725,0.0,87.0,6848.4940974354995
2698.254328907526,0.0,87.0,6980.423928539483
2072.906057934645,406.45267386579314,87.0,6785.240513556537
2255.595598020328,923.5156480118516,87.0,6878.12822279875
3019.991563875469,5048.916827906107,87.0,7086.597216078906
3576.8262876130057,19820.180037928047,87.0,7359.856908661854
3254.6187687950605,17569.100314950236,87.0,7490.7632965617695
14267.437204748414,9718.519922702157,25.0,7140.633618187342
8563.677898652873,5464.034100448361,21.0,4769.673633498577
8138.349628817511,1921.1929680458143,20.0,4447.55579908614
4096.90475755473,4418.481010616892,16.0,2653.525283936124
6129.196277659169,5421.290015065372,20.0,3516.3540448360914
7526.280787245546,5726.802921765697,22.0,4063.447409853672
5555.433438251353,4031.148979467962,21.0,3350.1151483997005
12433.559029739255,6873.076898051496,27.0,6027.107865001647
9262.2524289701,5226.884868789026,45.0,6229.727550493098
9744.73109666742,5099.986730327575,59.0,7438.180856956025
15600.728898768164,4450.746291813213,52.0,9319.667424356587
16576.18327058847,7566.8566518315965,51.0,10120.085538557418
17249.873895515873,9809.77441368504,55.0,10930.163680348101
15156.584865092545,5507.925140640545,87.0,12323.632191282242
17647.72604190645,6737.633703413117,87.0,12933.319131717846
10628.462519062894,2879.625354387964,87.0,10296.166438529865
1430.0447522698487,0.0,87.0,6570.335102553554
4591.271694407785,0.0,87.0,7740.357892686204
2853.1161286761417,330.19100325827606,87.0,7031.528322463129
2548.676738272312,429.22621189877196,87.0,6944.324058955826
2694.068410131399,264.355693773741,87.0,6979.042575343365
2146.0232235712806,7959.743050636031,87.0,6798.187663778521
3055.588871806907,17532.513068781624,87.0,7199.967884947384
5006.389323285233,21884.068077122418,87.0,7967.382918623587
8092.416483873306,10494.29919629154,26.0,5167.445684250694
9192.733149218515,6329.464532812764,23.0,5215.346930491533
9282.256771299562,3959.224097697663,25.0,5443.3749967056365
6272.628487282879,4596.068972202526,18.0,3892.746740481109
8126.31703201605,5355.459937223555,24.0,5000.766558674719
11937.318136929624,4651.68521242359,24.0,6300.990033876124
13186.291971145265,4855.581808685395,26.0,6981.46121802873
11334.794523202869,6246.688872981758,25.0,6234.482111910258
10496.039859620656,6094.367915834842,35.0,6717.336573065824
12285.827667024845,6766.511807621056,47.0,8366.792445572642
13971.203180543684,6024.11306193654,61.0,10053.298962035216
