elec,dhw,occ,gains
899.2457742719628,0.0,63.0,4706.751105509748
1050.611001307545,0.0,63.0,4756.70163043149
1425.2209664213085,0.0,63.0,4880.3229189190315
1739.8168575097006,0.0,63.0,4984.139562978201
1510.0863465138543,0.0,63.0,4908.328494349573
1506.2534664936795,1627.2125545491422,63.0,4923.971795870156
2060.7378279368972,21253.673517271818,63.0,5141.238350291189
7285.733662266527,17776.56599879025,63.0,7182.063903617646
9494.411754488243,8586.845287438357,21.0,5266.806231378488
5016.216117736378,2528.009400365866,15.0,3163.121128998485
6718.660326538888,2265.916140698981,13.0,3741.5914082509817
7097.814168719353,3590.9512441402867,15.0,3599.6349576569582
4358.886082739276,3360.28636955276,17.0,2746.5626659366644
10312.325467670233,2687.3356890048726,17.0,4673.934730082576
5796.100464725873,2397.9570544549065,15.0,2994.7418726509136
2782.9640358224797,4662.206504475823,17.0,2136.043443862755
10268.18759048107,4309.910771369405,29.0,5490.012402216754
9018.123874764236,4425.498227394563,44.0,6362.349764492657
13217.522987486065,3617.4114438808315,48.0,8564.207727575958
11470.599067271056,8635.795292184113,47.0,8010.9588755044415
15159.65734214928,8582.581589432464,46.0,9410.373922022354
13673.12896192337,4122.602633555551,63.0,10126.22180305247
12006.33943298366,4133.429303529569,63.0,9467.71419813412
8738.458997430098,2042.5341317227062,63.0,7754.039012314997
935.8584929159229,0.0,63.0,4730.549372628322
1264.3681591083232,0.0,63.0,4835.353452840017
1974.2536431945769,0.0,63.0,5061.50370225421
2458.2108219954207,0.0,63.0,5221.20957125849
1342.6670707942899,28.131410324329043,63.0,4853.080133362117
1717.4577682322033,1379.4163832592176,63.0,4976.7610635166275
2087.994368950498,16631.509578616235,63.0,5201.62158735715
10093.951315080696,17172.112773849574,63.0,8076.886438309355
9576.703454862782,8568.82777903456,20.0,5200.5580333434655
7098.846838292965,4450.030111279321,18.0,3959.293695950282
5703.74879914611,3227.948122804241,18.0,3511.373179194939
4719.976388938564,4135.016253429865,13.0,2564.693887819333
3705.674242100773,3680.3424182442072,16.0,2392.9074352606767
5959.482525616843,3660.442074782997,21.0,3492.458986995739
9247.62440381095,3579.604374322923,20.0,4492.698012706552
3177.810529867047,4552.782802441847,25.0,2805.765901471686
5376.714972774588,3515.972910424554,33.0,4099.017703910478
6175.798656286211,3486.9090582014373,44.0,5149.141041497426
9982.334355056963,3534.829641098141,47.0,6907.5851735363685
11442.182023545054,5845.200368501364,44.0,7729.643845291464
11826.425352506729,6893.637902741137,41.0,7690.988430964155
