elec,dhw,occ,gains
2391.5576767705943,132.19453844417697,172.0,12829.2140333343
3302.8617443672906,175.22425764020994,172.0,13129.94437564121
4276.465213646633,0.0,172.0,13451.23352050339
5025.9494179966405,137.7217531315469,172.0,13698.563307938894
3541.43610963889,1003.3126393974594,172.0,13213.971383671069
3597.107086015456,15767.658819537432,172.0,13278.0908998123
7162.691444365301,43369.081214326834,172.0,14628.138593237372
11813.278743635785,39901.732220447055,172.0,16682.630950488994
17304.991406757003,22037.15827620609,53.0,10679.567892822928
18792.775841779934,11537.003703511915,43.0,10113.505318994296
13915.560552207695,4549.746817335552,38.0,8005.669384275349
24671.197297428876,8570.851503127655,36.0,11307.378830621921
15887.620536105738,7312.979500792762,45.0,8585.54540313784
12296.175194594687,7477.566507020248,44.0,7257.850632307167
19096.598927521864,7298.910082608473,39.0,9120.483570330953
20789.959377384163,11783.72849272361,52.0,10936.35101002032
19900.289888031857,12006.76705293016,86.0,13591.918580065443
35748.1726585053,9360.200594693131,109.0,21030.37645489198
18933.743110295633,10823.752596143166,118.0,16481.927081081754
31671.836747653295,15166.078443261486,111.0,20086.50202466
26780.91478390617,14646.138768481884,109.0,18476.139829599255
30812.99898770955,9971.407038957124,172.0,24259.353518332173
29005.42512366768,9626.083565509618,172.0,23431.578989553826
24354.362930563497,4141.573039649849,172.0,21239.891646254346
2413.492223257463,136.6513983590451,172.0,12843.471488550764
4922.513122748868,105.72840631885435,172.0,13883.472352613639
4706.312056759751,240.63351948308605,172.0,13599.948826871101
4116.637923504502,321.7404534118357,172.0,13440.113053845796
4711.206545800438,469.7031175937988,172.0,13651.341407272317
6154.659142544947,16894.28989103631,172.0,14080.996035501861
7947.476830446447,42383.2678522091,172.0,14924.212673862154
10001.74623337005,39583.330554898224,172.0,15909.109807038578
16701.461227567364,25255.481270811055,60.0,10821.24165195855
14243.524627319872,10527.984587645575,42.0,8454.491803490657
21022.4217649894,7625.143921460632,39.0,10404.466434803666
17676.6463543928,10937.12185290848,46.0,9632.004901124632
18673.55216789728,7953.094573692283,45.0,9619.717095725515
19063.46494120844,6005.252109112614,39.0,9184.001649642021
12080.641350963544,4432.130398408586,36.0,6589.748128876699
9609.085163380176,9529.279138503089,48.0,6576.867179738889
16287.139352942215,13718.109098374254,77.0,11022.28124907498
44670.633818710354,10824.307594913733,93.0,22861.719194793342
39730.58741084036,10398.68849375445,108.0,22197.340386039952
30599.91364567807,19141.26720638312,109.0,19662.314848464124
32613.997419726842,16068.424841593616,109.0,20469.85211476067
33188.36454254534,12244.138957826419,172.0,24815.12292257194
36053.170399780334,8838.337135944948,172.0,25743.349534324574
25969.819467858957,4947.2019000590235,172.0,21451.06259946357
2507.6908847921036,674.0621750587645,172.0,12904.70061854828
