elec,dhw,occ,gains
583.1059275804724,0.0,38.0,2852.424956101556
1043.0182151657061,0.0,38.0,3004.196011004683
931.5241928224435,0.0,38.0,2967.402983631406
1307.6326277651222,0.0,38.0,3091.5187671624903
1247.0471171746246,0.0,38.0,3071.525548667626
1248.257132337319,2213.7639850287082,38.0,3071.924853671315
1021.4925862434671,10958.19910673738,38.0,2998.4795239922014
3898.693237420042,12917.441161211143,38.0,4064.7762199828453
6006.611890584479,6456.84762756688,15.0,3280.666626745148
5300.869160920122,2634.0617507696516,14.0,3106.3883606215613
3708.1517841132672,1671.8697279535406,14.0,2557.4888839216665
4383.681655566604,2351.1714313910575,15.0,2732.913413934998
4389.830690282894,2887.842659934502,14.0,2575.7655622129732
3155.564058781022,1967.804841832419,11.0,1894.817053054208
3536.8446523298726,750.4851229473827,8.0,1749.8946378180956
3226.304485911365,2665.605817550452,14.0,2217.7133162154814
5812.096075601435,1876.644834642981,15.0,3320.7570686361914
4553.711074633952,2249.1423872697874,26.0,3719.294637686253
11387.244573577991,1801.2391905999898,25.0,5950.551100550742
7764.318654515015,3013.594095481632,25.0,4865.413954456494
9983.19684970538,5860.188561938183,28.0,5767.069123279788
11406.318156428977,4803.6080892982145,38.0,6923.03099372871
14447.193339799236,1592.9507850747336,38.0,8007.035072832198
4667.002399916582,799.1612681083643,38.0,4466.05614803088
583.1059275804724,0.0,38.0,2852.424956101556
2039.3854748660367,0.0,38.0,3377.553710629406
1081.8125229073564,342.235490598191,38.0,3034.9537386181973
1632.272642926206,241.4443683421443,38.0,3207.1844268972854
892.3585900990244,642.4178345432709,38.0,2976.6457496200483
889.0194479743426,8049.155749596449,38.0,3009.323488221431
1243.1197247771904,12695.312253137321,38.0,3141.759854921479
4785.225302955974,9116.234922430653,38.0,4478.867619498176
6457.278597413888,4918.824924630562,14.0,3467.868175858185
2311.7949539070705,5312.208084459785,13.0,1887.259530791157
8942.783495326532,3056.4510213046315,11.0,3988.338236728559
2998.5558226437875,3052.625520387434,9.0,1787.0644925871327
5195.8083295199385,2025.0411535310016,10.0,2445.8973614272563
1701.6234018524033,1596.4206573864612,7.0,1078.2294021489433
2136.70033977163,956.9103943301975,7.0,1215.486988947237
