elec,dhw,occ,gains
2221.1282307318756,0.0,146.0,10952.972316141519
3392.952436690677,0.0,146.0,11339.674304107923
3331.7337447211466,338.00787403255845,146.0,11323.389481097449
4178.106374030495,611.9679881692113,146.0,11613.367214819578
3736.3012511614374,217.17461826601053,146.0,11452.979412883273
3505.344963863521,10416.50520319212,146.0,11400.024634226462
8153.645536710952,36594.34645672593,146.0,13075.211588375743
13262.511575583714,45201.43342863595,146.0,15198.969529539914
17924.48054295905,19749.803329400173,53.0,10716.538077090678
14848.205589978155,6857.487213349239,37.0,8435.248325410348
15022.171279439379,4178.970066765621,32.0,8036.0426496350065
16103.001340681218,5742.253741185735,25.0,7654.029071770454
6554.635724502552,9730.46414035055,33.0,4729.675861019193
12673.395272282929,4768.164300458289,31.0,6519.292907664036
7930.478075709854,6077.915222565493,32.0,4903.5548418839835
16691.554439920892,5751.308472489524,31.0,8015.281753969217
13018.873272676095,10870.02993400053,62.0,9419.061874226589
26782.004954599415,7889.523115611794,92.0,16631.655186275457
28133.059979117566,9941.644218469764,111.0,18821.079188305794
22467.626763934633,17971.845963425832,104.0,16778.67623510934
27835.797719579976,16342.100877970757,92.0,17512.24242330172
24975.07425140434,9731.769818789904,146.0,20299.498571979366
24236.280596422144,6977.42715540723,146.0,19811.631396359477
16911.23714796728,4479.51757650972,146.0,16658.525016701544
2330.5800631362076,574.480159435525,146.0,11024.116007204335
5167.842512092284,0.0,146.0,11966.287430863893
3544.640826749168,0.0,146.0,11389.731472827225
2923.3025390633766,426.5198539446147,146.0,11184.689837890914
3471.33029441357,1806.3879228008977,146.0,11395.090545863506
3827.4821913816704,14670.447561969426,146.0,11545.6285787155
6378.213886298647,34804.34068127241,146.0,12529.903155423695
14742.042199576017,31319.97507867951,146.0,15590.021371987243
20341.414249194477,16124.99965604129,50.0,11192.191003386964
13613.8754443133,11964.235937434953,48.0,8679.884945081096
18863.62779280517,5051.3062999283775,31.0,9244.367207910122
16014.902908887649,7530.672839184155,35.0,8264.291227566307
14222.193415742902,6779.002066780653,37.0,7509.1359616047175
19402.069631248363,9828.612117967949,37.0,9118.428489732485
9750.023658478518,5535.297467720663,37.0,5925.809994825859
12027.530507480142,6740.210228637434,54.0,7849.3039390611275
19322.444612767176,9579.10693353192,73.0,11812.991816776732
21301.797252043714,8255.959043846557,92.0,14740.005025400362
27022.67317255381,9708.221691694043,96.0,17233.223051068162
30533.838594289035,15185.397548688443,94.0,18360.81175212867
33141.820856939725,15258.376233083794,102.0,19990.245278836646
29328.360091193135,9810.010406382962,146.0,21826.881167519678
29723.168879223944,8489.800260053964,146.0,22076.594847352615
18223.26723645163,4706.78840957659,146.0,17270.661201287377
2240.55302934179,715.6954085492893,146.0,10965.598435237962
3135.169780791106,79.49384038557376,146.0,11330.756911495904
3510.3739284437547,313.38644608651225,146.0,11378.42339638644
3186.9819873230317,860.0908085924467,146.0,11301.447310979933
3553.685066916219,536.7594693186848,146.0,11431.703897671958
4685.701676286601,16201.869187759441,146.0,11878.86994687208
7878.38951524103,37193.786799095644,146.0,12921.978240250362
10653.33248766671,39036.46754427873,146.0,14216.408952934917
14491.437814816114,21843.697706776602,47.0,9030.276233737064
14494.622671827594,10343.663876849156,35.0,8064.5653001762585
19447.849622072055,7100.304125760811,38.0,9749.875427967821
12846.009590478974,6536.8090777915395,34.0,7025.255535753425
12316.26255650934,9035.400319214627,46.0,7453.217754952552
10617.933896466706,9902.276270878889,47.0,6886.87600488431
10162.218200840643,9515.728951180305,40.0,6274.199303789956
14556.385167802433,5914.066278626588,41.0,7944.357254869893
