elec,dhw,occ,gains
2938.2475362655628,162.193108462997,187.0,14059.621686967635
8139.7027763588585,0.0,187.0,15847.605846380377
4368.713503358942,354.20265324943324,187.0,14531.675456108453
5442.82653553184,752.5854193857051,187.0,14931.744235296144
5393.596733763526,246.67543578959658,187.0,14869.88692214196
4422.919525280017,13137.18915325751,187.0,14553.848274895545
7417.83209416755,44413.533456271245,187.0,15668.715319329334
13242.043774409223,49346.5253028277,187.0,18052.641416352268
21353.69511080248,22508.052180684663,59.0,12375.204703503498
25949.40189233054,11979.588340275348,57.0,13707.465530556097
20057.59371510914,9261.571187409201,47.0,10949.028259513789
15500.739899616694,8142.146538151761,39.0,8456.191468491175
9488.421536971171,10755.471467076555,42.0,6276.471418453552
20279.836007286467,9438.921721535764,40.0,9602.260259663546
21896.21746361925,6113.169548587707,36.0,9817.413701025858
13520.684261884413,7258.913592855566,47.0,8173.357939056271
20684.005164961312,13190.437157655511,77.0,13233.898143724791
25308.919101307198,9892.727142344616,100.0,17072.875341721952
28589.715475198835,9221.32513755832,116.0,19661.214611602572
28411.275209850424,17374.15060475626,109.0,19218.556327935446
37618.12833015878,18303.330715347933,119.0,22788.152611391197
30055.701814358676,13543.19549443401,187.0,25064.299641090456
30894.813130969582,7420.243508233314,187.0,25141.625343974916
23147.556651688545,3518.8436173467376,187.0,21985.179843901788
2998.3029586772695,370.2115957641974,187.0,14094.841140154611
5367.813571760749,0.0,187.0,14956.96170710963
5365.422692468206,690.05699246877,187.0,14860.589488514506
4898.170767631476,1156.6305093820874,187.0,14712.798680191494
4457.388659769997,0.0,187.0,14565.722901939987
5508.372680975572,10931.92487941685,187.0,14940.17788577271
7955.168998418792,48124.53820982527,187.0,15955.35937926299
12344.69050105103,43374.97846376296,187.0,18036.19348801239
24000.364195622034,25569.618589205613,63.0,13505.361124119896
26463.582960356693,13908.586548665544,54.0,13731.56796060482
16709.690616321743,7681.958170965233,45.0,9861.380787696056
17723.156775001,6348.598026220803,34.0,8806.191974458867
14628.538182662634,8688.846122102133,39.0,7787.657921245795
10514.521991859976,9629.813607298713,55.0,7413.823095692964
14811.282556908422,9497.657797300652,60.0,9141.786602894208
12119.711140645595,10428.936232904545,58.0,8120.239626634082
19363.810085075216,10256.14867535883,74.0,11872.70206990473
22919.50623644339,11331.209757135173,96.0,15705.044679787086
41713.57174463108,14231.106520604286,126.0,24627.568823910417
36414.158551766304,18792.021246577595,136.0,23942.42352213777
31347.383054734946,16731.248522158043,128.0,21971.327293571565
39504.89208278786,13499.347651262226,187.0,28796.04899167381
38779.49568868382,9478.70851946983,187.0,28280.65786304199
25480.16855210193,7326.0628857442625,187.0,22963.006836072214
4334.476580186277,980.1292741081047,187.0,14532.014686241073
7440.876824681469,0.0,187.0,15740.46825974239
4862.440617207378,0.0,187.0,14694.605403678432
5735.014410355235,486.61232436697367,187.0,14982.554755417223
5428.174994930143,1313.2067550130275,187.0,14881.297748326946
7943.2313987806465,16482.17886430775,187.0,15811.629590495075
7148.757907957391,39600.59482064973,187.0,15605.774556259757
14990.03685061432,42667.27846297316,187.0,18581.942873915486
16530.70051705316,25238.15930246429,59.0,10937.242660521282
21015.45298725761,12890.26650933059,49.0,11336.090000866465
18886.04220410066,7467.489389103827,54.0,11094.547415002995
19400.597754072827,9882.267471621119,52.0,10650.178684114759
15680.511031597776,10841.648802838248,55.0,9302.408423367844
21337.869135881214,8278.620715802383,42.0,10098.597856831522
18531.965309163792,7281.443993053366,39.0,8913.721256443314
23979.704661430536,12556.492273778404,60.0,12676.531942632677
23997.319133484227,11739.249398410017,88.0,15333.567008669044
32725.839274548285,13602.48615002768,118.0,20925.024502085304
26310.395877128674,9380.919222702796,133.0,20244.055153743768
44863.65305330143,26127.066689479954,128.0,26143.23788142419
32959.660792193325,18773.90906763146,127.0,21964.12609610276
32960.23985280292,13217.719614268179,187.0,26109.063473344286
42031.993030730904,9943.022237335696,187.0,28790.730079506735
24663.59398952964,4589.478184696826,187.0,22660.704883770635
