elec,dhw,occ,gains
2097.551423205095,215.09881792694424,141.0,10566.51747636218
3276.21299499273,294.4915782183681,141.0,10964.495892488534
2876.453498871267,149.36248099709098,141.0,10819.229654627517
4477.767448353423,85.07363423023031,141.0,11357.227334499377
4340.929768177948,269.0391600194587,141.0,11312.070900041468
3856.862714029677,13623.244735222757,141.0,11186.600080648408
6704.829664480921,25133.325970136248,141.0,12254.400796752343
13469.501754472403,33509.22309949596,141.0,14608.656483236693
14641.030088001298,16299.893268534146,36.0,8189.320831466838
16624.83646306563,6523.173579277934,28.0,7894.4577820815775
10272.973670980748,5202.423830496209,29.0,5933.644526449525
11977.2324393112,7434.924021585482,29.0,6595.792165176037
17770.40981823384,5042.394427799738,30.0,8099.3977006155
7190.152216509246,6590.73712740206,28.0,4407.092723675054
15893.101711619343,3717.3452852381615,31.0,7451.526321626725
8941.98409970496,6724.464771485305,35.0,5832.940635531579
13370.204420479435,9974.293262833844,41.0,7901.164430007382
19684.855022829088,4835.029854972098,67.0,12172.51488902879
20835.239933117264,7644.133027737836,84.0,14260.19197667749
24941.19875744425,15155.663031535445,90.0,16267.480365564756
27987.470563338822,10900.198072054945,90.0,17315.996666309868
28709.304902433472,9207.75166172207,141.0,21180.447409297456
22289.708326926553,5691.18001030294,141.0,18842.94101193865
13880.919265938137,3197.9103385069848,141.0,15169.335237632866
2097.40503334372,614.179263632569,141.0,10566.422322952283
3585.440173096563,0.0,141.0,11053.195257121866
3638.0827222050307,746.2051005837511,141.0,11074.294203559806
4017.9356266844156,362.55054204497645,141.0,11246.675664031252
3078.397026989967,190.01692136931186,141.0,10885.871018906691
3814.227408979971,6505.0219894945785,141.0,11141.543856088374
3941.681409032164,29651.852768701858,141.0,11304.725944104739
8104.877794029809,28818.245083899194,141.0,13049.760856480128
15978.716775302091,11238.996850820842,34.0,8625.454004400883
12971.774333871283,6866.281004264844,25.0,6472.703861406122
8059.005184071414,3649.3246234591406,28.0,5329.213691586855
18326.54431829262,5441.19095803236,36.0,8983.166117481833
10087.881334305861,10259.007812900174,41.0,6385.707218775086
9617.944504180743,6575.813026108498,43.0,6313.029107871262
12149.840051711404,5248.329591336821,42.0,7031.685876077876
10690.596102391872,9359.12729115478,45.0,6739.74432991209
17821.920249022263,10151.49047225769,64.0,10711.212192408302
21702.81519462426,8838.69833944726,70.0,13213.286530534382
20245.811229072053,8085.990866070679,84.0,13929.765774086542
29602.925401996843,14087.41744907006,95.0,17994.490579748333
17020.297421498177,18985.654354547896,98.0,14305.203336830258
29789.209909918485,8386.974567337664,141.0,21618.041442925467
27761.36586067298,6440.134511139375,141.0,20975.573462805212
19369.617286507313,4108.586885962184,141.0,17367.8860435372
3023.2836740167895,911.0500941101282,141.0,10872.3629774361
12036.135718262767,0.0,141.0,13974.971147225928
3887.749174084563,0.0,141.0,11152.957227447909
3538.5355318839343,0.0,141.0,11037.716725521697
3745.445446875597,0.0,141.0,11105.996997468947
3200.75287230808,2094.3669701237513,141.0,10926.248447861666
5653.652413719975,20951.192325095984,141.0,11776.348378481838
12651.817000757223,31377.35747292264,141.0,14520.855920671574
20251.62827213285,12926.535613097163,36.0,10069.6714756616
8439.823945280086,5650.517090182129,26.0,5189.741403599695
12242.024086397389,5465.7518918112855,27.0,6424.471272234022
11527.816789641529,5605.216583024216,31.0,6295.437985886616
9180.545708904558,7922.0337854276095,31.0,5292.817477939628
10943.756856926017,5984.325809112242,32.0,5896.9274076719985
7582.080747207373,7755.17729816389,35.0,4974.815109311068
14000.985635685272,7027.19885578509,40.0,7853.541508726126
12404.352026957577,6588.438262889229,65.0,9212.93018184569
24838.825922021548,5820.633791348093,77.0,14737.5618799099
21224.227398508647,9568.15557255331,91.0,14747.6230165264
26479.12262293923,13262.363912961591,89.0,16518.826896734823
34199.8726449462,15569.105894340037,97.0,19630.046245730995
28303.390222618276,11473.766704635143,141.0,20972.495902618935
29310.815662785313,6609.19605979934,141.0,20987.011917120784
13588.718466654822,3055.415614671389,141.0,15168.705060403234
2107.8539838801366,592.1285760116782,141.0,10573.214140800956
2806.9934606959723,0.0,141.0,10816.175867694214
4080.301687832101,0.0,141.0,11230.923826038661
4061.8833639595937,0.0,141.0,11246.482182741836
4943.44146623012,105.3382035095429,141.0,11501.33568385594
3143.6625769949096,9897.61466272461,141.0,10947.122731456988
4799.83564380679,35088.08484205925,141.0,11516.188293427716
12413.391090807409,31090.836366673826,141.0,14443.045605249003
19402.283250116132,14545.898601060715,33.0,9675.627244751966
5954.037661835979,5974.808917072169,25.0,4326.682874179271
11900.794761876909,3679.5760922869836,23.0,6013.880972119509
8377.0381020509,5774.887737933445,28.0,5084.232986377068
13450.137440818618,6950.091323753421,35.0,6975.140514881352
10275.23781061731,5716.997931884444,33.0,5758.148109347333
11469.368818362356,8202.125199383563,36.0,6347.182994373858
8950.36757600232,8386.90682431795,35.0,5457.413313648792
19768.825597970863,7388.613806028495,57.0,10554.231040006947
23899.077893646252,7244.26015386767,80.0,14383.431286415462
28070.269612529537,7361.385399548767,82.0,16295.633282114515
27169.259292852857,12623.947463866145,86.0,16735.350614344457
29107.03709820883,14197.743876372986,88.0,17495.685340996268
29823.579399643244,7544.845956133779,141.0,21467.167136112952
23201.94593716194,6919.509690255102,141.0,19217.314949557844
21755.067255880236,3190.876664831014,141.0,17918.658053139523
2126.4503541123086,306.5074736016298,141.0,10585.301781451868
6648.7828429598985,0.0,141.0,12163.946959102395
3995.6187386192382,0.0,141.0,11188.55418374435
3697.3867372588297,247.71026127511092,141.0,11090.137623295414
4246.258462738576,484.66111156248564,141.0,11271.26529270373
3984.6034197273702,13772.001689610606,141.0,11184.919128510033
3026.9752395404803,40056.20528300016,141.0,11016.927824266815
11106.475461675947,51053.691486017415,141.0,14039.48272745965
16795.862179501302,18572.12213748845,44.0,9614.561135174537
15400.335520677298,4884.977240490729,31.0,7982.239956443637
11136.515944132629,4715.165679347722,32.0,6247.283265844429
18591.685016030944,3381.7853222320514,30.0,8462.008251368668
11390.85406839062,5799.7488095622075,38.0,6503.356843235359
15349.862310159806,6711.684563119415,42.0,8052.156504151944
13576.293322514332,7000.816096727857,41.0,7405.212861216661
12547.591527529936,6554.197307314738,45.0,7368.728141699107
12216.014757183826,6208.969030394194,58.0,8147.574431596647
27225.913059533534,3532.8183630377325,65.0,14427.18898851092
