elec,dhw,occ,gains
1544.3127334221654,0.0,100.0,7509.623202029316
2065.7147655285594,0.0,100.0,7681.685872624425
3159.386258769502,19.171901987942263,100.0,8077.36176808047
2847.6758964662863,1082.488261878797,100.0,7993.0664426112535
2732.152734738773,9.58204625107143,100.0,7901.610402463797
2522.885037333967,7846.7577736017265,100.0,7858.060738188283
1917.4013911970637,22911.42052848331,100.0,7717.887870100155
4351.774128541185,19413.496822131227,100.0,8735.767187519275
8921.864167423257,12337.071259701199,34.0,5970.773989145748
7705.256827941262,8819.612514342769,26.0,5127.210820198706
8744.215386757658,3823.5863832298423,22.0,5122.322489675439
9257.981897997584,3797.6955136047063,23.0,4992.809911041649
9630.149245898483,4625.639349019381,28.0,5271.655152776495
10452.343031718216,5219.776622435849,28.0,5472.4673607737095
9465.113666178966,4529.035331460782,32.0,5392.208905918998
15136.551201220522,7150.931707290851,35.0,7827.994719377622
18611.97973930359,7551.135105090792,48.0,10159.552500170601
16859.586907929744,7628.245848624905,61.0,10802.996357172038
18768.705909806256,7375.218085844411,63.0,11781.568612032443
14581.522579523458,8311.786563017395,57.0,9963.439749349896
18524.16221550953,12513.74859306635,61.0,11462.605275397385
22637.436688289854,4912.087177970618,100.0,15500.739721142554
19629.269397428605,5257.704204968855,100.0,14510.243856383055
7521.130154520042,2802.967935396683,100.0,10004.860440135446
2342.9194588360283,342.43456102983373,100.0,7797.332697115696
2487.827138637186,0.0,100.0,7884.52249407228
2272.9640512402652,0.0,100.0,7765.941119647406
2480.96721572047,0.0,100.0,7872.015445942808
5077.879549300498,290.00636580803814,100.0,8738.648595468043
2779.452137421958,9248.350810720487,100.0,7917.219205349247
3080.421851804736,38072.28096353671,100.0,8128.292064356422
7701.244339376366,28930.4849514525,100.0,9936.899449577495
15616.16124145862,10803.593308353667,34.0,8320.91041596123
9261.369800816274,5242.386779472585,22.0,5223.417778419379
9069.125924447158,3582.285603643653,15.0,4447.7832845571265
7493.726548601646,3260.890969691041,17.0,3909.358077409095
6070.792788157954,3945.8176785737173,18.0,3385.967630473421
12023.033411128965,2902.7567046743893,22.0,5625.778700046132
5159.201938255905,2486.548372566774,15.0,2772.537517891499
11996.959102889803,5182.1861723815255,28.0,5929.60874062218
8221.509418080084,4246.928644055899,42.0,5807.258679122881
12384.576995290678,6825.112943026711,54.0,8656.779571965693
15954.027913364858,6716.378554470202,63.0,10643.44487135698
19481.412969089055,10322.493533051389,65.0,12131.222964003658
15689.390502508717,11222.112560672536,67.0,11293.084998373886
12759.944301998807,8535.21585337722,100.0,12549.27729893101
19930.409882093016,3502.9298509848727,100.0,14831.748283526755
13250.231542609363,741.3163039352647,100.0,11896.281959612714
1628.6415840594998,0.0,100.0,7564.436954943584
2589.163001188872,0.0,100.0,7858.501692973433
2394.1362994426786,307.9814597481862,100.0,7790.064978816087
2530.8933972822488,216.4776655991465,100.0,7835.194821103144
2806.265696125425,150.3343496408556,100.0,7926.067679721391
2177.9130679692953,6098.759986697853,100.0,7727.03769379321
