1618.26
1699.18
1778.94
1857.55
1935.05
2011.44
2086.76
2161.02
2234.25
2306.46
2377.67
2447.90
2517.18
2110.71
2094.32
2611.98
2743.18
2800.72
2857.16
2912.51
2966.80
3013.60
3059.10
3100.47
2591.02
3084.66
3139.69
3152.62
3189.64
2760.08
2803.19
2848.87
2943.46
3476.02
3678.13
3708.84
3662.37
3580.38
3635.77
3085.20
3764.97
3323.15
3778.33
3732.14
3747.12
3727.88
3772.09
3797.78
4036.80
3948.82
4083.42
4098.30
4112.02
4130.87
4149.42
4167.67
4185.64
4147.59
3677.36
3655.94
3982.97
3957.45
3993.30
3902.16
3887.26
3907.50
3999.48
4040.97
3565.82
4018.88
4091.51
4120.82
4135.01
3752.17
4206.90
4110.74
4064.20
3796.79
3352.11
3764.42
4228.36
4277.73
4317.01
4314.07
4178.42
4184.97
4225.96
3889.90
4305.09
3936.99
4292.52
4333.10
4297.89
4327.41
4341.10
4418.61
4520.67
4538.05
4555.36
4572.60
4589.76
4606.86
4623.88
4640.84
4657.73
4681.01
4704.49
4728.17
4752.05
4771.80
4791.57
4811.35
4831.13
4846.62
4861.94
4877.10
4892.10
4902.63
4912.83
4922.70
4932.26
4941.50
4855.93
4481.26
4449.50
4440.90
4867.15
4846.33
4242.21
4895.92
4863.16
4920.19
4549.81
4849.60
4973.90
4505.36
4523.40
4972.83
4968.60
4432.98
4929.47
4838.17
4888.96
4903.18
4915.01
4910.13
4906.97
4889.74
4888.91
4912.81
4930.83
4957.71
4972.56
4978.28
4985.62
4961.53
4961.40
4891.15
4832.75
4888.95
4822.42
4931.96
4955.37
4726.26
4975.54
4533.13
4863.48
4616.04
5028.63
5051.40
4449.21
4963.02
4972.52
4880.07
5095.53
5085.60
5100.61
5072.60
5049.03
5232.69
5161.16
5108.32
4740.79
5219.78
5273.05
5336.12
5280.71
5335.56
5374.12
5367.49
5315.62
5454.60
5618.09
4805.22
5655.26
5679.70
5704.06
5715.42
5726.18
5736.35
5745.93
5767.85
5789.74
5811.61
5833.43
5859.54
5885.79
5912.18
5938.72
5954.63
5970.24
5985.54
6000.56
6017.43
6034.12
6050.61
6066.91
6080.88
6094.58
6108.02
5782.47
6114.85
6042.22
6016.74
5742.77
5393.59
5318.02
5733.77
6149.87
6130.75
5487.96
6001.97
5951.72
5813.71
5753.91
5853.58
5248.98
5776.85
5742.61
5700.79
4808.53
5162.09
5554.32
5479.37
5487.74
5558.89
5536.57
5417.21
5355.51
5536.61
5053.40
5464.34
5028.52
5429.55
4999.26
4919.85
5299.60
4712.64
4673.67
5333.10
5358.16
5402.16
5366.49
4960.80
5432.61
5448.05
5459.87
5491.72
5473.89
5455.97
5063.49
5482.03
5613.13
5623.02
5171.67
5176.66
5485.98
5471.04
5544.88
5473.96
5463.57
5505.24
5099.63
5589.83
5577.40
5692.80
5692.39
5691.46
5690.04
5698.89
5707.70
5716.47
5725.20
5727.44
5729.37
5731.01
5732.36
5733.42
5734.20
5734.71
5734.95
5734.93
5734.65
5734.11
5733.33
5730.15
5726.64
5722.81
5718.67
5737.89
5757.79
5778.33
5799.52
5797.66
5750.04
5732.72
5701.34
5644.70
5220.82
5101.65
4827.98
5719.00
5849.78
5854.32
5788.01
5758.04
5761.42
5392.66
5697.98
4981.94
4973.74
5667.31
5215.74
5620.32
5083.45
5501.33
5034.57
5469.73
5442.66
5442.11
5431.59
5579.90
5567.69
5555.36
5542.92
5525.51
5507.71
5451.56
5429.98
5360.03
4834.33
4823.00
4737.92
5094.48
5066.70
4211.35
4700.82
4675.05
4587.80
5041.90
5018.65
4488.70
4913.47
4927.91
5025.39
4939.17
5192.44
5184.22
5100.94
5077.92
3903.75
3849.24
4319.75
4794.95
4772.47
4753.81
4704.60
4682.81
4681.02
4700.56
4297.29
4214.65
4779.67
4771.92
4779.45
4774.10
4768.85
4763.70
4758.64
4755.84
4753.22
4750.78
4748.52
4742.13
4735.72
4729.32
4722.90
4716.48
4710.05
4703.62
4697.18
4690.73
4684.28
4677.82
4671.36
4664.89
4658.42
4651.94
4645.45
4641.11
4611.91
4571.64
4556.48
4461.78
4105.73
3512.95
3500.80
4572.49
4524.19
4536.14
4532.68
4483.86
4546.68
4555.62
