Koordinatensystem : Lambert konform konisch
Rechtswert        : 4109500 Meter
Hochwert          : 2388500 Meter
Hoehenlage        : 521 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4109500 2388500  4 21 16  20.3  955 355  2.3 2  4.8  30  412  152 304 -428  0
4109500 2388500  4 21 17  19.6  955  10  2.0 3  4.6  30  280  127 303 -418  0
4109500 2388500  4 21 18  18.7  955  35  2.3 3  4.4  30  134   96 301 -403  0
4109500 2388500  4 21 19  16.8  954  52  2.6 2  4.5  34   24   39 293 -389  0
4109500 2388500  4 21 20  14.3  955  73  1.5 2  5.1  44    0    0 285 -380  0
4109500 2388500  4 21 21  12.2  955  64  1.3 2  5.5  55    0    0 279 -373  0
4109500 2388500  4 21 22  10.8  955 120  1.0 1  5.7  63    0    0 270 -368  0
4109500 2388500  4 21 23   9.7  955 180  1.2 2  5.6  68    0    0 266 -365  0
4109500 2388500  4 21 24   9.3  956 170  1.4 2  5.6  71    0    0 265 -362  0
4109500 2388500  4 22  1   8.0  955 190  0.9 1  5.4  74    0    0 257 -359  0
4109500 2388500  4 22  2   7.1  955 191  1.3 0  5.4  79    0    0 245 -357  0
4109500 2388500  4 22  3   7.4  955 201  1.7 0  5.4  80    0    0 240 -355  0
4109500 2388500  4 22  4   7.3  955 192  1.3 1  5.4  79    0    0 243 -353  0
4109500 2388500  4 22  5   7.1  955 201  2.3 1  5.3  78    0    0 245 -352  0
4109500 2388500  4 22  6   7.4  955 201  1.9 2  5.2  77    9   17 248 -351  0
4109500 2388500  4 22  7   9.1  955 212  1.7 1  5.2  73  121   46 248 -354  0
4109500 2388500  4 22  8  11.4  956 251  1.4 0  5.5  67  306   62 244 -361  0
4109500 2388500  4 22  9  14.6  956 229  1.9 0  5.6  57  448   91 251 -372  0
4109500 2388500  4 22 10  17.4  956 190  1.7 1  5.8  48  644   57 268 -382  0
4109500 2388500  4 22 11  19.0  956 181  2.4 3  5.6  41  579  135 289 -393  0
4109500 2388500  4 22 12  19.4  956 313  3.6 4  5.9  40  217  339 308 -409  0
4109500 2388500  4 22 13  20.1  956 290  2.0 3  6.3  41  315  314 314 -425  0
4109500 2388500  4 22 14  20.4  955 269  3.7 5  6.2  39  213  324 320 -435  0
4109500 2388500  4 22 15  19.8  955 322  3.1 6  6.2  40    9  219 329 -438  0
4109500 2388500  4 22 16  19.3  955 350  5.1 8  6.2  41    0   93 336 -434  0
4109500 2388500  4 22 17  17.1  954 311  4.3 5  5.8  42   89  178 328 -413  0
4109500 2388500  4 22 18  16.4  954 343  1.9 6  5.5  44   39  109 316 -393  0
4109500 2388500  4 22 19  13.1  954 318  4.3 8  6.3  56    0   29 324 -386  0
4109500 2388500  4 22 20  11.0  955  70  2.5 7  7.1  76    0    0 324 -380  0
4109500 2388500  4 22 21  11.0  956  61  1.9 7  7.2  83    0    0 319 -378  0
4109500 2388500  4 22 22  10.4  956 147  3.8 8  7.5  89    0    0 323 -376  0
4109500 2388500  4 22 23  10.2  955 246  3.4 8  7.8  94    0    0 327 -372  0
4109500 2388500  4 22 24   9.9  956 200  2.7 8  7.6  93    0    0 326 -369  0
4109500 2388500  4 23  1   9.6  956 186  3.3 8  7.4  92    0    0 324 -367  0
4109500 2388500  4 23  2   9.7  956 173  2.5 8  7.4  93    0    0 324 -366  0
4109500 2388500  4 23  3   9.1  955 263  2.0 8  7.4  95    0    0 323 -366  0
4109500 2388500  4 23  4   8.9  955 148  2.0 3  7.3  97    0    0 301 -364  0
4109500 2388500  4 23  5   8.9  954 190  2.9 5  7.2  95    0    0 287 -363  0
4109500 2388500  4 23  6   8.6  954 252  1.7 5  7.1  95    0   10 296 -362  0
4109500 2388500  4 23  7   9.6  955 199  3.1 4  7.1  93    6   63 291 -363  0
4109500 2388500  4 23  8  10.8  955 200  3.0 5  7.1  86   51  146 293 -367  0
4109500 2388500  4 23  9  12.9  955 210  3.7 5  7.2  78  209  187 303 -374  0
4109500 2388500  4 23 10  13.1  954 223  3.3 7  7.0  70    4  214 316 -382  0
4109500 2388500  4 23 11  15.0  955 240  3.8 3  6.7  64  282  293 309 -388  0
4109500 2388500  4 23 12  15.7  955 230  5.1 4  6.9  60  280  328 304 -390  0
4109500 2388500  4 23 13  18.1  955 234  4.5 4  7.0  55  294  329 316 -395  0
4109500 2388500  4 23 14  16.7  954 233  2.4 3  6.9  52  464  236 314 -407  0
4109500 2388500  4 23 15  19.0  954 235  5.3 3  6.4  48  463  186 311 -413  0
4109500 2388500  4 23 16  14.3  954 303  6.3 3  6.6  52  163  243 308 -412  0
4109500 2388500  4 23 17  14.8  954 290  3.7 3  7.0  64  108  184 302 -408  0
4109500 2388500  4 23 18  15.1  955 282  3.3 7  6.8  61   19  107 317 -401  0
4109500 2388500  4 23 19  14.5  954 263  2.1 4  6.7  60    2   34 321 -390  0
4109500 2388500  4 23 20  13.5  955 222  1.0 3  6.8  64    0    0 303 -380  0
4109500 2388500  4 23 21  11.8  955 259  1.2 2  6.9  71    0    0 290 -373  0
4109500 2388500  4 23 22  10.6  956  24  0.7 3  6.9  79    0    0 287 -365  0
4109500 2388500  4 23 23   9.6  956 193  0.8 3  6.9  84    0    0 288 -359  0
4109500 2388500  4 23 24   8.7  956 203  1.0 3  6.8  89    0    0 285 -356  0
4109500 2388500  4 24  1   7.8  956 260  1.2 1  6.8  94    0    0 274 -351  0
4109500 2388500  4 24  2   7.4  956 260  1.4 1  6.6  96    0    0 264 -347  0
4109500 2388500  4 24  3   7.3  956 229  1.3 0  6.5  96    0    0 257 -346  0
4109500 2388500  4 24  4   6.6  956 226  1.4 1  6.3  95    0    0 256 -346  0
4109500 2388500  4 24  5   6.2  957 230  1.1 1  6.1  96    0    0 256 -345  0
4109500 2388500  4 24  6   6.5  957 219  0.9 2  6.1  97   13   20 259 -343  0
4109500 2388500  4 24  7   7.5  957 249  1.2 2  6.2  94  115   63 262 -345  0
4109500 2388500  4 24  8   9.4  957 324  0.6 2  6.4  88  269   89 265 -354  0
4109500 2388500  4 24  9  12.3  958  40  1.1 2  6.8  79  429  102 273 -369  0
4109500 2388500  4 24 10  14.8  957  64  1.3 2  6.9  68  573  107 282 -384  0
4109500 2388500  4 24 11  16.5  958  55  1.4 1  6.8  58  683  109 285 -398  0
4109500 2388500  4 24 12  18.0  958  89  1.6 1  6.6  51  729  122 288 -411  0
4109500 2388500  4 24 13  19.2  957  55  1.6 1  6.7  47  648  179 294 -422  0
4109500 2388500  4 24 14  20.0  957  25  1.9 2  6.7  44  536  221 302 -430  0
4109500 2388500  4 24 15  21.0  957  42  2.1 2  6.6  41  445  218 308 -432  0
4109500 2388500  4 24 16  20.5  956  10  2.2 3  6.2  39  291  218 310 -430  0
4109500 2388500  4 24 17  19.9  956  24  2.3 5  5.8  37  197  168 318 -423  0
4109500 2388500  4 24 18  19.1  956  33  2.9 4  5.8  39  137   97 319 -410  0
4109500 2388500  4 24 19  18.0  955  49  2.6 5  6.1  43   26   40 318 -396  0
4109500 2388500  4 24 20  16.4  956  59  2.4 5  6.3  49    0    0 319 -385  0
4109500 2388500  4 24 21  14.1  956 190  4.0 6  6.7  58    0    0 318 -379  0
4109500 2388500  4 24 22  14.1  957 134  3.4 6  7.0  66    0    0 319 -374  0
4109500 2388500  4 24 23  12.9  956 251  2.7 5  7.0  68    0    0 311 -370  0
4109500 2388500  4 24 24  11.6  956 203  2.1 4  6.9  74    0    0 298 -366  0
4109500 2388500  4 25  1  10.9  957 168  1.1 1  6.9  78    0    0 281 -365  0
4109500 2388500  4 25  2   9.2  957 110  0.7 2  6.8  83    0    0 272 -363  0
4109500 2388500  4 25  3   9.0  956 161  1.3 2  6.8  89    0    0 273 -362  0
4109500 2388500  4 25  4   8.7  956 211  1.4 2  6.9  92    0    0 272 -362  0
4109500 2388500  4 25  5   9.1  956 195  1.1 4  6.9  92    0    0 279 -362  0
4109500 2388500  4 25  6   9.6  956 209  1.6 6  6.9  89    1   14 292 -363  0
4109500 2388500  4 25  7  10.4  958 209  1.6 6  6.9  85   27   75 299 -366  0
4109500 2388500  4 25  8  12.4  958 229  1.2 7  7.1  80   17  139 306 -373  0
4109500 2388500  4 25  9  14.1  957 247  2.0 7  7.3  72  129  222 315 -384  0
4109500 2388500  4 25 10  16.0  958 251  1.9 6  7.3  65  299  242 318 -394  0
4109500 2388500  4 25 11  18.2  958 268  2.2 6  7.7  60  376  266 322 -406  0
4109500 2388500  4 25 12  18.8  958 304  2.5 6  7.8  56  249  347 328 -421  0
4109500 2388500  4 25 13  20.2  958 273  2.0 5  7.5  50  382  308 331 -435  0
4109500 2388500  4 25 14  20.2  958 320  2.3 6  7.0  45   90  332 334 -445  0
4109500 2388500  4 25 15  19.9  957 302  2.2 7  6.8  44   22  254 340 -448  0
4109500 2388500  4 25 16  17.7  957 312  2.4 6  7.2  50   49  241 338 -444  0
4109500 2388500  4 25 17  19.2  956 322  1.5 5  7.3  52   60  188 332 -435  0
4109500 2388500  4 25 18  18.2  956 331  1.3 4  7.2  50   41  116 326 -422  0
4109500 2388500  4 25 19  17.2  956 169  3.0 7  7.1  53    0   20 329 -409  0
4109500 2388500  4 25 20  15.8  957 211  2.1 7  7.0  57    0    0 338 -400  0
4109500 2388500  4 25 21  14.8  958 235  2.3 7  7.4  64    0    0 336 -395  0
4109500 2388500  4 25 22  14.1  958 238  1.4 7  7.5  69    0    0 335 -393  0
4109500 2388500  4 25 23  13.8  957 226  1.6 7  7.5  71    0    0 334 -390  0
4109500 2388500  4 25 24  13.5  957 230  1.6 7  7.5  73    0    0 332 -385  0
4109500 2388500  4 26  1  13.3  957 233  1.6 6  7.5  74    0    0 326 -382  0
4109500 2388500  4 26  2  12.8  957 240  1.4 6  7.6  76    0    0 320 -382  0
4109500 2388500  4 26  3  12.7  957 217  1.6 7  7.5  77    0    0 324 -381  0
4109500 2388500  4 26  4  12.5  957 234  1.7 8  7.6  78    0    0 334 -379  0
4109500 2388500  4 26  5  12.4  957 241  1.6 8  7.6  80    0    0 339 -378  0
4109500 2388500  4 26  6  12.2  957 231  1.9 8  7.6  80    0    4 339 -377  0
4109500 2388500  4 26  7  12.5  957 237  1.7 8  7.5  79    0   20 339 -377  0
4109500 2388500  4 26  8  12.8  957 261  1.8 7  7.5  78    0   65 334 -382  0
4109500 2388500  4 26  9  13.6  957 280  1.8 7  7.6  75    0  135 329 -392  0
4109500 2388500  4 26 10  14.7  957 258  1.6 8  7.7  72    0  165 338 -404  0
4109500 2388500  4 26 11  15.2  958 342  1.5 8  7.9  70    0  128 346 -419  0
4109500 2388500  4 26 12  14.6  958 225  2.1 8  8.3  74    0  149 349 -435  0
4109500 2388500  4 26 13  14.2  957 199  2.2 8  8.9  82    0  216 350 -448  0
4109500 2388500  4 26 14  14.8  957 288  2.0 7  9.0  82   41  316 346 -454  0
4109500 2388500  4 26 15  15.8  956 228  2.4 4  8.9  77   13  243 332 -443  0
4109500 2388500  4 26 16  15.7  956 286  3.4 4  8.3  70   37  240 321 -436  0
4109500 2388500  4 26 17  14.7  956 259  2.3 7  7.8  68    0  124 329 -433  0
4109500 2388500  4 26 18  14.5  956 251  1.7 8  8.1  73    0   62 346 -416  0
4109500 2388500  4 26 19  14.5  956 251  1.7 7  8.4  77    0   21 348 -400  0
4109500 2388500  4 26 20  13.7  956 229  2.2 7  8.4  79    0    0 344 -389  0
4109500 2388500  4 26 21  12.2  956 274  2.3 7  8.1  82    0    0 340 -383  0
4109500 2388500  4 26 22  11.3  957 264  2.3 7  8.2  90    0    0 337 -381  0
4109500 2388500  4 26 23  11.5  957 259  2.4 7  8.4  94    0    0 337 -380  0
4109500 2388500  4 26 24  11.2  957 249  2.9 8  8.3  94    0    0 343 -379  0
4109500 2388500  4 27  1  10.8  957 253  2.7 8  8.3  95    0    0 348 -380  0
4109500 2388500  4 27  2  10.7  956 248  3.1 8  8.2  96    0    0 348 -381  0
4109500 2388500  4 27  3  10.7  956 249  2.5 8  8.1  95    0    0 348 -380  0
4109500 2388500  4 27  4  10.6  956 250  2.4 7  8.0  94    0    0 342 -378  0
4109500 2388500  4 27  5  10.2  956 251  2.4 7  8.1  96    0    0 336 -375  0
4109500 2388500  4 27  6  10.1  956 260  2.1 8  8.2  99    0    4 342 -373  0
4109500 2388500  4 27  7  10.3  956 261  2.1 7  8.2 100    0   34 341 -373  0
4109500 2388500  4 27  8  10.6  956 250  2.3 7  8.2  98    0   47 335 -374  0
4109500 2388500  4 27  9  11.3  956 248  2.6 8  8.3  96    0   62 342 -375  0
4109500 2388500  4 27 10  11.7  956 260  2.5 8  8.4  94    0  115 350 -376  0
4109500 2388500  4 27 11  12.6  956 285  3.2 8  8.3  88    0  155 352 -379  0
4109500 2388500  4 27 12  13.9  956 275  2.9 7  8.2  81    0  208 350 -386  0
4109500 2388500  4 27 13  14.3  956 289  2.0 6  8.1  76    0  222 341 -395  0
4109500 2388500  4 27 14  15.2  956 229  2.1 7  8.1  72    0  173 343 -401  0
4109500 2388500  4 27 15  12.9  955 279  2.9 8  8.4  79    0   97 352 -401  0
4109500 2388500  4 27 16  12.6  954 231  1.6 8  8.7  89    0   61 352 -397  0
4109500 2388500  4 27 17  12.0  954 270  2.2 8  8.7  92    0   89 352 -390  0
4109500 2388500  4 27 18  11.9  954 251  2.4 7  9.0  97    0   59 347 -381  0
4109500 2388500  4 27 19  12.0  954 284  1.5 7  9.3 100    0   19 344 -375  0
4109500 2388500  4 27 20  11.9  954 296  2.1 8  9.3 100    0    0 350 -371  0
4109500 2388500  4 27 21  10.8  954 337  2.5 8  8.9 100    0    0 352 -368  0
4109500 2388500  4 27 22  10.6  955 261  1.7 7  8.5 100    0    0 345 -366  0
4109500 2388500  4 27 23  10.6  954 282  1.6 8  8.5 100    0    0 344 -365  0
4109500 2388500  4 27 24  10.7  954 281  1.7 7  8.5 100    0    0 345 -364  0
4109500 2388500  4 28  1  10.8  954 333  1.8 5  8.6 100    0    0 330 -363  0
4109500 2388500  4 28  2  10.9  953   0  2.5 6  8.6 100    0    0 325 -362  0
4109500 2388500  4 28  3  10.7  953 359  3.1 7  8.6 100    0    0 334 -361  0
4109500 2388500  4 28  4  10.6  953   9  2.6 8  8.5 100    0    0 344 -361  0
4109500 2388500  4 28  5  10.2  952   8  3.6 8  8.4 100    0    0 347 -361  0
4109500 2388500  4 28  6  10.2  952  21  2.9 8  8.3 100    0    4 345 -360  0
4109500 2388500  4 28  7  10.4  952  31  2.9 8  8.3 100    0   17 343 -360  0
4109500 2388500  4 28  8  10.5  952  31  2.3 8  8.4 100    0   50 342 -361  0
4109500 2388500  4 28  9  10.8  952  11  2.6 7  8.5 100    0   87 337 -364  0
4109500 2388500  4 28 10  11.0  952  19  2.0 7  8.7 100    0  115 332 -372  0
4109500 2388500  4 28 11  11.6  952   7  3.2 7  8.9 100    0  128 333 -381  0
4109500 2388500  4 28 12  11.6  952  12  3.6 8  9.1 100    0   99 338 -389  0
4109500 2388500  4 28 13  11.8  952  12  3.8 8  9.2 100    0  112 344 -400  0
4109500 2388500  4 28 14  11.2  952 339  4.4 8  9.0  99    0  110 342 -405  0
4109500 2388500  4 28 15  10.7  952  92  4.0 8  8.7  99    0   91 339 -406  0
4109500 2388500  4 28 16   9.8  952 138  4.1 7  8.3 100    0   77 331 -396  0
4109500 2388500  4 28 17   9.3  952 271  3.5 8  7.9 100    0   66 326 -386  0
4109500 2388500  4 28 18   8.7  952 184  3.5 7  7.6 100    0   48 324 -382  0
4109500 2388500  4 28 19   8.5  952 199  2.8 8  7.4 100    0   11 322 -373  0
4109500 2388500  4 28 20   8.1  952 161  3.0 8  7.3 100    0    0 325 -366  0
4109500 2388500  4 28 21   7.8  952 320  3.1 8  7.1 100    0    0 322 -362  0
4109500 2388500  4 28 22   7.6  952 311  2.3 8  7.0 100    0    0 320 -356  0
4109500 2388500  4 28 23   7.5  952 284  2.3 8  6.9 100    0    0 321 -350  0
4109500 2388500  4 28 24   7.5  952 284  2.1 8  6.9 100    0    0 321 -347  0
4109500 2388500  4 29  1   7.3  951 259  1.5 7  6.8 100    0    0 316 -347  0
4109500 2388500  4 29  2   7.2  951 250  1.3 7  6.8 100    0    0 312 -348  0
4109500 2388500  4 29  3   7.3  951 241  1.5 8  6.8 100    0    0 316 -348  0
4109500 2388500  4 29  4   6.8  950 346  1.3 8  6.7 100    0    0 319 -347  0
4109500 2388500  4 29  5   6.6  950 285  0.8 8  6.5 100    0    0 317 -346  0
4109500 2388500  4 29  6   6.7  949 124  1.2 8  6.5 100    0    6 318 -346  0
4109500 2388500  4 29  7   6.8  949 297  1.8 8  6.6 100    0   25 318 -348  0
4109500 2388500  4 29  8   6.0  950 298  2.3 7  6.4  99    0   77 311 -350  0
4109500 2388500  4 29  9   6.4  950 308  3.2 8  6.2  98    0  109 310 -349  0
4109500 2388500  4 29 10   5.7  950 318  3.8 7  6.0  97    0  119 310 -350  0
4109500 2388500  4 29 11   5.4  951 300  3.6 8  5.7  95    0  112 306 -356  0
4109500 2388500  4 29 12   4.6  951 311  4.0 8  5.4  93    0  116 307 -364  0
4109500 2388500  4 29 13   4.8  952 309  3.4 8  5.1  91    0  136 305 -369  0
4109500 2388500  4 29 14   3.9  952 325  3.9 8  4.9  90    0  136 303 -371  0
4109500 2388500  4 29 15   4.4  952 317  4.1 8  4.9  90    0   98 302 -373  0
4109500 2388500  4 29 16   5.1  952 241  3.1 7  4.9  87    0  138 300 -371  0
4109500 2388500  4 29 17   5.3  952 228  3.0 7  4.9  84    3  125 296 -365  0
4109500 2388500  4 29 18   5.6  953 209  2.4 8  4.9  83    0   44 301 -361  0
4109500 2388500  4 29 19   5.1  953 200  2.8 7  5.0  84    7   31 301 -353  0
4109500 2388500  4 29 20   4.3  953 221  3.0 7  5.0  88    0    0 296 -344  0
4109500 2388500  4 29 21   3.4  953 172  2.8 6  4.9  91    0    0 288 -339  0
4109500 2388500  4 29 22   3.2  954 269  2.7 6  4.7  91    0    0 281 -336  0
4109500 2388500  4 29 23   2.7  954 235  2.9 6  4.5  90    0    0 279 -332  0
4109500 2388500  4 29 24   2.0  955 224  2.1 5  4.3  90    0    0 272 -329  0
4109500 2388500  4 30  1   2.0  954 245  2.2 5  4.1  89    0    0 265 -326  0
4109500 2388500  4 30  2   2.1  954 222  1.8 5  4.1  87    0    0 266 -323  0
4109500 2388500  4 30  3   1.6  954 205  1.9 5  4.1  88    0    0 267 -320  0
4109500 2388500  4 30  4   1.4  954 172  1.6 3  4.0  88    0    0 256 -319  0
4109500 2388500  4 30  5   0.5  954 206  1.0 2  3.8  88    0    0 242 -317  0
4109500 2388500  4 30  6  -0.2  953 140  0.8 2  3.7  92   24   27 234 -316  0
4109500 2388500  4 30  7   1.7  953 140  1.9 1  4.0  95  132   74 231 -319  0
4109500 2388500  4 30  8   4.1  953 140  1.8 1  4.3  86  303   98 230 -328  0
4109500 2388500  4 30  9   6.4  953 120  2.4 2  4.2  71  377  143 241 -340  0
4109500 2388500  4 30 10   7.9  953 110  2.7 4  4.0  60  448  187 261 -351  0
4109500 2388500  4 30 11   8.8  952 115  2.1 4  3.9  54  624  164 276 -360  0
4109500 2388500  4 30 12   9.8  953  43  2.5 4  3.6  46  671  176 280 -370  0
4109500 2388500  4 30 13   9.7  952 109  2.2 4  3.3  41  358  350 284 -376  0
4109500 2388500  4 30 14  10.2  952  86  2.8 4  3.3  41  253  360 289 -376  0
4109500 2388500  4 30 15  11.0  952  62  3.6 4  3.3  40  285  307 295 -376  0
4109500 2388500  4 30 16  10.7  951 114  3.3 4  3.5  41  294  230 298 -373  0
4109500 2388500  4 30 17  10.6  951  93  3.3 5  3.6  43  207  172 300 -370  0
4109500 2388500  4 30 18   9.8  951  70  2.9 5  3.6  44  106  112 300 -365  0
4109500 2388500  4 30 19   8.6  951  91  2.2 4  3.7  49   30   45 292 -355  0
4109500 2388500  4 30 20   7.3  950  91  2.0 3  3.9  56    0    0 280 -346  0
4109500 2388500  4 30 21   6.2  951 100  2.2 3  4.0  62    0    0 271 -340  0
4109500 2388500  4 30 22   5.5  952 103  2.2 4  4.1  66    0    0 272 -337  0
4109500 2388500  4 30 23   5.2  952 131  2.8 4  4.1  70    0    0 274 -336  0
4109500 2388500  4 30 24   5.0  952 149  2.4 5  4.2  72    0    0 276 -334  0
4109500 2388500  5  1  1   4.2  952 150  2.5 3  4.5  83    0    0 262 -331  0
4109500 2388500  5  1  2   3.8  951 180  1.2 3  4.5  84    0    0 258 -330  0
4109500 2388500  5  1  3   3.0  951 192  1.1 4  4.5  87    0    0 261 -329  0
4109500 2388500  5  1  4   3.2  951 208  1.4 4  4.4  87    0    0 265 -327  0
4109500 2388500  5  1  5   2.8  951 192  1.1 5  4.3  87    0    0 269 -327  0
4109500 2388500  5  1  6   4.1  951 208  1.4 6  4.3  84    3   27 279 -327  0
4109500 2388500  5  1  7   5.5  952 239  1.3 4  4.3  76   56  101 277 -330  0
4109500 2388500  5  1  8   8.0  952 238  1.8 4  4.3  67  104  186 271 -336  0
4109500 2388500  5  1  9   9.1  952 200  1.5 4  4.0  54  223  247 274 -344  0
4109500 2388500  5  1 10  11.0  953 210  1.7 5  3.8  47  411  254 283 -352  0
4109500 2388500  5  1 11  12.4  952 250  2.4 5  3.9  43  487  286 293 -357  0
4109500 2388500  5  1 12  14.0  952 244  2.1 6  4.1  41  506  318 303 -368  0
4109500 2388500  5  1 13  14.4  952 279  1.9 4  4.1  38  515  321 302 -379  0
4109500 2388500  5  1 14  16.0  951 335  1.7 4  4.2  36  462  323 300 -386  0
4109500 2388500  5  1 15  15.8  951 287  2.7 3  4.2  35  420  288 298 -395  0
4109500 2388500  5  1 16  16.1  950  29  2.4 3  4.3  36  218  292 291 -391  0
4109500 2388500  5  1 17  15.1  950  20  2.1 7  4.6  39   24  200 307 -380  0
4109500 2388500  5  1 18  14.3  951   2  2.1 7  4.5  41    0   96 322 -373  0
4109500 2388500  5  1 19  13.3  951  63  1.9 7  4.7  45    0   37 320 -365  0
4109500 2388500  5  1 20  12.3  951  89  1.4 7  5.0  51    0    0 318 -355  0
4109500 2388500  5  1 21  11.9  951 101  2.0 8  5.1  55    0    0 324 -348  0
4109500 2388500  5  1 22  11.7  951 121  3.2 8  5.0  54    0    0 329 -342  0
4109500 2388500  5  1 23  11.2  952 120  3.6 8  4.9  55    0    0 329 -339  0
4109500 2388500  5  1 24  10.1  951 159  2.1 7  5.1  60    0    0 323 -338  0
4109500 2388500  5  2  1   8.7  952 250  0.9 5  5.3  67    0    0 305 -340  0
4109500 2388500  5  2  2   7.8  952 238  1.3 5  5.4  75    0    0 292 -341  0
4109500 2388500  5  2  3   8.3  952 231  1.7 5  5.5  77    0    0 291 -342  0
4109500 2388500  5  2  4   8.5  952 228  2.1 6  5.4  74    0    0 296 -341  0
4109500 2388500  5  2  5   8.7  953 231  1.9 7  5.2  71    0    0 304 -342  0
4109500 2388500  5  2  6   9.3  954 178  1.2 7  5.2  68    2   25 309 -342  0
4109500 2388500  5  2  7  10.5  955 169  1.7 4  5.3  66  102   70 296 -344  0
4109500 2388500  5  2  8  12.9  955 215  1.4 3  5.3  59  289   83 280 -346  0
4109500 2388500  5  2  9  14.8  955 269  1.4 3  5.1  49  466   95 282 -352  0
4109500 2388500  5  2 10  15.4  956 360  1.5 4  5.4  48  573   75 291 -361  0
4109500 2388500  5  2 11  17.0  956 311  1.8 3  5.6  46  532  170 295 -372  0
4109500 2388500  5  2 12  17.3  956 290  3.0 5  5.2  40  226  349 303 -383  0
4109500 2388500  5  2 13  17.9  956 280  2.9 5  5.2  39  141  370 312 -383  0
4109500 2388500  5  2 14  19.3  956 220  2.2 4  5.5  39  167  346 314 -389  0
4109500 2388500  5  2 15  19.5  956 310  2.0 4  5.4  36  187  300 314 -401  0
4109500 2388500  5  2 16  19.5  956 266  1.7 4  4.9  33  227  227 312 -404  0
4109500 2388500  5  2 17  19.7  956  61  1.6 5  4.7  31  169  172 314 -399  0
4109500 2388500  5  2 18  18.9  956  91  2.5 5  4.8  33  165   86 314 -390  0
4109500 2388500  5  2 19  17.6  955  97  2.6 3  5.1  37   37   50 307 -382  0
4109500 2388500  5  2 20  15.7  956  92  2.2 3  5.4  44    0    0 298 -372  0
4109500 2388500  5  2 21  14.0  957 102  2.3 2  5.9  53    0    0 291 -364  0
4109500 2388500  5  2 22  12.7  956 113  2.3 0  6.0  59    0    0 280 -359  0
4109500 2388500  5  2 23  11.0  957 128  1.9 0  6.0  66    0    0 269 -356  0
4109500 2388500  5  2 24   9.8  957 130  1.7 1  6.0  72    0    0 266 -354  0
4109500 2388500  5  3  1   8.6  957 129  1.9 1  6.0  78    0    0 264 -351  0
4109500 2388500  5  3  2   7.5  957 130  0.9 1  5.9  83    0    0 259 -347  0
4109500 2388500  5  3  3   6.7  957 158  1.3 1  5.8  87    0    0 256 -345  0
4109500 2388500  5  3  4   6.0  957 119  1.0 1  5.7  90    0    0 253 -343  0
4109500 2388500  5  3  5   5.3  958  71  0.8 1  5.6  93    0    0 251 -341  0
4109500 2388500  5  3  6   5.8  957  80  1.4 1  5.6  95   18   35 249 -340  0
4109500 2388500  5  3  7   8.6  959 100  1.4 0  5.9  87  125   86 249 -342  0
4109500 2388500  5  3  8  11.6  958 124  1.1 0  5.9  72  283  109 251 -353  0
4109500 2388500  5  3  9  14.7  959 138  1.2 0  5.9  59  437  124 260 -369  0
4109500 2388500  5  3 10  17.5  959  80  1.7 2  5.9  49  568  136 278 -388  0
4109500 2388500  5  3 11  19.1  959  90  2.1 2  6.1  44  681  135 293 -407  0
4109500 2388500  5  3 12  20.7  960  87  3.0 2  6.2  40  743  138 300 -424  0
4109500 2388500  5  3 13  21.8  959  70  2.8 2  5.9  36  743  144 307 -436  0
4109500 2388500  5  3 14  21.7  959  42  2.9 2  5.9  35  681  155 310 -441  0
4109500 2388500  5  3 15  22.5  958  62  3.8 2  6.4  37  593  152 314 -441  0
4109500 2388500  5  3 16  22.2  958  47  3.8 2  6.6  37  463  148 315 -437  0
4109500 2388500  5  3 17  21.4  958  37  3.9 2  6.3  37  311  135 312 -430  0
