Koordinatensystem : Lambert konform konisch
Rechtswert        : 4001500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 7 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4001500 2966500  1  1 24   0.3 1026  98  1.1 7  3.6  93    0    0 283 -313  1
4001500 2966500  1  2  1   0.4 1026  71  1.3 8  3.6  94    0    0 281 -313  1
4001500 2966500  1  2  2   0.3 1026  77  1.3 7  3.6  95    0    0 279 -312  1
4001500 2966500  1  2  3   0.2 1026  62  1.4 7  3.7  96    0    0 272 -311  1
4001500 2966500  1  2  4   0.1 1026  47  1.2 6  3.7  98    0    0 267 -310  1
4001500 2966500  1  2  5  -0.3 1025  17  1.9 8  3.6  98    0    0 272 -309  1
4001500 2966500  1  2  6  -0.4 1026  28  1.3 7  3.5  96    0    0 278 -305  1
4001500 2966500  1  2  7  -0.4 1025  15  1.0 7  3.4  94    0    0 272 -300  1
4001500 2966500  1  2  8  -1.0 1026 348  1.3 7  3.3  93    0    0 271 -296  1
4001500 2966500  1  2  9  -0.9 1026   5  2.1 4  3.2  93    0    1 255 -293  1
4001500 2966500  1  2 10  -1.2 1027   9  2.3 3  3.1  90   44   16 233 -291  1
4001500 2966500  1  2 11  -0.1 1027  15  1.7 1  2.9  80   75   52 218 -291  1
4001500 2966500  1  2 12   0.3 1028   7  2.1 1  2.7  72  104   63 208 -294  1
4001500 2966500  1  2 13   0.9 1029   6  2.4 0  2.6  67  170   37 205 -298  1
4001500 2966500  1  2 14   1.0 1029   8  2.5 0  2.4  60  158   32 201 -300  1
4001500 2966500  1  2 15   0.8 1029   4  2.3 0  2.2  56   53   50 201 -299  1
4001500 2966500  1  2 16  -1.2 1029 359  1.6 0  2.2  60   15   33 199 -296  1
4001500 2966500  1  2 17  -2.2 1030 333  1.0 0  2.2  68    0    0 197 -291  1
4001500 2966500  1  2 18  -4.0 1030 311  0.8 0  2.3  77    0    0 193 -287  1
4001500 2966500  1  2 19  -4.4 1030 301  1.3 0  2.3  83    0    0 190 -284  1
4001500 2966500  1  2 20  -5.5 1030 306  1.3 0  2.2  86    0    0 187 -281  1
4001500 2966500  1  2 21  -5.9 1030 242  1.2 0  2.2  88    0    0 184 -278  1
4001500 2966500  1  2 22  -6.7 1030   4  1.0 0  2.1  89    0    0 181 -277  1
4001500 2966500  1  2 23  -6.6 1030 274  1.4 0  2.0  90    0    0 179 -277  1
4001500 2966500  1  2 24  -7.4 1030 207  1.4 0  2.0  92    0    0 177 -276  1
4001500 2966500  1  3  1  -7.0 1030 234  1.5 0  2.0  91    0    0 176 -276  1
4001500 2966500  1  3  2  -7.1 1029 219  1.7 0  2.0  91    0    0 175 -276  1
4001500 2966500  1  3  3  -4.7 1029 256  1.8 3  2.2  92    0    0 187 -275  1
4001500 2966500  1  3  4  -2.9 1028 255  2.6 4  2.4  87    0    0 204 -275  1
4001500 2966500  1  3  5  -3.3 1027 246  2.5 4  2.4  81    0    0 208 -275  1
4001500 2966500  1  3  6  -3.0 1027 236  2.9 4  2.4  81    0    0 208 -276  1
4001500 2966500  1  3  7  -2.5 1026 231  3.4 6  2.5  83    0    0 216 -275  1
4001500 2966500  1  3  8  -2.2 1025 222  3.4 7  2.6  84    0    0 227 -275  1
4001500 2966500  1  3  9  -1.3 1025 265  3.6 7  2.7  83    0    2 232 -275  1
4001500 2966500  1  3 10  -0.7 1024 242  3.5 7  2.8  82    0    7 235 -275  1
4001500 2966500  1  3 11   0.2 1024 245  4.2 7  3.0  82    1   65 238 -279  1
4001500 2966500  1  3 12   1.0 1023 254  4.4 6  3.2  81    0   83 238 -285  1
4001500 2966500  1  3 13   1.0 1022 246  4.8 6  3.3  82    3  103 239 -290  1
4001500 2966500  1  3 14   0.9 1021 255  5.1 7  3.5  86    0   46 243 -293  1
4001500 2966500  1  3 15   1.3 1020 263  4.9 8  3.7  90    0   20 252 -294  1
4001500 2966500  1  3 16   1.6 1019 256  5.0 8  3.8  90    0    5 259 -293  1
4001500 2966500  1  3 17   1.7 1018 268  5.3 8  3.9  91    0    0 262 -291  1
4001500 2966500  1  3 18   1.9 1018 270  5.5 8  4.0  93    0    0 266 -290  1
4001500 2966500  1  3 19   2.1 1017 267  5.6 7  4.1  93    0    0 266 -291  1
4001500 2966500  1  3 20   2.4 1016 261  5.5 7  4.1  93    0    0 267 -292  1
4001500 2966500  1  3 21   3.1 1016 271  4.9 7  4.3  93    0    0 271 -291  1
4001500 2966500  1  3 22   4.1 1015 278  4.0 6  4.6  94    0    0 274 -290  1
4001500 2966500  1  3 23   4.4 1015 285  4.0 7  4.8  92    0    0 280 -291  1
4001500 2966500  1  3 24   4.3 1015 284  3.6 7  4.8  92    0    0 287 -293  1
4001500 2966500  1  4  1   3.9 1015 280  2.8 8  4.7  93    0    0 293 -295  1
4001500 2966500  1  4  2   3.9 1014 284  2.7 7  4.7  93    0    0 295 -297  1
4001500 2966500  1  4  3   3.5 1014 285  2.9 8  4.6  92    0    0 296 -299  1
4001500 2966500  1  4  4   3.1 1014 268  2.8 8  4.4  92    0    0 300 -301  1
4001500 2966500  1  4  5   2.9 1013 255  2.4 8  4.4  93    0    0 300 -303  1
4001500 2966500  1  4  6   2.7 1013 258  2.1 8  4.4  94    0    0 300 -304  1
4001500 2966500  1  4  7   2.6 1013 268  2.7 8  4.3  94    0    0 299 -305  1
4001500 2966500  1  4  8   1.8 1013 267  2.1 8  4.1  93    0    0 297 -306  1
4001500 2966500  1  4  9   0.9 1013 234  2.4 8  3.9  94    0    2 296 -306  1
4001500 2966500  1  4 10   1.5 1012 254  2.9 8  4.0  97    0    6 297 -307  1
4001500 2966500  1  4 11   1.7 1013 225  2.5 7  4.2  98    0   39 292 -309  1
4001500 2966500  1  4 12   2.0 1012 255  2.5 7  4.2  96    0   56 287 -311  1
4001500 2966500  1  4 13   1.6 1012 269  1.8 8  4.1  95    0   49 290 -313  1
4001500 2966500  1  4 14   1.5 1011 268  1.3 7  4.0  95    0   59 288 -314  1
4001500 2966500  1  4 15   1.5 1010 266  0.1 6  4.0  95    3   48 278 -314  1
4001500 2966500  1  4 16   1.2 1010 253  0.1 7  4.0  95    0   13 279 -313  1
4001500 2966500  1  4 17   1.2 1010 344  1.2 7  4.0  96    0    0 282 -313  1
4001500 2966500  1  4 18   1.4 1010 291  1.8 8  4.1  98    0    0 287 -312  1
4001500 2966500  1  4 19   1.6 1010 334  2.3 8  4.2  99    0    0 293 -311  1
4001500 2966500  1  4 20   1.0 1010 352  2.5 8  4.2 100    0    0 292 -309  1
4001500 2966500  1  4 21   0.8 1011  47  3.1 7  3.9  95    0    0 286 -307  1
4001500 2966500  1  4 22   0.5 1011  41  2.6 7  3.6  89    0    0 280 -304  1
4001500 2966500  1  4 23   0.2 1012  19  2.7 7  3.4  87    0    0 279 -300  1
4001500 2966500  1  4 24  -0.1 1013  37  3.2 7  3.3  87    0    0 279 -298  1
4001500 2966500  1  5  1  -1.6 1014  25  2.4 8  3.2  90    0    0 284 -298  1
4001500 2966500  1  5  2  -1.7 1015  13  1.9 8  3.0  90    0    0 289 -296  1
4001500 2966500  1  5  3  -2.0 1015  25  2.2 6  2.8  86    0    0 276 -293  1
4001500 2966500  1  5  4  -2.5 1016  20  3.1 4  2.7  84    0    0 249 -291  1
4001500 2966500  1  5  5  -3.4 1017  21  3.1 3  2.5  84    0    0 228 -289  1
4001500 2966500  1  5  6  -4.5 1017 342  3.2 2  2.4  86    0    0 212 -287  1
4001500 2966500  1  5  7  -6.3 1018 352  2.9 3  2.2  88    0    0 209 -285  1
4001500 2966500  1  5  8  -6.1 1019 328  3.3 4  2.1  90    0    0 221 -286  1
4001500 2966500  1  5  9  -3.5 1019  19  2.8 6  2.4  90    0    4 245 -286  1
4001500 2966500  1  5 10  -2.4 1020  34  3.3 4  2.7  89    0   18 251 -285  1
4001500 2966500  1  5 11  -1.9 1021  30  3.0 2  2.8  87   60   75 229 -285  1
4001500 2966500  1  5 12  -1.5 1022  26  2.3 1  2.8  85   83   95 212 -286  1
4001500 2966500  1  5 13  -1.2 1023  33  2.9 0  2.8  82  167   76 200 -289  1
4001500 2966500  1  5 14  -1.0 1023  30  3.2 0  2.7  79  152   71 194 -290  1
4001500 2966500  1  5 15  -1.3 1024  29  2.8 0  2.7  80   66   65 195 -289  1
4001500 2966500  1  5 16  -2.2 1024  29  2.1 0  2.7  82   26   38 195 -287  1
4001500 2966500  1  5 17  -3.2 1025  28  1.6 1  2.6  84    0    0 198 -283  1
4001500 2966500  1  5 18  -4.0 1026  39  1.1 1  2.5  86    0    0 202 -280  1
4001500 2966500  1  5 19  -4.5 1027  40  0.6 0  2.4  89    0    0 195 -278  1
4001500 2966500  1  5 20  -6.0 1027  27  0.1 0  2.3  91    0    0 187 -276  1
4001500 2966500  1  5 21  -6.7 1028   1  0.0 0  2.1  90    0    0 183 -275  1
4001500 2966500  1  5 22  -7.7 1028  70  0.2 0  2.0  90    0    0 181 -273  1
4001500 2966500  1  5 23  -8.6 1028 347  0.2 0  1.8  90    0    0 179 -272  1
4001500 2966500  1  5 24  -8.9 1029  18  0.1 0  1.7  90    0    0 177 -271  1
4001500 2966500  1  6  1  -9.7 1029   8  0.8 0  1.6  89    0    0 176 -269  1
4001500 2966500  1  6  2 -10.4 1029  23  1.0 0  1.5  89    0    0 174 -268  1
4001500 2966500  1  6  3 -10.5 1029 345  0.8 0  1.5  89    0    0 172 -265  1
4001500 2966500  1  6  4 -11.3 1029 352  1.2 0  1.4  88    0    0 171 -262  1
4001500 2966500  1  6  5 -11.6 1029 205  1.0 0  1.4  88    0    0 169 -258  1
4001500 2966500  1  6  6 -11.7 1028   6  0.9 0  1.4  89    0    0 168 -253  1
4001500 2966500  1  6  7 -11.6 1028 319  1.1 0  1.3  88    0    0 167 -250  1
4001500 2966500  1  6  8 -11.0 1028 307  1.0 1  1.4  87    0    0 170 -249  1
4001500 2966500  1  6  9 -11.0 1028 266  1.5 2  1.4  88    0    6 180 -248  1
4001500 2966500  1  6 10  -8.6 1027   5  1.6 3  1.6  88    0   22 192 -249  1
4001500 2966500  1  6 11  -6.5 1027 222  1.7 1  1.9  88   90   59 194 -258  1
4001500 2966500  1  6 12  -4.1 1027 235  1.9 1  2.0  78  115   73 190 -271  1
4001500 2966500  1  6 13  -2.7 1026 226  2.3 0  1.9  66  173   59 189 -276  1
4001500 2966500  1  6 14  -1.9 1025 241  2.6 0  1.9  59  159   55 186 -279  1
4001500 2966500  1  6 15  -2.3 1024 233  2.4 1  1.8  56   66   58 190 -279  1
4001500 2966500  1  6 16  -2.5 1024 229  2.6 1  1.8  58   25   36 195 -277  1
4001500 2966500  1  6 17  -3.9 1024 229  2.5 1  1.8  61    0    0 193 -274  1
4001500 2966500  1  6 18  -3.6 1023 226  2.8 0  1.9  66    0    0 189 -272  1
4001500 2966500  1  6 19  -4.2 1023 228  2.9 0  1.9  69    0    0 185 -271  1
4001500 2966500  1  6 20  -4.0 1022 220  3.0 0  2.0  71    0    0 185 -271  1
4001500 2966500  1  6 21  -3.7 1022 233  3.2 2  1.9  69    0    0 194 -271  1
4001500 2966500  1  6 22  -4.7 1021 222  3.7 5  1.9  71    0    0 214 -272  1
4001500 2966500  1  6 23  -4.0 1020 229  3.9 5  1.9  71    0    0 228 -273  1
4001500 2966500  1  6 24  -4.6 1019 230  4.4 4  1.9  70    0    0 225 -274  1
4001500 2966500  1  7  1  -3.8 1019 244  3.9 6  1.9  68    0    0 231 -276  1
4001500 2966500  1  7  2  -3.5 1018 241  4.7 8  1.9  67    0    0 253 -278  1
4001500 2966500  1  7  3  -3.2 1017 240  4.5 8  2.1  71    0    0 265 -279  1
4001500 2966500  1  7  4  -2.9 1016 240  4.1 8  2.2  75    0    0 269 -280  1
4001500 2966500  1  7  5  -2.4 1015 250  4.2 8  2.5  80    0    0 273 -281  1
4001500 2966500  1  7  6  -2.3 1015 248  4.0 8  2.7  84    0    0 276 -283  1
4001500 2966500  1  7  7  -1.7 1014 255  3.9 8  2.8  86    0    0 279 -284  1
4001500 2966500  1  7  8  -1.4 1014 265  3.7 8  3.0  88    0    0 281 -286  1
4001500 2966500  1  7  9  -1.3 1014 269  3.7 8  3.1  89    0    4 283 -288  1
4001500 2966500  1  7 10  -1.0 1014 274  3.8 5  3.2  90    0   16 272 -290  1
4001500 2966500  1  7 11   0.5 1015 274  2.8 4  3.3  88   10   81 257 -293  1
4001500 2966500  1  7 12   0.9 1015 261  3.4 3  3.3  84    5   98 250 -296  1
4001500 2966500  1  7 13   1.9 1016 266  4.0 0  3.3  79  143   92 232 -299  1
4001500 2966500  1  7 14   2.5 1016 293  3.4 0  3.1  71  136   84 217 -301  1
4001500 2966500  1  7 15   2.1 1016 311  3.1 0  2.7  61   61   72 216 -301  1
4001500 2966500  1  7 16   1.2 1017 323  2.6 0  2.5  58   27   41 213 -299  1
4001500 2966500  1  7 17  -0.5 1018 314  2.2 2  2.5  65    0    0 221 -296  1
4001500 2966500  1  7 18  -2.1 1019 323  1.9 2  2.4  71    0    0 225 -292  1
4001500 2966500  1  7 19  -2.7 1020 312  2.1 0  2.3  74    0    0 212 -289  1
4001500 2966500  1  7 20  -3.7 1021 311  2.1 0  2.3  78    0    0 198 -287  1
4001500 2966500  1  7 21  -4.7 1022 320  1.7 0  2.2  82    0    0 194 -285  1
4001500 2966500  1  7 22  -5.7 1023 250  1.2 0  2.1  84    0    0 191 -284  1
4001500 2966500  1  7 23  -6.5 1024 316  1.3 0  2.1  88    0    0 189 -282  1
4001500 2966500  1  7 24  -7.4 1025 314  1.4 0  2.0  91    0    0 186 -279  1
4001500 2966500  1  8  1  -8.2 1026 289  0.7 0  1.9  91    0    0 182 -275  1
4001500 2966500  1  8  2  -8.4 1026 278  1.5 0  1.8  90    0    0 178 -271  1
4001500 2966500  1  8  3  -9.0 1027 152  1.5 0  1.8  91    0    0 176 -265  1
4001500 2966500  1  8  4  -9.1 1028 261  1.5 0  1.7  91    0    0 174 -259  1
4001500 2966500  1  8  5  -9.9 1028 127  0.7 0  1.6  90    0    0 174 -257  1
4001500 2966500  1  8  6  -9.6 1028  92  0.6 2  1.6  90    0    0 181 -264  1
4001500 2966500  1  8  7  -9.6 1028 187  0.4 1  1.6  91    0    0 187 -272  1
4001500 2966500  1  8  8  -6.6 1029 211  2.0 1  1.8  91    0    0 190 -272  1
4001500 2966500  1  8  9  -6.7 1029 207  2.0 2  2.0  90    0    7 197 -272  1
4001500 2966500  1  8 10  -6.0 1029 209  2.1 3  2.0  88    0   26 204 -273  1
4001500 2966500  1  8 11  -5.1 1030 213  2.2 0  2.2  87   63   67 200 -276  1
4001500 2966500  1  8 12  -4.1 1030 208  2.4 2  2.3  88   63   95 200 -281  1
4001500 2966500  1  8 13  -2.2 1030 212  2.5 0  2.5  85  183   42 206 -286  1
4001500 2966500  1  8 14  -1.5 1029 217  2.6 0  2.6  80  172   37 204 -288  1
4001500 2966500  1  8 15  -1.8 1029 214  2.7 1  2.6  79   74   52 210 -288  1
4001500 2966500  1  8 16  -2.9 1029 225  2.3 2  2.6  83   31   32 215 -287  1
4001500 2966500  1  8 17  -4.1 1029 222  2.0 4  2.5  86    0    0 223 -285  1
4001500 2966500  1  8 18  -4.4 1029 225  2.4 4  2.4  88    0    0 228 -283  1
4001500 2966500  1  8 19  -4.2 1029 226  2.2 4  2.4  89    0    0 230 -281  1
4001500 2966500  1  8 20  -3.1 1029 230  2.5 4  2.5  87    0    0 233 -281  1
4001500 2966500  1  8 21  -3.0 1028 230  2.3 6  2.5  85    0    0 242 -281  1
4001500 2966500  1  8 22  -3.3 1028 232  2.7 6  2.5  84    0    0 251 -281  1
4001500 2966500  1  8 23  -2.6 1028 239  2.9 7  2.5  83    0    0 257 -281  1
4001500 2966500  1  8 24  -2.8 1028 231  2.9 8  2.5  82    0    0 269 -281  1
4001500 2966500  1  9  1  -2.6 1028 233  2.0 6  2.5  81    0    0 270 -281  1
4001500 2966500  1  9  2  -1.8 1028 230  2.4 8  2.5  79    0    0 273 -282  1
4001500 2966500  1  9  3  -1.4 1028 242  2.0 8  2.6  77    0    0 284 -282  1
4001500 2966500  1  9  4  -1.0 1028 244  2.4 8  2.6  77    0    0 285 -282  1
4001500 2966500  1  9  5  -0.9 1028 235  2.3 8  2.8  79    0    0 286 -284  1
4001500 2966500  1  9  6  -0.6 1028 248  2.1 8  2.9  81    0    0 288 -285  1
4001500 2966500  1  9  7  -0.3 1027 248  2.1 8  2.9  80    0    0 289 -287  1
4001500 2966500  1  9  8  -0.3 1027 250  2.2 8  2.9  80    0    0 289 -287  1
4001500 2966500  1  9  9  -0.1 1027 254  1.9 8  3.0  80    0    1 291 -287  1
4001500 2966500  1  9 10   0.0 1028 249  1.9 8  3.0  82    0    7 292 -287  1
4001500 2966500  1  9 11   0.3 1028 242  2.2 7  3.1  82    2   72 289 -289  1
4001500 2966500  1  9 12   0.6 1028 251  2.5 8  3.1  81    0   69 290 -292  1
4001500 2966500  1  9 13   1.0 1028 263  2.2 8  3.2  82    0   66 294 -295  1
4001500 2966500  1  9 14   1.2 1028 257  2.0 7  3.3  82    0   54 290 -298  1
4001500 2966500  1  9 15   1.3 1028 243  1.7 6  3.4  83    1   60 285 -299  1
4001500 2966500  1  9 16   1.1 1028 240  1.8 7  3.4  84    0   17 285 -298  1
4001500 2966500  1  9 17   1.4 1028 250  2.2 7  3.5  85    0    0 289 -296  1
4001500 2966500  1  9 18   1.5 1028 249  2.1 7  3.5  85    0    0 291 -295  1
4001500 2966500  1  9 19   1.5 1028 257  1.6 8  3.5  85    0    0 295 -294  1
4001500 2966500  1  9 20   1.2 1029 259  2.0 8  3.5  85    0    0 298 -293  1
4001500 2966500  1  9 21   1.2 1029 245  1.7 8  3.5  86    0    0 298 -292  1
4001500 2966500  1  9 22   1.3 1029 244  1.9 7  3.5  86    0    0 295 -291  1
4001500 2966500  1  9 23   1.2 1029 242  2.0 7  3.6  87    0    0 291 -291  1
4001500 2966500  1  9 24   1.2 1029 242  2.0 8  3.6  87    0    0 295 -290  1
4001500 2966500  1 10  1   0.9 1029 230  2.0 8  3.5  87    0    0 299 -289  1
4001500 2966500  1 10  2   0.7 1030 220  2.4 8  3.5  89    0    0 298 -288  1
4001500 2966500  1 10  3   0.6 1030 223  2.2 8  3.5  90    0    0 297 -288  1
4001500 2966500  1 10  4   0.6 1029 212  1.7 8  3.5  90    0    0 298 -286  1
4001500 2966500  1 10  5   0.4 1029 185  1.6 8  3.5  90    0    0 298 -286  1
4001500 2966500  1 10  6   0.5 1029 203  1.3 8  3.4  89    0    0 299 -286  1
4001500 2966500  1 10  7   0.5 1029 179  1.3 8  3.4  88    0    0 299 -288  1
4001500 2966500  1 10  8   0.4 1029 200  1.1 8  3.4  88    0    0 300 -288  1
4001500 2966500  1 10  9   1.2 1029 166  1.3 8  3.4  87    0    2 302 -288  1
4001500 2966500  1 10 10   1.4 1029 156  1.0 8  3.5  86    0    7 304 -289  1
4001500 2966500  1 10 11   1.5 1030 155  0.7 7  3.6  86    0   28 301 -291  1
4001500 2966500  1 10 12   2.8 1030 141  1.0 6  3.6  84    0   40 294 -295  1
4001500 2966500  1 10 13   4.2 1030 151  1.7 2  3.6  76   96   98 271 -298  1
4001500 2966500  1 10 14   4.2 1029 157  2.8 1  3.5  70   49  102 248 -301  1
4001500 2966500  1 10 15   3.8 1028 155  2.2 1  3.5  71   87   58 242 -302  1
4001500 2966500  1 10 16   3.0 1028 154  2.0 0  3.5  73   41   34 235 -301  1
4001500 2966500  1 10 17   2.1 1028 141  1.8 0  3.4  76    0    0 226 -299  1
4001500 2966500  1 10 18   1.3 1027 148  2.7 0  3.4  80    0    0 223 -296  1
4001500 2966500  1 10 19   0.8 1027 156  2.3 0  3.3  82    0    0 219 -294  1
4001500 2966500  1 10 20  -0.3 1027 156  2.2 0  3.2  84    0    0 215 -292  1
4001500 2966500  1 10 21  -2.0 1027 146  1.7 0  3.0  87    0    0 208 -292  1
4001500 2966500  1 10 22  -0.9 1027 148  2.0 0  2.9  85    0    0 205 -291  1
4001500 2966500  1 10 23  -2.5 1027 211  1.7 0  2.7  81    0    0 202 -291  1
4001500 2966500  1 10 24  -3.1 1028 180  2.0 0  2.4  78    0    0 197 -292  1
4001500 2966500  1 11  1  -2.5 1028 191  1.9 1  2.3  76    0    0 201 -292  1
4001500 2966500  1 11  2  -3.0 1027 183  1.7 3  2.3  75    0    0 211 -292  1
4001500 2966500  1 11  3  -2.4 1027 174  2.3 5  2.2  72    0    0 226 -293  1
4001500 2966500  1 11  4  -2.6 1026 214  2.7 6  2.1  69    0    0 237 -295  1
4001500 2966500  1 11  5  -3.2 1027 215  2.6 6  2.1  69    0    0 238 -297  1
4001500 2966500  1 11  6  -3.2 1027 214  2.6 6  2.1  70    0    0 236 -298  1
4001500 2966500  1 11  7  -3.6 1027 217  3.1 5  2.1  71    0    0 230 -300  1
4001500 2966500  1 11  8  -3.8 1027 214  3.3 5  2.1  73    0    0 225 -301  1
4001500 2966500  1 11  9  -3.5 1027 217  3.0 4  2.3  80    0    6 223 -302  1
4001500 2966500  1 11 10  -2.5 1027 219  2.8 5  2.6  86    0   22 227 -302  1
4001500 2966500  1 11 11  -2.1 1028 207  3.3 4  2.7  86   48   84 231 -304  1
4001500 2966500  1 11 12  -0.9 1028 213  3.7 4  2.8  83   42  115 232 -308  1
4001500 2966500  1 11 13   0.6 1027 211  3.4 2  2.8  76  138   95 234 -311  1
4001500 2966500  1 11 14   1.4 1027 207  4.0 2  2.8  70  134   85 233 -313  1
