Koordinatensystem : Lambert konform konisch
Rechtswert        : 3799500 Meter
Hochwert          : 2745500 Meter
Hoehenlage        : 87 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3799500 2745500  1  2 13  -1.4 1009  63  4.8 3  2.4  70  153   79 172 -311  0
3799500 2745500  1  2 14  -1.6 1009  61  4.7 5  2.3  69   67   96 199 -313  0
3799500 2745500  1  2 15  -1.8 1009  60  4.5 5  2.3  69   68   67 225 -313  0
3799500 2745500  1  2 16  -1.9 1010  71  4.6 5  2.3  69   34   34 232 -314  0
3799500 2745500  1  2 17  -2.0 1011  64  3.9 4  2.3  69    0    6 230 -313  0
3799500 2745500  1  2 18  -2.0 1012  63  4.0 4  2.3  69    0    0 231 -313  0
3799500 2745500  1  2 19  -2.1 1012  39  3.2 2  2.3  71    0    0 224 -313  0
3799500 2745500  1  2 20  -2.2 1013  50  3.2 2  2.4  73    0    0 215 -312  0
3799500 2745500  1  2 21  -2.3 1013  60  2.4 2  2.4  76    0    0 218 -312  0
3799500 2745500  1  2 22  -3.2 1014  59  1.1 0  2.4  79    0    0 207 -311  0
3799500 2745500  1  2 23  -3.1 1014  90  0.8 0  2.4  80    0    0 193 -310  0
3799500 2745500  1  2 24  -3.6 1015  20  1.4 1  2.5  83    0    0 197 -308  0
3799500 2745500  1  3  1  -3.1 1015  54  1.1 5  2.5  86    0    0 226 -306  0
3799500 2745500  1  3  2  -3.3 1015  59  1.1 5  2.6  86    0    0 248 -304  0
3799500 2745500  1  3  3  -2.8 1015  40  1.1 3  2.6  87    0    0 236 -303  0
3799500 2745500  1  3  4  -2.5 1015  49  1.4 5  2.7  86    0    0 236 -302  0
3799500 2745500  1  3  5  -2.1 1015  43  1.6 4  2.7  84    0    0 241 -303  0
3799500 2745500  1  3  6  -1.9 1015  90  1.7 7  2.6  81    0    0 252 -304  0
3799500 2745500  1  3  7  -1.4 1015  84  1.7 8  2.7  80    0    0 275 -305  0
3799500 2745500  1  3  8  -1.2 1015  82  1.9 7  2.7  79    0    0 274 -305  0
3799500 2745500  1  3  9  -1.2 1015  84  1.6 7  2.7  78    0    0 265 -304  0
3799500 2745500  1  3 10  -1.1 1015  91  1.7 6  2.7  77    0    7 258 -303  0
3799500 2745500  1  3 11  -1.2 1015 109  1.6 6  2.6  76    0   39 251 -303  0
3799500 2745500  1  3 12  -0.2 1015 107  1.9 6  2.5  70    0   70 251 -304  0
3799500 2745500  1  3 13  -0.3 1015 133  1.7 7  2.2  60    1   81 256 -306  0
3799500 2745500  1  3 14  -0.8 1014 221  1.2 7  2.0  55   16   84 260 -308  0
3799500 2745500  1  3 15  -0.9 1013  69  1.3 7  2.0  56   13   59 259 -309  0
3799500 2745500  1  3 16  -1.0 1013 159  1.6 8  2.1  58    5   26 263 -309  0
3799500 2745500  1  3 17  -1.3 1013 172  1.4 8  2.1  60    0    2 266 -306  0
3799500 2745500  1  3 18  -1.5 1013 169  1.2 8  2.1  61    0    0 266 -303  0
3799500 2745500  1  3 19  -1.8 1012 199  2.0 6  2.2  65    0    0 256 -301  0
3799500 2745500  1  3 20  -2.4 1012 166  1.7 6  2.2  67    0    0 247 -301  0
3799500 2745500  1  3 21  -2.0 1011 162  1.3 7  2.1  66    0    0 254 -300  0
3799500 2745500  1  3 22  -1.9 1011 184  1.6 6  2.2  66    0    0 257 -300  0
3799500 2745500  1  3 23  -1.7 1011 191  2.2 7  2.2  66    0    0 259 -300  0
3799500 2745500  1  3 24  -1.7 1011 211  2.7 8  2.3  68    0    0 271 -300  0
3799500 2745500  1  4  1  -2.2 1010 221  2.7 8  2.3  70    0    0 276 -301  0
3799500 2745500  1  4  2  -2.3 1009 218  3.4 7  2.2  70    0    0 274 -301  0
3799500 2745500  1  4  3  -2.1 1008 216  3.7 7  2.3  70    0    0 272 -302  0
3799500 2745500  1  4  4  -2.2 1008 215  3.7 6  2.3  72    0    0 271 -302  0
3799500 2745500  1  4  5  -2.4 1007 203  3.3 7  2.4  75    0    0 272 -303  0
3799500 2745500  1  4  6  -2.4 1006 206  4.2 8  2.5  78    0    0 281 -304  0
3799500 2745500  1  4  7  -2.5 1005 202  3.9 7  2.6  82    0    0 282 -305  0
3799500 2745500  1  4  8  -2.4 1004 206  3.9 8  2.7  85    0    0 284 -306  0
3799500 2745500  1  4  9  -2.4 1005 208  3.2 8  2.8  87    0    0 289 -307  0
3799500 2745500  1  4 10  -1.8 1004 210  4.2 8  2.9  88    0   13 291 -309  0
3799500 2745500  1  4 11  -1.4 1004 207  4.1 8  3.0  88    0   22 293 -311  0
3799500 2745500  1  4 12  -0.7 1004 229  4.1 8  3.2  90    0   36 295 -312  0
3799500 2745500  1  4 13  -0.2 1004 229  3.9 8  3.4  92    0   33 297 -313  0
3799500 2745500  1  4 14   0.7 1004  45  3.9 8  3.6  93    0   27 301 -314  0
3799500 2745500  1  4 15   1.1 1004  75  3.9 8  3.8  93    0   28 303 -315  0
3799500 2745500  1  4 16   1.7 1004 271  3.5 8  3.9  93    0   15 305 -315  0
3799500 2745500  1  4 17   2.2 1005 255  3.2 8  4.1  92    0    2 306 -315  0
3799500 2745500  1  4 18   2.3 1005 261  3.0 8  4.1  92    0    0 308 -314  0
3799500 2745500  1  4 19   2.5 1005 268  2.9 8  4.2  92    0    0 307 -314  0
3799500 2745500  1  4 20   2.8 1006 267  2.6 8  4.2  90    0    0 305 -313  0
3799500 2745500  1  4 21   2.9 1006 276  2.9 7  4.2  89    0    0 298 -312  0
3799500 2745500  1  4 22   3.1 1006 260  2.7 8  4.2  88    0    0 297 -312  0
3799500 2745500  1  4 23   2.6 1007  29  1.7 8  4.1  88    0    0 299 -312  0
3799500 2745500  1  4 24   2.6 1007 249  2.0 7  4.1  89    0    0 292 -312  0
3799500 2745500  1  5  1   2.9 1007 261  2.0 7  4.1  88    0    0 288 -312  0
3799500 2745500  1  5  2   2.5 1007 259  1.8 7  4.0  87    0    0 286 -313  0
3799500 2745500  1  5  3   2.5 1007 260  2.3 8  4.0  88    0    0 290 -313  0
3799500 2745500  1  5  4   2.3 1007 250  2.3 8  4.0  88    0    0 295 -313  0
3799500 2745500  1  5  5   2.7 1008 261  2.5 8  4.0  88    0    0 296 -314  0
3799500 2745500  1  5  6   2.8 1008 260  1.9 7  4.1  87    0    0 293 -314  0
3799500 2745500  1  5  7   3.0 1008 245  1.9 7  4.1  87    0    0 289 -314  0
3799500 2745500  1  5  8   2.8 1008 243  2.1 7  4.1  87    0    0 290 -314  0
3799500 2745500  1  5  9   2.8 1008 236  1.8 7  4.1  87    0    0 291 -314  0
3799500 2745500  1  5 10   2.9 1009 234  1.3 6  4.1  87    0   10 288 -314  0
3799500 2745500  1  5 11   2.9 1009 206  1.2 8  4.1  88    0   22 293 -315  0
3799500 2745500  1  5 12   3.1 1010 210  1.5 8  4.2  90    0   29 304 -315  0
3799500 2745500  1  5 13   2.9 1010 204  1.0 8  4.3  90    0   40 306 -318  0
3799500 2745500  1  5 14   2.7 1010 178  1.4 8  4.2  90    0   39 305 -321  0
3799500 2745500  1  5 15   3.4 1009 174  1.4 7  4.3  90    0   39 303 -321  0
3799500 2745500  1  5 16   3.1 1010 182  1.8 8  4.3  89    5   31 305 -320  0
3799500 2745500  1  5 17   3.0 1010 176  1.6 8  4.1  87    0    6 311 -318  0
3799500 2745500  1  5 18   3.7 1010 168  1.4 7  4.2  88    0    0 309 -317  0
3799500 2745500  1  5 19   3.7 1010 164  1.7 7  4.4  88    0    0 306 -318  0
3799500 2745500  1  5 20   3.5 1010 165  2.0 7  4.3  87    0    0 307 -319  0
3799500 2745500  1  5 21   3.5 1010 167  2.1 8  4.3  88    0    0 311 -320  0
3799500 2745500  1  5 22   3.5 1010 172  2.4 8  4.3  87    0    0 316 -320  0
3799500 2745500  1  5 23   3.3 1010 169  3.1 8  4.2  86    0    0 317 -321  0
3799500 2745500  1  5 24   3.1 1010 175  3.0 7  4.1  86    0    0 314 -321  0
3799500 2745500  1  6  1   2.8 1009 178  3.5 8  4.1  87    0    0 314 -322  0
3799500 2745500  1  6  2   2.9 1009 185  3.4 8  4.1  88    0    0 320 -324  0
3799500 2745500  1  6  3   3.0 1009 186  2.8 7  4.2  89    0    0 318 -326  0
3799500 2745500  1  6  4   3.2 1008 183  3.2 8  4.2  89    0    0 318 -328  0
3799500 2745500  1  6  5   3.5 1008 182  3.3 7  4.3  90    0    0 320 -329  0
3799500 2745500  1  6  6   3.5 1008 181  3.3 7  4.5  91    0    0 316 -331  0
3799500 2745500  1  6  7   3.7 1007 181  3.4 8  4.5  90    0    0 322 -332  0
3799500 2745500  1  6  8   3.8 1007 189  3.6 8  4.5  90    0    0 329 -334  0
3799500 2745500  1  6  9   4.2 1007 199  3.6 8  4.5  89    0    0 330 -335  0
3799500 2745500  1  6 10   4.3 1007 190  3.5 8  4.6  90    0   12 332 -337  0
3799500 2745500  1  6 11   4.5 1007 181  3.8 8  4.7  91    0   19 333 -340  0
3799500 2745500  1  6 12   4.7 1007 188  3.2 8  4.8  90    0   30 333 -343  0
3799500 2745500  1  6 13   5.3 1006 208  3.6 8  4.9  90    0   33 335 -345  0
3799500 2745500  1  6 14   5.4 1005 208  3.9 7  5.1  90    0   34 327 -347  0
3799500 2745500  1  6 15   5.7 1005 199  4.2 7  5.1  90    0   30 319 -348  0
3799500 2745500  1  6 16   5.7 1004 200  4.2 8  5.2  90    0   14 329 -349  0
3799500 2745500  1  6 17   5.6 1004 209  4.9 7  5.2  90    0    0 329 -349  0
3799500 2745500  1  6 18   6.3 1004 234  5.1 8  5.4  92    0    0 331 -349  0
3799500 2745500  1  6 19   6.5 1004 230  5.1 8  5.6  92    0    0 340 -349  0
3799500 2745500  1  6 20   7.1 1004 240  5.1 8  5.7  92    0    0 341 -349  0
3799500 2745500  1  6 21   7.3 1004 250  4.7 8  5.9  93    0    0 342 -348  0
3799500 2745500  1  6 22   7.6 1005 253  4.6 7  5.9  91    0    0 335 -348  0
3799500 2745500  1  6 23   6.9 1005 245  3.6 7  5.8  90    0    0 325 -348  0
3799500 2745500  1  6 24   6.2 1005 233  2.5 7  5.5  90    0    0 321 -347  0
3799500 2745500  1  7  1   6.7 1005 236  2.7 5  5.5  91    0    0 304 -345  0
3799500 2745500  1  7  2   6.6 1006 244  2.6 5  5.6  91    0    0 290 -344  0
3799500 2745500  1  7  3   6.4 1006 264  2.6 6  5.6  92    0    0 298 -342  0
3799500 2745500  1  7  4   6.3 1007 252  2.6 7  5.5  92    0    0 312 -341  0
3799500 2745500  1  7  5   6.1 1007 234  2.4 8  5.4  91    0    0 325 -341  0
3799500 2745500  1  7  6   5.5 1007 226  2.0 6  5.3  91    0    0 318 -340  0
3799500 2745500  1  7  7   5.5 1007 220  1.9 8  5.2  91    0    0 316 -339  0
3799500 2745500  1  7  8   5.8 1007 224  1.9 7  5.2  91    0    0 321 -337  0
3799500 2745500  1  7  9   5.3 1007 226  2.2 6  5.2  91    0    0 306 -337  0
3799500 2745500  1  7 10   6.1 1007 222  2.2 6  5.4  94    0   18 300 -336  0
3799500 2745500  1  7 11   7.0 1008 223  2.3 8  5.7  94    0   46 318 -336  0
3799500 2745500  1  7 12   6.9 1008 186  2.5 8  5.7  91    0   70 333 -337  0
3799500 2745500  1  7 13   7.3 1008 193  2.2 8  5.8  91    3   94 333 -338  0
3799500 2745500  1  7 14   7.9 1008 199  2.1 8  5.9  90    4   88 333 -341  0
3799500 2745500  1  7 15   7.9 1007 203  2.2 7  5.8  87   25   87 326 -346  0
3799500 2745500  1  7 16   8.0 1007 174  2.2 8  5.7  85   13   42 325 -348  0
3799500 2745500  1  7 17   7.3 1007 172  2.4 8  5.5  84    0    4 328 -348  0
3799500 2745500  1  7 18   7.0 1006 174  3.1 7  5.3  84    0    0 318 -347  0
3799500 2745500  1  7 19   7.0 1006 182  2.8 6  5.2  84    0    0 304 -346  0
3799500 2745500  1  7 20   6.8 1006 195  1.9 6  5.2  84    0    0 297 -346  0
3799500 2745500  1  7 21   6.4 1006 176  3.0 7  5.2  85    0    0 302 -346  0
3799500 2745500  1  7 22   6.0 1006 174  3.7 5  5.1  86    0    0 296 -347  0
3799500 2745500  1  7 23   5.6 1006 166  3.5 6  5.0  86    0    0 288 -347  0
3799500 2745500  1  7 24   5.4 1006 167  4.5 4  4.9  86    0    0 280 -346  0
3799500 2745500  1  8  1   5.2 1005 170  4.5 6  4.8  86    0    0 277 -346  0
3799500 2745500  1  8  2   5.3 1005 169  3.8 6  4.8  87    0    0 288 -346  0
3799500 2745500  1  8  3   5.3 1005 166  4.3 8  4.8  86    0    0 299 -346  0
3799500 2745500  1  8  4   5.0 1004 159  3.8 5  4.7  85    0    0 291 -344  0
3799500 2745500  1  8  5   4.7 1004 182  2.6 7  4.6  85    0    0 282 -342  0
3799500 2745500  1  8  6   5.1 1003 163  4.7 7  4.6  85    0    0 293 -339  0
3799500 2745500  1  8  7   4.9 1003 172  4.1 6  4.6  84    0    0 287 -336  0
3799500 2745500  1  8  8   4.8 1002 161  5.5 5  4.5  84    0    0 275 -334  0
3799500 2745500  1  8  9   5.0 1001 173  6.2 6  4.5  84    0    0 278 -333  0
3799500 2745500  1  8 10   5.0 1001 173  6.0 8  4.6  83    0   20 300 -333  0
3799500 2745500  1  8 11   4.9 1000 165  6.2 8  4.5  82    1   58 316 -335  0
3799500 2745500  1  8 12   5.4  999 164  5.1 6  4.5  81   24  110 306 -338  0
3799500 2745500  1  8 13   5.8  999 176  5.2 6  4.5  79   30  120 298 -342  0
3799500 2745500  1  8 14   5.7  998 175  5.0 5  4.4  76   44  110 295 -345  0
3799500 2745500  1  8 15   5.7  996 160  5.4 6  4.4  75   22   79 296 -346  0
3799500 2745500  1  8 16   5.7  995 168  4.5 8  4.3  75    4   33 315 -345  0
3799500 2745500  1  8 17   5.0  994 161  5.9 8  4.4  79    0    5 329 -345  0
3799500 2745500  1  8 18   4.7  993 161  7.4 8  4.5  83    0    0 329 -345  0
3799500 2745500  1  8 19   4.5  992 163  7.0 7  4.4  82    0    0 321 -345  0
3799500 2745500  1  8 20   4.6  991 161  8.1 7  4.5  84    0    0 311 -345  0
3799500 2745500  1  8 21   4.4  991 167  6.4 8  4.6  85    0    0 317 -345  0
3799500 2745500  1  8 22   4.7  990 168  5.3 8  4.6  86    0    0 328 -347  0
3799500 2745500  1  8 23   4.3  990 178  4.1 8  4.6  86    0    0 326 -349  0
3799500 2745500  1  8 24   4.4  990 180  3.4 8  4.6  87    0    0 326 -348  0
3799500 2745500  1  9  1   4.6  990 180  3.2 8  4.7  87    0    0 328 -347  0
3799500 2745500  1  9  2   4.8  990 188  2.8 8  4.7  87    0    0 328 -346  0
3799500 2745500  1  9  3   5.0  990 179  2.6 8  4.8  86    0    0 328 -345  0
3799500 2745500  1  9  4   5.1  990 170  2.4 8  4.8  86    0    0 329 -345  0
3799500 2745500  1  9  5   5.0  990 187  2.9 8  4.9  88    0    0 328 -344  0
3799500 2745500  1  9  6   5.3  989 191  2.3 8  5.0  89    0    0 327 -344  0
3799500 2745500  1  9  7   5.6  990 210  3.0 7  5.1  90    0    0 321 -343  0
3799500 2745500  1  9  8   5.8  990 200  2.4 7  5.2  89    0    0 313 -343  0
3799500 2745500  1  9  9   6.1  990 218  2.8 7  5.2  87    0    0 315 -342  0
3799500 2745500  1  9 10   5.9  991 220  2.7 8  5.2  87    0   20 322 -342  0
3799500 2745500  1  9 11   5.9  991 229  3.2 8  5.2  88    0   30 328 -342  0
3799500 2745500  1  9 12   6.4  991 232  3.3 7  5.3  88    0   56 322 -342  0
3799500 2745500  1  9 13   6.1  991 242  3.1 7  5.3  88    0   83 316 -342  0
3799500 2745500  1  9 14   6.5  991 226  3.3 7  5.3  87    0   58 317 -342  0
3799500 2745500  1  9 15   6.7  991 232  3.8 8  5.4  86    0   40 326 -341  0
3799500 2745500  1  9 16   6.1  991 234  3.5 8  5.3  86    1   33 331 -341  0
3799500 2745500  1  9 17   6.1  991 218  2.9 8  5.2  87    0    5 330 -340  0
3799500 2745500  1  9 18   6.3  991 219  3.4 8  5.2  87    0    0 331 -340  0
3799500 2745500  1  9 19   5.3  991 240  3.8 8  5.0  86    0    0 328 -340  0
3799500 2745500  1  9 20   5.2  992 242  3.3 7  4.9  86    0    0 321 -339  0
3799500 2745500  1  9 21   5.7  993 251  3.6 8  4.9  85    0    0 322 -339  0
3799500 2745500  1  9 22   5.4  993 250  3.1 7  4.8  84    0    0 323 -338  0
3799500 2745500  1  9 23   5.3  994 261  3.4 7  4.8  85    0    0 316 -338  0
3799500 2745500  1  9 24   5.5  994 271  3.3 7  4.9  85    0    0 317 -337  0
3799500 2745500  1 10  1   5.4  995 262  2.7 8  5.0  88    0    0 322 -336  0
3799500 2745500  1 10  2   5.1  996 260  2.5 8  5.2  92    0    0 327 -336  0
3799500 2745500  1 10  3   4.9  997 259  2.7 7  5.0  90    0    0 320 -334  0
3799500 2745500  1 10  4   5.1  998 259  3.3 8  4.9  88    0    0 320 -333  0
3799500 2745500  1 10  5   5.0  999 257  2.5 7  4.9  89    0    0 320 -332  0
3799500 2745500  1 10  6   4.8 1000 259  3.3 7  4.8  88    0    0 314 -332  0
3799500 2745500  1 10  7   4.6 1000 260  3.1 7  4.7  88    0    0 312 -331  0
3799500 2745500  1 10  8   4.7 1001 241  2.9 8  4.8  89    0    0 315 -331  0
3799500 2745500  1 10  9   4.2 1002 231  2.3 8  4.7  89    0    0 319 -331  0
3799500 2745500  1 10 10   4.3 1003 221  3.1 5  4.7  90    0   29 298 -331  0
3799500 2745500  1 10 11   4.3 1003 221  3.4 8  4.7  90    0   50 296 -331  0
3799500 2745500  1 10 12   4.6 1004 224  3.3 7  4.7  89    3   84 309 -331  0
3799500 2745500  1 10 13   5.6 1004 222  3.3 6  4.8  87   11  106 295 -332  0
3799500 2745500  1 10 14   5.9 1004 222  3.9 6  4.8  83   18  103 289 -333  0
3799500 2745500  1 10 15   6.1 1004 223  3.2 7  4.7  80   43   82 295 -333  0
3799500 2745500  1 10 16   5.5 1004 222  2.8 7  4.6  79   27   44 302 -332  0
3799500 2745500  1 10 17   5.2 1005 194  2.5 6  4.4  78    3    9 297 -331  0
3799500 2745500  1 10 18   5.2 1005 186  3.1 5  4.3  77    0    0 288 -331  0
3799500 2745500  1 10 19   5.0 1004 183  3.5 6  4.2  76    0    0 290 -332  0
3799500 2745500  1 10 20   5.3 1004 183  3.8 6  4.3  76    0    0 304 -334  0
3799500 2745500  1 10 21   5.4 1004 184  3.9 7  4.3  77    0    0 305 -337  0
3799500 2745500  1 10 22   5.5 1004 185  3.8 7  4.4  78    0    0 308 -338  0
3799500 2745500  1 10 23   5.1 1004 166  3.8 7  4.4  80    0    0 316 -339  0
3799500 2745500  1 10 24   4.4 1003 139  4.0 8  4.4  82    0    0 326 -340  0
3799500 2745500  1 11  1   3.5 1004 104  4.3 8  4.2  84    0    0 293 -310  0
3799500 2745500  1 11  2   2.8 1004  77  4.5 8  4.0  86    0    0 300 -308  0
3799500 2745500  1 11  3   2.2 1005  59  4.6 8  3.9  86    0    0 300 -307  0
3799500 2745500  1 11  4   2.2 1005  60  4.6 8  3.8  86    0    0 299 -305  0
3799500 2745500  1 11  5   2.2 1006  60  4.5 8  3.8  85    0    0 293 -303  0
3799500 2745500  1 11  6   2.1 1006  58  4.4 8  3.8  85    0    0 293 -301  0
3799500 2745500  1 11  7   2.2 1007  58  4.4 8  3.7  82    0    0 298 -300  0
3799500 2745500  1 11  8   2.2 1007  60  4.3 7  3.6  80    0    0 293 -299  0
3799500 2745500  1 11  9   2.2 1008  60  4.4 7  3.5  79    0    0 286 -298  0
3799500 2745500  1 11 10   2.2 1009  49  5.2 7  3.5  79    6   30 287 -298  0
3799500 2745500  1 11 11   2.5 1010  58  5.4 5  3.5  78   10   58 276 -301  0
3799500 2745500  1 11 12   2.9 1011  57  4.6 6  3.5  77    0   70 271 -305  0
3799500 2745500  1 11 13   2.9 1012  56  4.7 6  3.6  77    0   69 275 -309  0
3799500 2745500  1 11 14   3.0 1012  57  4.9 7  3.6  76    0   72 281 -312  0
3799500 2745500  1 11 15   2.5 1012  58  4.3 7  3.5  76   10   57 286 -313  0
3799500 2745500  1 11 16   2.6 1013  69  4.2 7  3.5  76   44   21 285 -313  0
3799500 2745500  1 11 17   2.3 1013  61  4.3 5  3.4  74    8    9 275 -310  0
