Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 2620500 Meter
Hoehenlage        : 492 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 2620500  1  1 21   0.9  950 161  1.0 7  4.2  95    0    0 289 -318  0
4131500 2620500  1  1 22   1.1  951 185  1.7 7  4.2  96    0    0 289 -317  0
4131500 2620500  1  1 23   1.2  951 316  0.8 7  4.2  96    0    0 288 -315  0
4131500 2620500  1  1 24   0.7  952   3  0.2 8  4.2  96    0    0 295 -314  0
4131500 2620500  1  2  1   0.6  952 209  0.0 7  4.1  97    0    0 294 -315  0
4131500 2620500  1  2  2   0.5  952 169  0.6 8  4.1  97    0    0 292 -315  0
4131500 2620500  1  2  3   0.4  953 271  0.3 7  4.1  97    0    0 291 -314  0
4131500 2620500  1  2  4   0.2  954   8  0.0 8  4.0  98    0    0 290 -314  0
4131500 2620500  1  2  5   0.2  955 344  0.8 8  4.0  98    0    0 299 -314  0
4131500 2620500  1  2  6  -0.1  955 341  1.4 6  4.0  98    0    0 281 -312  0
4131500 2620500  1  2  7   0.3  956 340  1.8 8  4.0  98    0    0 282 -311  0
4131500 2620500  1  2  8   0.5  956   2  2.5 8  4.0  98    0    0 301 -311  0
4131500 2620500  1  2  9   0.7  957 360  2.4 8  4.1  97    0    5 301 -312  0
4131500 2620500  1  2 10   0.8  957  10  1.0 8  4.1  96    5   62 301 -312  0
4131500 2620500  1  2 11   0.9  958   1  1.5 8  4.1  96    6   92 301 -313  0
4131500 2620500  1  2 12   0.8  958 358  2.6 4  4.1  97   36  148 271 -314  0
4131500 2620500  1  2 13   0.8  959   8  2.3 7  4.1  97   20  144 266 -315  0
4131500 2620500  1  2 14   0.9  959   9  2.3 8  4.1  97    1   86 294 -316  0
4131500 2620500  1  2 15   0.9  959  10  2.8 7  4.1  96    0   58 294 -316  0
4131500 2620500  1  2 16   1.0  960 360  2.2 8  4.2  97    0   28 296 -316  0
4131500 2620500  1  2 17   0.8  960 347  2.7 5  4.1  96    0    0 281 -315  0
4131500 2620500  1  2 18   0.8  961 358  2.9 8  4.0  95    0    0 282 -314  0
4131500 2620500  1  2 19   0.7  962 349  2.9 8  4.0  95    0    0 301 -313  0
4131500 2620500  1  2 20   0.6  962 358  3.2 8  4.0  95    0    0 300 -312  0
4131500 2620500  1  2 21   0.6  962 339  2.9 5  4.0  95    0    0 282 -312  0
4131500 2620500  1  2 22   0.6  963 347  2.3 8  4.0  96    0    0 281 -312  0
4131500 2620500  1  2 23   0.4  963 347  1.7 8  4.0  96    0    0 300 -312  0
4131500 2620500  1  2 24   0.3  963   8  2.4 8  3.9  96    0    0 300 -311  0
4131500 2620500  1  3  1   0.2  963   9  2.0 7  3.9  96    0    0 292 -312  0
4131500 2620500  1  3  2   0.1  963 359  2.2 8  3.9  96    0    0 292 -312  0
4131500 2620500  1  3  3   0.1  963   9  2.0 8  3.8  96    0    0 298 -312  0
4131500 2620500  1  3  4   0.0  964  18  2.0 8  3.8  95    0    0 296 -312  0
4131500 2620500  1  3  5  -0.2  964   8  1.6 8  3.7  95    0    0 295 -312  0
4131500 2620500  1  3  6  -0.2  964 348  1.7 8  3.7  95    0    0 295 -312  0
4131500 2620500  1  3  7  -0.3  965 348  1.2 8  3.7  95    0    0 294 -311  0
4131500 2620500  1  3  8  -0.5  965 348  0.8 8  3.7  96    0    0 294 -311  0
4131500 2620500  1  3  9  -0.4  966 328  1.1 8  3.7  96    1   14 294 -311  0
4131500 2620500  1  3 10  -0.2  966 328  1.8 8  3.7  96    0   35 293 -312  0
4131500 2620500  1  3 11   0.1  967 319  1.8 8  3.8  96    0   55 293 -313  0
4131500 2620500  1  3 12   0.3  967 329  1.8 8  3.9  96    0   71 294 -314  0
4131500 2620500  1  3 13   0.4  967 329  2.0 8  3.9  96    0   63 295 -315  0
4131500 2620500  1  3 14   0.1  967 330  2.3 8  3.9  97    0   58 294 -315  0
4131500 2620500  1  3 15   0.2  967 330  1.1 7  3.9  98    0   54 288 -314  0
4131500 2620500  1  3 16   0.1  967 350  0.7 8  3.9  96    0   20 289 -313  0
4131500 2620500  1  3 17   0.0  968 341  0.6 7  3.8  96    0    0 288 -312  0
4131500 2620500  1  3 18   0.0  968  19  0.2 8  3.8  96    0    0 289 -311  0
4131500 2620500  1  3 19  -0.1  969  27  0.6 8  3.8  96    0    0 294 -311  0
4131500 2620500  1  3 20  -0.3  969  38  0.4 8  3.7  96    0    0 294 -310  0
4131500 2620500  1  3 21  -0.2  969  28  0.4 7  3.7  95    0    0 287 -310  0
4131500 2620500  1  3 22  -0.2  970  18  0.3 8  3.7  94    0    0 287 -310  0
4131500 2620500  1  3 23  -0.3  970  18  0.1 8  3.7  94    0    0 292 -309  0
4131500 2620500  1  3 24  -0.3  970  49  0.3 8  3.7  94    0    0 292 -309  0
4131500 2620500  1  4  1  -0.6  970  49  0.3 8  3.7  96    0    0 292 -309  0
4131500 2620500  1  4  2  -0.8  970 320  0.7 8  3.6  96    0    0 291 -309  0
4131500 2620500  1  4  3  -0.8  970  19  1.9 8  3.6  96    0    0 291 -308  0
4131500 2620500  1  4  4  -0.9  970  28  1.9 7  3.6  96    0    0 286 -308  0
4131500 2620500  1  4  5  -1.0  970  29  1.4 8  3.5  96    0    0 285 -307  0
4131500 2620500  1  4  6  -1.0  970  10  1.6 8  3.5  96    0    0 289 -307  0
4131500 2620500  1  4  7  -1.2  970  20  1.6 8  3.5  96    0    0 290 -306  0
4131500 2620500  1  4  8  -1.2  970  29  1.6 8  3.5  96    0    0 290 -306  0
4131500 2620500  1  4  9  -1.2  970  29  1.8 8  3.5  96    0    5 290 -305  0
4131500 2620500  1  4 10  -1.2  970  29  1.3 7  3.5  96    1   55 284 -305  0
4131500 2620500  1  4 11  -1.2  970  20  1.9 8  3.5  96    0   55 284 -307  0
4131500 2620500  1  4 12  -1.3  970  30  2.5 8  3.5  97    0   70 291 -308  0
4131500 2620500  1  4 13  -1.3  970  31  2.4 8  3.5  97    0   80 292 -310  0
4131500 2620500  1  4 14  -1.3  969  41  3.2 8  3.5  97    0   58 292 -311  0
4131500 2620500  1  4 15  -1.5  969  31  3.2 7  3.4  96    0   36 287 -312  0
4131500 2620500  1  4 16  -1.8  969  30  3.2 8  3.4  97    0   12 286 -312  0
4131500 2620500  1  4 17  -2.0  969  40  2.8 5  3.3  97    0    0 274 -311  0
4131500 2620500  1  4 18  -2.2  969  41  3.4 4  3.3  96    0    0 249 -311  0
4131500 2620500  1  4 19  -2.1  969  41  3.4 6  3.2  96    0    0 254 -310  0
4131500 2620500  1  4 20  -2.2  968  51  3.6 6  3.2  96    0    0 265 -310  0
4131500 2620500  1  4 21  -2.2  968  41  3.5 8  3.2  96    0    0 277 -310  0
4131500 2620500  1  4 22  -2.2  968  51  3.7 6  3.2  96    0    0 276 -310  0
4131500 2620500  1  4 23  -2.0  968  51  3.4 8  3.2  95    0    0 275 -310  0
4131500 2620500  1  4 24  -2.0  967  42  3.2 8  3.3  95    0    0 288 -310  0
4131500 2620500  1  5  1  -2.0  967  52  3.4 3  3.3  95    0    0 255 -310  0
4131500 2620500  1  5  2  -1.9  966  61  3.1 8  3.3  95    0    0 254 -309  0
4131500 2620500  1  5  3  -1.8  966  51  3.2 8  3.3  95    0    0 287 -309  0
4131500 2620500  1  5  4  -1.8  965  52  3.0 7  3.3  95    0    0 280 -309  0
4131500 2620500  1  5  5  -1.7  965  51  3.5 6  3.3  95    0    0 264 -308  0
4131500 2620500  1  5  6  -1.7  964  60  2.6 8  3.3  95    0    0 274 -308  0
4131500 2620500  1  5  7  -1.6  964  70  3.0 8  3.4  95    0    0 289 -308  0
4131500 2620500  1  5  8  -1.6  963  69  3.0 8  3.4  96    0    0 290 -307  0
4131500 2620500  1  5  9  -1.5  963  60  3.3 8  3.4  96    0    9 290 -307  0
4131500 2620500  1  5 10  -1.1  963  68  3.5 6  3.4  95    1   52 276 -307  0
4131500 2620500  1  5 11  -1.1  963  88  4.8 5  3.5  95   13  109 255 -308  0
4131500 2620500  1  5 12  -1.0  962  88  5.3 7  3.5  94    0   82 262 -310  0
4131500 2620500  1  5 13  -0.9  962  94  4.2 8  3.5  94    0   30 285 -312  0
4131500 2620500  1  5 14  -0.8  961  90  4.0 8  3.5  94    0   36 293 -313  0
4131500 2620500  1  5 15  -0.8  960  91  4.1 6  3.5  94    0   25 279 -314  0
4131500 2620500  1  5 16  -0.6  960  94  4.5 8  3.6  95    0    5 279 -313  0
4131500 2620500  1  5 17  -0.5  960  88  4.4 8  3.7  96    0    0 296 -312  0
4131500 2620500  1  5 18  -0.6  960  97  3.5 8  3.7  96    0    0 295 -310  0
4131500 2620500  1  5 19  -0.8  960  95  4.4 8  3.6  95    0    0 293 -307  0
4131500 2620500  1  5 20  -0.8  960  91  4.7 8  3.5  94    0    0 292 -307  0
4131500 2620500  1  5 21  -0.8  960  97  4.1 8  3.5  94    0    0 291 -308  0
4131500 2620500  1  5 22  -0.8  960  99  4.4 8  3.5  94    0    0 290 -308  0
4131500 2620500  1  5 23  -0.8  960  78  2.7 8  3.5  94    0    0 289 -308  0
4131500 2620500  1  5 24  -0.6  960  88  3.2 8  3.6  95    0    0 290 -308  0
4131500 2620500  1  6  1  -0.7  960  79  2.7 8  3.7  96    0    0 289 -307  0
4131500 2620500  1  6  2  -0.8  960  88  2.7 8  3.7  97    0    0 289 -306  0
4131500 2620500  1  6  3  -0.5  960  98  3.2 8  3.7  97    0    0 289 -305  0
4131500 2620500  1  6  4  -0.3  960 107  3.3 8  3.8  97    0    0 291 -304  0
4131500 2620500  1  6  5  -0.1  961  99  3.6 8  3.8  97    0    0 291 -303  0
4131500 2620500  1  6  6  -0.1  961  89  3.5 8  3.9  97    0    0 291 -302  0
4131500 2620500  1  6  7   0.2  961  79  3.5 8  3.9  98    0    0 292 -302  0
4131500 2620500  1  6  8   0.1  961  89  3.8 8  4.0  98    0    0 291 -302  0
4131500 2620500  1  6  9  -0.8  961  31  3.0 8  3.8  98    0    4 289 -303  0
4131500 2620500  1  6 10  -0.7  961  40  2.8 8  3.6  96    0   45 288 -305  0
4131500 2620500  1  6 11  -0.7  962  39  3.1 8  3.7  96    0   45 288 -308  0
4131500 2620500  1  6 12  -0.4  962  40  3.4 8  3.7  97    0   71 289 -311  0
4131500 2620500  1  6 13  -0.5  962  18  2.7 7  3.7  96    5  124 285 -314  0
4131500 2620500  1  6 14  -0.1  962  48  3.2 4  3.8  96    8  121 267 -316  0
4131500 2620500  1  6 15  -0.3  962  18  2.6 8  3.8  96   13   90 273 -317  0
4131500 2620500  1  6 16  -0.9  962  17  2.8 8  3.7  96    0    8 289 -317  0
4131500 2620500  1  6 17  -1.2  963  16  2.7 8  3.6  97    0    0 289 -316  0
4131500 2620500  1  6 18  -1.6  963  24  3.0 8  3.5  96    0    0 288 -315  0
4131500 2620500  1  6 19  -1.8  964  37  4.0 8  3.4  96    0    0 286 -314  0
4131500 2620500  1  6 20  -1.6  964  28  2.5 8  3.4  96    0    0 286 -314  0
4131500 2620500  1  6 21  -1.7  964  57  2.8 8  3.4  96    0    0 286 -315  0
4131500 2620500  1  6 22  -1.4  965  68  2.1 8  3.4  96    0    0 286 -315  0
4131500 2620500  1  6 23  -1.3  965  41  2.7 8  3.5  96    0    0 287 -315  0
4131500 2620500  1  6 24  -1.0  965  70  2.5 8  3.5  96    0    0 288 -316  0
4131500 2620500  1  7  1  -0.9  965  91  1.8 8  3.6  97    0    0 289 -315  0
4131500 2620500  1  7  2  -0.6  965 111  2.3 3  3.7  97    0    0 267 -313  0
4131500 2620500  1  7  3  -0.9  965  74  2.4 7  3.7  97    0    0 262 -310  0
4131500 2620500  1  7  4  -0.9  966  84  2.5 8  3.6  97    0    0 286 -310  0
4131500 2620500  1  7  5  -0.7  965  44  2.9 8  3.6  97    0    0 292 -312  0
4131500 2620500  1  7  6  -0.5  966  98  3.9 8  3.7  97    0    0 293 -313  0
4131500 2620500  1  7  7  -0.9  966  90  2.8 8  3.7  97    0    0 293 -314  0
4131500 2620500  1  7  8  -0.9  966 109  2.1 8  3.6  97    0    0 292 -314  0
4131500 2620500  1  7  9  -0.7  967  99  2.5 8  3.6  96    0    5 293 -314  0
4131500 2620500  1  7 10  -0.6  967 119  2.7 8  3.6  96    0   44 293 -315  0
4131500 2620500  1  7 11  -0.3  967 123  2.9 8  3.7  96    0   44 294 -316  0
4131500 2620500  1  7 12  -0.1  968 100  2.0 8  3.8  98    0   50 294 -318  0
4131500 2620500  1  7 13   0.0  968 117  2.7 8  3.9  98    0   47 293 -319  0
4131500 2620500  1  7 14   0.3  967 115  3.3 8  3.9  97    0   38 294 -319  0
4131500 2620500  1  7 15   0.0  967  89  3.2 8  3.8  96    0   27 293 -319  0
4131500 2620500  1  7 16  -0.2  967  93  3.0 8  3.8  96    0   10 292 -317  0
4131500 2620500  1  7 17  -0.2  967  85  3.7 8  3.7  95    0    0 292 -315  0
4131500 2620500  1  7 18  -0.2  967 100  3.6 8  3.7  96    0    0 292 -315  0
4131500 2620500  1  7 19   0.0  968  92  3.2 8  3.8  96    0    0 292 -315  0
4131500 2620500  1  7 20  -0.1  968  90  3.2 8  3.8  96    0    0 292 -315  0
4131500 2620500  1  7 21   0.2  968  90  3.4 8  3.8  96    0    0 292 -315  0
4131500 2620500  1  7 22   0.3  968 111  3.5 8  3.8  94    0    0 293 -315  0
4131500 2620500  1  7 23  -0.3  968 110  4.0 8  3.7  92    0    0 293 -315  0
4131500 2620500  1  7 24  -0.3  968 112  3.1 8  3.6  93    0    0 292 -315  0
4131500 2620500  1  8  1  -0.5  968 101  2.9 8  3.6  93    0    0 291 -314  0
4131500 2620500  1  8  2  -0.9  968  88  2.3 7  3.5  93    0    0 285 -312  0
4131500 2620500  1  8  3  -1.0  968 120  3.9 7  3.3  90    0    0 278 -311  0
4131500 2620500  1  8  4  -1.2  968 100  2.7 8  3.2  87    0    0 282 -310  0
4131500 2620500  1  8  5  -1.4  968 120  3.9 8  3.1  85    0    0 287 -309  0
4131500 2620500  1  8  6  -1.6  968 127  3.1 8  3.0  84    0    0 287 -309  0
4131500 2620500  1  8  7  -1.9  968 116  3.5 8  2.9  84    0    0 285 -309  0
4131500 2620500  1  8  8  -2.6  969 119  3.6 8  2.9  85    0    0 283 -308  0
4131500 2620500  1  8  9  -2.8  968 127  4.0 8  2.8  86    0    4 281 -308  0
4131500 2620500  1  8 10  -3.1  969 136  3.7 6  2.7  85    4   61 270 -309  0
4131500 2620500  1  8 11  -3.2  969 117  3.8 7  2.7  84    9   99 264 -311  0
4131500 2620500  1  8 12  -3.0  970 117  4.5 6  2.6  82   19  136 262 -312  0
4131500 2620500  1  8 13  -2.5  970 106  3.9 7  2.6  81    5  120 263 -314  0
4131500 2620500  1  8 14  -2.3  969 117  4.9 8  2.7  80    0   79 272 -314  0
4131500 2620500  1  8 15  -2.3  969 116  4.4 6  2.6  79    5   73 267 -314  0
4131500 2620500  1  8 16  -2.3  969 127  3.6 7  2.6  79    0   30 262 -312  0
4131500 2620500  1  8 17  -2.6  970 116  3.1 8  2.7  81    0    0 271 -310  0
4131500 2620500  1  8 18  -2.9  970 127  2.7 8  2.7  83    0    0 275 -308  0
4131500 2620500  1  8 19  -2.9  970 129  3.6 8  2.7  83    0    0 274 -305  0
4131500 2620500  1  8 20  -2.7  970 135  3.9 8  2.6  82    0    0 273 -301  0
4131500 2620500  1  8 21  -2.8  970  42  2.8 7  2.6  82    0    0 269 -294  0
4131500 2620500  1  8 22  -2.8  971 140  3.9 8  2.6  82    0    0 269 -282  0
4131500 2620500  1  8 23  -2.8  970 142  3.0 8  2.6  82    0    0 274 -277  0
4131500 2620500  1  8 24  -3.0  971 127  3.6 7  2.6  82    0    0 269 -283  0
4131500 2620500  1  9  1  -3.4  970 124  3.2 8  2.6  83    0    0 268 -286  0
4131500 2620500  1  9  2  -3.4  970 126  2.7 8  2.6  85    0    0 273 -286  0
4131500 2620500  1  9  3  -3.8  970 118  2.7 8  2.6  87    0    0 272 -285  0
4131500 2620500  1  9  4  -4.0  970 127  2.2 8  2.6  88    0    0 273 -284  0
4131500 2620500  1  9  5  -4.4  970 117  2.5 7  2.6  90    0    0 267 -282  0
4131500 2620500  1  9  6  -4.7  970 112  2.2 7  2.6  91    0    0 262 -280  0
4131500 2620500  1  9  7  -5.1  970 123  2.6 6  2.5  91    0    0 256 -280  0
4131500 2620500  1  9  8  -5.6  970 116  2.6 7  2.4  90    0    0 253 -283  0
4131500 2620500  1  9  9  -5.8  970 137  1.6 7  2.3  90    0    9 256 -284  0
4131500 2620500  1  9 10  -5.7  971 128  2.5 4  2.3  90   40   61 242 -285  0
4131500 2620500  1  9 11  -4.8  971 121  2.2 3  2.3  86  118   80 226 -288  0
4131500 2620500  1  9 12  -4.2  970 121  2.2 0  2.3  80  219   73 212 -291  0
4131500 2620500  1  9 13  -3.5  970 152  1.9 0  2.2  75  228   77 199 -293  0
4131500 2620500  1  9 14  -2.7  969 142  1.7 0  2.2  71  190   76 201 -294  0
4131500 2620500  1  9 15  -2.4  968 160  1.2 1  2.2  68  161   60 208 -295  0
4131500 2620500  1  9 16  -3.1  968 149  1.0 1  2.2  68    0    0 212 -294  0
4131500 2620500  1  9 17  -4.4  969 154  0.8 1  2.1  70    0    0 211 -292  0
4131500 2620500  1  9 18  -4.8  969 139  1.5 0  2.1  74    0    0 204 -291  0
4131500 2620500  1  9 19  -5.5  969 136  1.7 0  2.1  78    0    0 198 -289  0
4131500 2620500  1  9 20  -6.4  970 146  0.9 0  2.0  81    0    0 195 -289  0
4131500 2620500  1  9 21  -7.1  969 164  1.2 0  2.0  83    0    0 193 -287  0
4131500 2620500  1  9 22  -6.8  969 171  1.3 0  2.0  84    0    0 193 -286  0
4131500 2620500  1  9 23  -6.9  969 160  1.9 0  2.0  83    0    0 193 -284  0
4131500 2620500  1  9 24  -7.5  969 145  0.7 0  1.9  84    0    0 193 -283  0
4131500 2620500  1 10  1  -7.6  969 176  1.2 0  1.9  86    0    0 192 -284  0
4131500 2620500  1 10  2  -7.9  969 158  1.2 1  1.9  87    0    0 197 -285  0
4131500 2620500  1 10  3  -7.7  969 128  1.4 1  1.9  87    0    0 201 -286  0
4131500 2620500  1 10  4  -7.9  969 113  1.3 0  1.9  87    0    0 196 -286  0
4131500 2620500  1 10  5  -8.3  969 160  1.0 0  1.9  86    0    0 190 -285  0
4131500 2620500  1 10  6  -7.7  969 233  1.7 3  1.9  86    0    0 203 -284  0
4131500 2620500  1 10  7  -7.4  970 208  1.0 6  2.0  87    0    0 231 -283  0
4131500 2620500  1 10  8  -7.6  970 215  1.8 6  2.0  88    0    0 244 -284  0
4131500 2620500  1 10  9  -7.7  970 218  2.1 6  2.0  88    0   11 242 -285  0
4131500 2620500  1 10 10  -7.6  971 210  1.7 7  2.0  91   57   50 245 -283  0
4131500 2620500  1 10 11  -7.3  971 225  1.9 7  2.1  92   70   92 251 -284  0
4131500 2620500  1 10 12  -6.9  971 229  2.5 7  2.1  91  121  103 251 -289  0
4131500 2620500  1 10 13  -7.0  971 216  2.3 6  2.2  92   86  127 246 -293  0
4131500 2620500  1 10 14  -6.6  970 210  1.2 6  2.2  93   89   90 239 -296  0
4131500 2620500  1 10 15  -6.8  970 205  1.9 6  2.2  93   75   72 238 -298  0
4131500 2620500  1 10 16  -7.1  970 210  2.1 5  2.2  93    7   38 231 -298  0
4131500 2620500  1 10 17  -6.8  970 192  2.0 6  2.2  92    0    0 229 -296  0
4131500 2620500  1 10 18  -6.9  970 209  1.9 6  2.1  91    0    0 233 -294  0
4131500 2620500  1 10 19  -6.9  970 201  1.6 6  2.1  90    0    0 233 -292  0
4131500 2620500  1 10 20  -6.8  970 227  1.7 5  2.1  91    0    0 229 -290  0
4131500 2620500  1 10 21  -6.8  971 212  2.2 5  2.1  90    0    0 225 -288  0
4131500 2620500  1 10 22  -7.0  971 202  1.7 5  2.1  90    0    0 225 -287  0
4131500 2620500  1 10 23  -7.0  970 190  1.6 5  2.1  91    0    0 224 -286  0
4131500 2620500  1 10 24  -7.2  970 198  1.6 6  2.1  92    0    0 228 -287  0
4131500 2620500  1 11  1  -7.4  970 218  1.8 8  2.1  92    0    0 240 -286  0
4131500 2620500  1 11  2  -7.7  970 193  1.4 8  2.1  94    0    0 248 -286  0
4131500 2620500  1 11  3  -7.7  970 205  1.0 7  2.1  94    0    0 245 -286  0
4131500 2620500  1 11  4  -8.1  970 208  1.2 6  2.1  96    0    0 236 -284  0
4131500 2620500  1 11  5  -8.1  969 183  1.3 6  2.1  96    0    0 232 -283  0
4131500 2620500  1 11  6  -8.3  969 138  1.4 5  2.0  95    0    0 228 -284  0
4131500 2620500  1 11  7  -8.5  969 140  1.3 2  2.0  96    0    0 212 -285  0
4131500 2620500  1 11  8  -8.7  969 129  1.4 0  2.0  96    0    0 191 -285  0
4131500 2620500  1 11  9  -8.7  969 127  1.5 0  2.0  95    2   12 183 -284  0
4131500 2620500  1 11 10  -7.5  969 156  1.9 2  2.1  95   66   52 192 -284  0
4131500 2620500  1 11 11  -6.3  969 155  1.8 3  2.3  96  127   75 207 -285  0
4131500 2620500  1 11 12  -4.6  970 194  1.9 2  2.5  96  231   65 211 -288  0
4131500 2620500  1 11 13  -4.0  969 176  2.4 2  2.8  96  260   63 211 -291  0
4131500 2620500  1 11 14  -3.0  968 186  2.5 2  2.7  90  206   68 214 -295  0
4131500 2620500  1 11 15  -3.7  968 165  2.6 2  2.5  81  125   67 215 -296  0
4131500 2620500  1 11 16  -3.9  968 189  1.9 3  2.4  82   42   44 218 -295  0
4131500 2620500  1 11 17  -5.6  968 166  1.4 1  2.4  86    0    0 215 -293  0
4131500 2620500  1 11 18  -5.9  969 166  2.0 2  2.3  89    0    0 211 -291  0
4131500 2620500  1 11 19  -4.2  969 202  2.3 4  2.4  88    0    0 222 -289  0
4131500 2620500  1 11 20  -3.6  968 205  3.1 4  2.5  84    0    0 230 -289  0
4131500 2620500  1 11 21  -3.5  968 213  2.4 4  2.4  80    0    0 231 -288  0
4131500 2620500  1 11 22  -3.8  969 234  1.4 5  2.4  78    0    0 233 -287  0
4131500 2620500  1 11 23  -3.8  970 205  2.9 6  2.4  80    0    0 239 -286  0
4131500 2620500  1 11 24  -3.1  970 196  2.7 6  2.5  81    0    0 244 -285  0
